-1 1.47857e-05
-0.99 1.65943e-05
-0.98 2.23842e-05
-0.97 3.33041e-05
-0.96 5.14608e-05
-0.95 8.0228e-05
-0.94 0.000124717
-0.93 0.000192452
-0.92 0.000294296
-0.91 0.000445702
-0.9 0.000668354
-0.89 0.000992278
-0.88 0.00145852
-0.87 0.00212248
-0.86 0.00305788
-0.85 0.00436161
-0.84 0.00615918
-0.83 0.00861091
-0.82 0.0119186
-0.81 0.0163325
-0.8 0.0221582
-0.79 0.0297623
-0.78 0.0395779
-0.77 0.0521066
-0.76 0.0679183
-0.75 0.0876467
-0.74 0.11198
-0.73 0.141644
-0.72 0.177384
-0.71 0.21993
-0.7 0.269968
-0.69 0.328093
-0.68 0.394764
-0.67 0.470258
-0.66 0.554614
-0.65 0.647594
-0.64 0.748639
-0.63 0.85684
-0.62 0.970922
-0.61 1.08925
-0.6 1.20983
-0.59 1.3304
-0.58 1.44843
-0.57 1.56124
-0.56 1.66609
-0.55 1.7603
-0.54 1.84132
-0.53 1.90692
-0.52 1.9552
-0.51 1.98475
-0.5 1.99471
-0.49 1.98477
-0.48 1.95523
-0.47 1.90696
-0.46 1.84138
-0.45 1.76036
-0.44 1.66615
-0.43 1.5613
-0.42 1.44849
-0.41 1.33045
-0.4 1.20987
-0.39 1.08928
-0.38 0.970939
-0.37 0.856846
-0.36 0.748635
-0.35 0.647581
-0.34 0.554594
-0.33 0.470233
-0.32 0.394737
-0.31 0.328065
-0.3 0.269941
-0.29 0.219906
-0.28 0.177362
-0.27 0.141626
-0.26 0.111966
-0.25 0.0876364
-0.24 0.0679114
-0.23 0.0521028
-0.22 0.0395766
-0.21 0.029763
-0.2 0.0221603
-0.19 0.0163357
-0.18 0.0119223
-0.17 0.00861478
-0.16 0.00616301
-0.15 0.00436522
-0.14 0.00306114
-0.13 0.00212534
-0.12 0.00146096
-0.11 0.00099431
-0.1 0.000670009
-0.09 0.000447024
-0.08 0.000295333
-0.07 0.000193252
-0.06 0.000125326
-0.05 8.06863e-05
-0.04 5.1805e-05
-0.03 3.35655e-05
-0.02 2.25898e-05
-0.01 1.67677e-05
0 1.49487e-05
0.01 1.67677e-05
0.02 2.25898e-05
0.03 3.35655e-05
0.04 5.1805e-05
0.05 8.06863e-05
0.06 0.000125326
0.07 0.000193252
0.08 0.000295333
0.09 0.000447024
0.1 0.000670009
0.11 0.00099431
0.12 0.00146096
0.13 0.00212534
0.14 0.00306114
0.15 0.00436522
0.16 0.00616301
0.17 0.00861478
0.18 0.0119223
0.19 0.0163357
0.2 0.0221603
0.21 0.029763
0.22 0.0395766
0.23 0.0521028
0.24 0.0679114
0.25 0.0876364
0.26 0.111966
0.27 0.141626
0.28 0.177362
0.29 0.219906
0.3 0.269941
0.31 0.328065
0.32 0.394737
0.33 0.470233
0.34 0.554594
0.35 0.647581
0.36 0.748635
0.37 0.856846
0.38 0.970939
0.39 1.08928
0.4 1.20987
0.41 1.33045
0.42 1.44849
0.43 1.5613
0.44 1.66615
0.45 1.76036
0.46 1.84138
0.47 1.90696
0.48 1.95523
0.49 1.98477
0.5 1.99471
0.51 1.98475
0.52 1.9552
0.53 1.90692
0.54 1.84132
0.55 1.7603
0.56 1.66609
0.57 1.56124
0.58 1.44843
0.59 1.3304
0.6 1.20983
0.61 1.08925
0.62 0.970922
0.63 0.85684
0.64 0.748639
0.65 0.647594
0.66 0.554614
0.67 0.470258
0.68 0.394764
0.69 0.328093
0.7 0.269968
0.71 0.21993
0.72 0.177384
0.73 0.141644
0.74 0.11198
0.75 0.0876467
0.76 0.0679183
0.77 0.0521066
0.78 0.0395779
0.79 0.0297623
0.8 0.0221582
0.81 0.0163325
0.82 0.0119186
0.83 0.00861091
0.84 0.00615918
0.85 0.00436161
0.86 0.00305788
0.87 0.00212248
0.88 0.00145852
0.89 0.000992278
0.9 0.000668354
0.91 0.000445702
0.92 0.000294296
0.93 0.000192452
0.94 0.000124717
0.95 8.0228e-05
0.96 5.14608e-05
0.97 3.33041e-05
0.98 2.23842e-05
0.99 1.65943e-05
