-1 1.22937e-18
-0.99 1.78433e-18
-0.98 3.92301e-18
-0.97 9.44713e-18
-0.96 2.29148e-17
-0.95 5.51775e-17
-0.94 1.31591e-16
-0.93 3.10706e-16
-0.92 7.26291e-16
-0.91 1.68076e-15
-0.9 3.85064e-15
-0.89 8.73364e-15
-0.88 1.96107e-14
-0.87 4.35942e-14
-0.86 9.59401e-14
-0.85 2.09031e-13
-0.84 4.50878e-13
-0.83 9.62826e-13
-0.82 2.03553e-12
-0.81 4.26037e-12
-0.8 8.82795e-12
-0.79 1.81098e-11
-0.78 3.67801e-11
-0.77 7.39529e-11
-0.76 1.47211e-10
-0.75 2.90117e-10
-0.74 5.66045e-10
-0.73 1.09339e-09
-0.72 2.09096e-09
-0.71 3.9588e-09
-0.7 7.42044e-09
-0.69 1.37703e-08
-0.68 2.52992e-08
-0.67 4.60172e-08
-0.66 8.28672e-08
-0.65 1.47739e-07
-0.64 2.60771e-07
-0.63 4.55696e-07
-0.62 7.88392e-07
-0.61 1.3504e-06
-0.6 2.28999e-06
-0.59 3.84466e-06
-0.58 6.39053e-06
-0.57 1.05165e-05
-0.56 1.71339e-05
-0.55 2.76375e-05
-0.54 4.41364e-05
-0.53 6.97833e-05
-0.52 0.000109235
-0.51 0.00016929
-0.5 0.000259753
-0.49 0.000394591
-0.48 0.000593464
-0.47 0.000883696
-0.46 0.00130279
-0.45 0.00190156
-0.44 0.00274796
-0.43 0.00393168
-0.42 0.0055695
-0.41 0.00781134
-0.4 0.010847
-0.39 0.0149132
-0.38 0.0203009
-0.37 0.0273618
-0.36 0.0365145
-0.35 0.0482484
-0.34 0.0631252
-0.33 0.0817776
-0.32 0.104902
-0.31 0.13325
-0.3 0.167607
-0.29 0.208772
-0.28 0.257529
-0.27 0.314609
-0.26 0.380653
-0.25 0.45617
-0.24 0.541492
-0.23 0.636733
-0.22 0.741759
-0.21 0.856152
-0.2 0.979202
-0.19 1.1099
-0.18 1.24696
-0.17 1.38882
-0.16 1.53374
-0.15 1.67982
-0.14 1.82505
-0.13 1.96745
-0.12 2.10508
-0.11 2.23616
-0.1 2.3591
-0.09 2.47255
-0.08 2.57542
-0.07 2.66692
-0.06 2.7465
-0.05 2.81384
-0.04 2.86881
-0.03 2.91143
-0.02 2.94177
-0.01 2.95992
0 2.96596
0.01 2.95992
0.02 2.94177
0.03 2.91143
0.04 2.86881
0.05 2.81384
0.06 2.7465
0.07 2.66692
0.08 2.57542
0.09 2.47255
0.1 2.3591
0.11 2.23616
0.12 2.10508
0.13 1.96745
0.14 1.82505
0.15 1.67982
0.16 1.53374
0.17 1.38882
0.18 1.24696
0.19 1.1099
0.2 0.979202
0.21 0.856152
0.22 0.741759
0.23 0.636733
0.24 0.541492
0.25 0.45617
0.26 0.380653
0.27 0.314609
0.28 0.257529
0.29 0.208772
0.3 0.167607
0.31 0.13325
0.32 0.104902
0.33 0.0817776
0.34 0.0631252
0.35 0.0482484
0.36 0.0365145
0.37 0.0273618
0.38 0.0203009
0.39 0.0149132
0.4 0.010847
0.41 0.00781134
0.42 0.0055695
0.43 0.00393168
0.44 0.00274796
0.45 0.00190156
0.46 0.00130279
0.47 0.000883696
0.48 0.000593464
0.49 0.000394591
0.5 0.000259753
0.51 0.00016929
0.52 0.000109235
0.53 6.97833e-05
0.54 4.41364e-05
0.55 2.76375e-05
0.56 1.71339e-05
0.57 1.05165e-05
0.58 6.39053e-06
0.59 3.84466e-06
0.6 2.28999e-06
0.61 1.3504e-06
0.62 7.88392e-07
0.63 4.55696e-07
0.64 2.60771e-07
0.65 1.47739e-07
0.66 8.28672e-08
0.67 4.60172e-08
0.68 2.52992e-08
0.69 1.37703e-08
0.7 7.42044e-09
0.71 3.9588e-09
0.72 2.09096e-09
0.73 1.09339e-09
0.74 5.66045e-10
0.75 2.90117e-10
0.76 1.47211e-10
0.77 7.39529e-11
0.78 3.67801e-11
0.79 1.81098e-11
0.8 8.82795e-12
0.81 4.26037e-12
0.82 2.03553e-12
0.83 9.62826e-13
0.84 4.50878e-13
0.85 2.09031e-13
0.86 9.59401e-14
0.87 4.35942e-14
0.88 1.96107e-14
0.89 8.73364e-15
0.9 3.85064e-15
0.91 1.68076e-15
0.92 7.26291e-16
0.93 3.10706e-16
0.94 1.31591e-16
0.95 5.51775e-17
0.96 2.29148e-17
0.97 9.44713e-18
0.98 3.92301e-18
0.99 1.78433e-18
