-1 3.33213
-0.99 3.32148
-0.98 3.2897
-0.97 3.23728
-0.96 3.165
-0.95 3.07398
-0.94 2.96563
-0.93 2.84162
-0.92 2.70388
-0.91 2.55458
-0.9 2.39602
-0.89 2.23065
-0.88 2.06096
-0.87 1.88943
-0.86 1.71849
-0.85 1.55041
-0.84 1.38728
-0.83 1.23094
-0.82 1.08293
-0.81 0.9445
-0.8 0.816555
-0.79 0.699684
-0.78 0.594164
-0.77 0.499984
-0.76 0.416883
-0.75 0.344384
-0.74 0.281847
-0.73 0.228504
-0.72 0.18351
-0.71 0.145978
-0.7 0.115016
-0.69 0.089753
-0.68 0.0693659
-0.67 0.0530925
-0.66 0.0402437
-0.65 0.0302084
-0.64 0.022455
-0.63 0.016529
-0.62 0.012048
-0.61 0.00869599
-0.6 0.00621509
-0.59 0.00439843
-0.58 0.00308222
-0.57 0.00213867
-0.56 0.00146938
-0.55 0.00099962
-0.54 0.000673352
-0.53 0.000449112
-0.52 0.000296601
-0.51 0.000193952
-0.5 0.000125581
-0.49 8.05112e-05
-0.48 5.11089e-05
-0.47 3.21251e-05
-0.46 1.99941e-05
-0.45 1.23217e-05
-0.44 7.51884e-06
-0.43 4.54305e-06
-0.42 2.71808e-06
-0.41 1.61027e-06
-0.4 9.44619e-07
-0.39 5.4871e-07
-0.38 3.15617e-07
-0.37 1.79768e-07
-0.36 1.01391e-07
-0.35 5.66282e-08
-0.34 3.13192e-08
-0.33 1.7153e-08
-0.32 9.30307e-09
-0.31 4.99658e-09
-0.3 2.65757e-09
-0.29 1.39981e-09
-0.28 7.30179e-10
-0.27 3.77201e-10
-0.26 1.92976e-10
-0.25 9.77759e-11
-0.24 4.90625e-11
-0.23 2.43837e-11
-0.22 1.20012e-11
-0.21 5.85157e-12
-0.2 2.82458e-12
-0.19 1.35169e-12
-0.18 6.38905e-13
-0.17 3.00297e-13
-0.16 1.39552e-13
-0.15 6.44016e-14
-0.14 2.91831e-14
-0.13 1.2711e-14
-0.12 6.36322e-15
-0.11 1.27212e-15
-0.1 1.32137e-15
-0.09 2.54141e-16
-0.08 -2.97541e-16
-0.07 -6.28348e-16
-0.06 4.58257e-16
-0.05 -1.29852e-16
-0.04 1.20482e-16
-0.03 -5.82149e-16
-0.02 -7.62864e-16
-0.01 -1.05032e-15
0 7.94446e-16
0.01 -5.38596e-16
0.02 1.47929e-16
0.03 -1.83903e-16
0.04 -4.52254e-16
0.05 -7.63005e-16
0.06 -2.36703e-18
0.07 -1.26057e-16
0.08 2.16009e-16
0.09 1.0775e-15
0.1 7.17608e-16
0.11 2.78715e-15
0.12 5.86722e-15
0.13 1.328e-14
0.14 2.83819e-14
0.15 6.41683e-14
0.16 1.39356e-13
0.17 2.99651e-13
0.18 6.39378e-13
0.19 1.35026e-12
0.2 2.82455e-12
0.21 5.84922e-12
0.22 1.20012e-11
0.23 2.43836e-11
0.24 4.90632e-11
0.25 9.77763e-11
0.26 1.92975e-10
0.27 3.772e-10
0.28 7.30178e-10
0.29 1.39981e-09
0.3 2.65757e-09
0.31 4.99658e-09
0.32 9.30307e-09
0.33 1.7153e-08
0.34 3.13192e-08
0.35 5.66282e-08
0.36 1.01391e-07
0.37 1.79768e-07
0.38 3.15617e-07
0.39 5.4871e-07
0.4 9.44619e-07
0.41 1.61027e-06
0.42 2.71808e-06
0.43 4.54305e-06
0.44 7.51884e-06
0.45 1.23217e-05
0.46 1.99941e-05
0.47 3.21251e-05
0.48 5.11089e-05
0.49 8.05112e-05
0.5 0.000125581
0.51 0.000193952
0.52 0.000296601
0.53 0.000449112
0.54 0.000673352
0.55 0.00099962
0.56 0.00146938
0.57 0.00213867
0.58 0.00308222
0.59 0.00439843
0.6 0.00621509
0.61 0.00869599
0.62 0.012048
0.63 0.016529
0.64 0.022455
0.65 0.0302084
0.66 0.0402437
0.67 0.0530925
0.68 0.0693659
0.69 0.089753
0.7 0.115016
0.71 0.145978
0.72 0.18351
0.73 0.228504
0.74 0.281847
0.75 0.344384
0.76 0.416883
0.77 0.499984
0.78 0.594164
0.79 0.699684
0.8 0.816555
0.81 0.9445
0.82 1.08293
0.83 1.23094
0.84 1.38728
0.85 1.55041
0.86 1.71849
0.87 1.88943
0.88 2.06096
0.89 2.23065
0.9 2.39602
0.91 2.55458
0.92 2.70388
0.93 2.84162
0.94 2.96563
0.95 3.07398
0.96 3.165
0.97 3.23728
0.98 3.2897
0.99 3.32148
