-1 0.000132968
-0.99 0.000146201
-0.98 0.000187967
-0.97 0.000264683
-0.96 0.000387803
-0.95 0.000574972
-0.94 0.000851733
-0.93 0.00125381
-0.92 0.00183005
-0.91 0.00264612
-0.9 0.00378887
-0.89 0.00537156
-0.88 0.00753977
-0.87 0.0104779
-0.86 0.0144159
-0.85 0.0196364
-0.84 0.026481
-0.83 0.0353557
-0.82 0.0467347
-0.81 0.0611607
-0.8 0.0792427
-0.79 0.101649
-0.78 0.129092
-0.77 0.162312
-0.76 0.202051
-0.75 0.249015
-0.74 0.303841
-0.73 0.367049
-0.72 0.438994
-0.71 0.519817
-0.7 0.609396
-0.69 0.707304
-0.68 0.812774
-0.67 0.924679
-0.66 1.04153
-0.65 1.16147
-0.64 1.28233
-0.63 1.40169
-0.62 1.51691
-0.61 1.62528
-0.6 1.72406
-0.59 1.81064
-0.58 1.88266
-0.57 1.93806
-0.56 1.97525
-0.55 1.99311
-0.54 1.99113
-0.53 1.96936
-0.52 1.92844
-0.51 1.86958
-0.5 1.79448
-0.49 1.70526
-0.48 1.60435
-0.47 1.49439
-0.46 1.37812
-0.45 1.25825
-0.44 1.13737
-0.43 1.01787
-0.42 0.901862
-0.41 0.791124
-0.4 0.687077
-0.39 0.590777
-0.38 0.502919
-0.37 0.423867
-0.36 0.353687
-0.35 0.29219
-0.34 0.238984
-0.33 0.193522
-0.32 0.155149
-0.31 0.123148
-0.3 0.0967749
-0.29 0.0752936
-0.28 0.057998
-0.27 0.0442311
-0.26 0.0333966
-0.25 0.0249654
-0.24 0.0184772
-0.23 0.0135393
-0.22 0.00982242
-0.21 0.00705513
-0.2 0.00501713
-0.19 0.00353241
-0.18 0.00246237
-0.17 0.00169943
-0.16 0.00116124
-0.15 0.000785611
-0.14 0.000526217
-0.13 0.000348975
-0.12 0.000229138
-0.11 0.000148962
-0.1 9.5881e-05
-0.09 6.11051e-05
-0.08 3.85596e-05
-0.07 2.40969e-05
-0.06 1.49193e-05
-0.05 9.16307e-06
-0.04 5.60321e-06
-0.03 3.44792e-06
-0.02 2.19784e-06
-0.01 1.55302e-06
0 1.3546e-06
0.01 1.55302e-06
0.02 2.19784e-06
0.03 3.44792e-06
0.04 5.60321e-06
0.05 9.16307e-06
0.06 1.49193e-05
0.07 2.40969e-05
0.08 3.85596e-05
0.09 6.11051e-05
0.1 9.5881e-05
0.11 0.000148962
0.12 0.000229138
0.13 0.000348975
0.14 0.000526217
0.15 0.000785611
0.16 0.00116124
0.17 0.00169943
0.18 0.00246237
0.19 0.00353241
0.2 0.00501713
0.21 0.00705513
0.22 0.00982242
0.23 0.0135393
0.24 0.0184772
0.25 0.0249654
0.26 0.0333966
0.27 0.0442311
0.28 0.057998
0.29 0.0752936
0.3 0.0967749
0.31 0.123148
0.32 0.155149
0.33 0.193522
0.34 0.238984
0.35 0.29219
0.36 0.353687
0.37 0.423867
0.38 0.502919
0.39 0.590777
0.4 0.687077
0.41 0.791124
0.42 0.901862
0.43 1.01787
0.44 1.13737
0.45 1.25825
0.46 1.37812
0.47 1.49439
0.48 1.60435
0.49 1.70526
0.5 1.79448
0.51 1.86958
0.52 1.92844
0.53 1.96936
0.54 1.99113
0.55 1.99311
0.56 1.97525
0.57 1.93806
0.58 1.88266
0.59 1.81064
0.6 1.72406
0.61 1.62528
0.62 1.51691
0.63 1.40169
0.64 1.28233
0.65 1.16147
0.66 1.04153
0.67 0.924679
0.68 0.812774
0.69 0.707304
0.7 0.609396
0.71 0.519817
0.72 0.438994
0.73 0.367049
0.74 0.303841
0.75 0.249015
0.76 0.202051
0.77 0.162312
0.78 0.129092
0.79 0.101649
0.8 0.0792427
0.81 0.0611607
0.82 0.0467347
0.83 0.0353557
0.84 0.026481
0.85 0.0196364
0.86 0.0144159
0.87 0.0104779
0.88 0.00753977
0.89 0.00537156
0.9 0.00378887
0.91 0.00264612
0.92 0.00183005
0.93 0.00125381
0.94 0.000851733
0.95 0.000574972
0.96 0.000387803
0.97 0.000264683
0.98 0.000187967
0.99 0.000146201
