-1 0.13584
-0.99 0.139757
-0.98 0.151561
-0.97 0.171411
-0.96 0.199547
-0.95 0.236268
-0.94 0.281892
-0.93 0.33671
-0.92 0.400929
-0.91 0.474624
-0.9 0.557676
-0.89 0.649719
-0.88 0.750098
-0.87 0.85783
-0.86 0.971585
-0.85 1.08968
-0.84 1.21012
-0.83 1.33058
-0.82 1.44854
-0.81 1.5613
-0.8 1.66613
-0.79 1.76031
-0.78 1.84133
-0.77 1.90692
-0.76 1.9552
-0.75 1.98476
-0.74 1.99471
-0.73 1.98478
-0.72 1.95524
-0.71 1.90697
-0.7 1.84139
-0.69 1.76037
-0.68 1.66617
-0.67 1.56132
-0.66 1.4485
-0.65 1.33046
-0.64 1.20988
-0.63 1.08928
-0.62 0.970943
-0.61 0.856847
-0.6 0.748634
-0.59 0.647578
-0.58 0.55459
-0.57 0.470227
-0.56 0.394731
-0.55 0.328058
-0.54 0.269935
-0.53 0.2199
-0.52 0.177357
-0.51 0.141622
-0.5 0.111962
-0.49 0.0876339
-0.48 0.0679098
-0.47 0.0521019
-0.46 0.0395763
-0.45 0.0297632
-0.44 0.0221609
-0.43 0.0163364
-0.42 0.0119232
-0.41 0.00861571
-0.4 0.00616393
-0.39 0.00436608
-0.38 0.00306192
-0.37 0.00212602
-0.36 0.00146154
-0.35 0.00099478
-0.34 0.000670375
-0.33 0.000447285
-0.32 0.000295481
-0.31 0.000193265
-0.3 0.000125158
-0.29 8.025e-05
-0.28 5.09469e-05
-0.27 3.20242e-05
-0.26 1.9931e-05
-0.25 1.22821e-05
-0.24 7.4939e-06
-0.23 4.52733e-06
-0.22 2.70817e-06
-0.21 1.60403e-06
-0.2 9.40707e-07
-0.19 5.46268e-07
-0.18 3.141e-07
-0.17 1.78833e-07
-0.16 1.00819e-07
-0.15 5.62811e-08
-0.14 3.11106e-08
-0.13 1.70288e-08
-0.12 9.22979e-09
-0.11 4.95381e-09
-0.1 2.63286e-09
-0.09 1.38569e-09
-0.08 7.22194e-10
-0.07 3.72743e-10
-0.06 1.90529e-10
-0.05 9.64826e-11
-0.04 4.84639e-11
-0.03 2.42835e-11
-0.02 1.24168e-11
-0.01 7.06322e-12
0 5.53688e-12
0.01 7.06275e-12
0.02 1.24177e-11
0.03 2.42827e-11
0.04 4.84648e-11
0.05 9.64824e-11
0.06 1.9053e-10
0.07 3.72741e-10
0.08 7.22194e-10
0.09 1.38569e-09
0.1 2.63286e-09
0.11 4.95381e-09
0.12 9.22979e-09
0.13 1.70288e-08
0.14 3.11106e-08
0.15 5.62811e-08
0.16 1.00819e-07
0.17 1.78833e-07
0.18 3.141e-07
0.19 5.46268e-07
0.2 9.40707e-07
0.21 1.60403e-06
0.22 2.70817e-06
0.23 4.52733e-06
0.24 7.4939e-06
0.25 1.22821e-05
0.26 1.9931e-05
0.27 3.20242e-05
0.28 5.09469e-05
0.29 8.025e-05
0.3 0.000125158
0.31 0.000193265
0.32 0.000295481
0.33 0.000447285
0.34 0.000670375
0.35 0.00099478
0.36 0.00146154
0.37 0.00212602
0.38 0.00306192
0.39 0.00436608
0.4 0.00616393
0.41 0.00861571
0.42 0.0119232
0.43 0.0163364
0.44 0.0221609
0.45 0.0297632
0.46 0.0395763
0.47 0.0521019
0.48 0.0679098
0.49 0.0876339
0.5 0.111962
0.51 0.141622
0.52 0.177357
0.53 0.2199
0.54 0.269935
0.55 0.328058
0.56 0.394731
0.57 0.470227
0.58 0.55459
0.59 0.647578
0.6 0.748634
0.61 0.856847
0.62 0.970943
0.63 1.08928
0.64 1.20988
0.65 1.33046
0.66 1.4485
0.67 1.56132
0.68 1.66617
0.69 1.76037
0.7 1.84139
0.71 1.90697
0.72 1.95524
0.73 1.98478
0.74 1.99471
0.75 1.98476
0.76 1.9552
0.77 1.90692
0.78 1.84133
0.79 1.76031
0.8 1.66613
0.81 1.5613
0.82 1.44854
0.83 1.33058
0.84 1.21012
0.85 1.08968
0.86 0.971585
0.87 0.85783
0.88 0.750098
0.89 0.649719
0.9 0.557676
0.91 0.474624
0.92 0.400929
0.93 0.33671
0.94 0.281892
0.95 0.236268
0.96 0.199547
0.97 0.171411
0.98 0.151561
0.99 0.139757
