-1 2.67091e-11
-0.99 3.37434e-11
-0.98 5.82286e-11
-0.97 1.11777e-10
-0.96 2.19193e-10
-0.95 4.28806e-10
-0.94 8.31977e-10
-0.93 1.59871e-09
-0.92 3.04154e-09
-0.91 5.72862e-09
-0.9 1.06815e-08
-0.89 1.9717e-08
-0.88 3.6031e-08
-0.87 6.51839e-08
-0.86 1.16744e-07
-0.85 2.06995e-07
-0.84 3.63346e-07
-0.83 6.31414e-07
-0.82 1.08629e-06
-0.81 1.85017e-06
-0.8 3.11973e-06
-0.79 5.2079e-06
-0.78 8.60693e-06
-0.77 1.40824e-05
-0.76 2.28111e-05
-0.75 3.65814e-05
-0.74 5.8079e-05
-0.73 9.129e-05
-0.72 0.000142061
-0.71 0.000218863
-0.7 0.000333824
-0.69 0.000504095
-0.68 0.000753627
-0.67 0.00111545
-0.66 0.00163454
-0.65 0.00237132
-0.64 0.00340595
-0.63 0.00484327
-0.62 0.00681853
-0.61 0.00950379
-0.6 0.0131146
-0.59 0.0179172
-0.58 0.0242347
-0.57 0.0324533
-0.56 0.0430266
-0.55 0.0564767
-0.54 0.0733935
-0.53 0.0944281
-0.52 0.120282
-0.51 0.15169
-0.5 0.189396
-0.49 0.23412
-0.48 0.286527
-0.47 0.347174
-0.46 0.416473
-0.45 0.494634
-0.44 0.581618
-0.43 0.677093
-0.42 0.780399
-0.41 0.890517
-0.4 1.00606
-0.39 1.12529
-0.38 1.24613
-0.37 1.36621
-0.36 1.48296
-0.35 1.59367
-0.34 1.6956
-0.33 1.78611
-0.32 1.86273
-0.31 1.9233
-0.3 1.96609
-0.29 1.98983
-0.28 1.99382
-0.27 1.97793
-0.26 1.94265
-0.25 1.88902
-0.24 1.81859
-0.23 1.73336
-0.22 1.63569
-0.21 1.52816
-0.2 1.41351
-0.19 1.29444
-0.18 1.17362
-0.17 1.0535
-0.16 0.93629
-0.15 0.823869
-0.14 0.717781
-0.13 0.619204
-0.12 0.528962
-0.11 0.44754
-0.1 0.375126
-0.09 0.311655
-0.08 0.256858
-0.07 0.210319
-0.06 0.171526
-0.05 0.139926
-0.04 0.114969
-0.03 0.0961474
-0.02 0.0830325
-0.01 0.075299
0 0.0727441
0.01 0.075299
0.02 0.0830325
0.03 0.0961474
0.04 0.114969
0.05 0.139926
0.06 0.171526
0.07 0.210319
0.08 0.256858
0.09 0.311655
0.1 0.375126
0.11 0.44754
0.12 0.528962
0.13 0.619204
0.14 0.717781
0.15 0.823869
0.16 0.93629
0.17 1.0535
0.18 1.17362
0.19 1.29444
0.2 1.41351
0.21 1.52816
0.22 1.63569
0.23 1.73336
0.24 1.81859
0.25 1.88902
0.26 1.94265
0.27 1.97793
0.28 1.99382
0.29 1.98983
0.3 1.96609
0.31 1.9233
0.32 1.86273
0.33 1.78611
0.34 1.6956
0.35 1.59367
0.36 1.48296
0.37 1.36621
0.38 1.24613
0.39 1.12529
0.4 1.00606
0.41 0.890517
0.42 0.780399
0.43 0.677093
0.44 0.581618
0.45 0.494634
0.46 0.416473
0.47 0.347174
0.48 0.286527
0.49 0.23412
0.5 0.189396
0.51 0.15169
0.52 0.120282
0.53 0.0944281
0.54 0.0733935
0.55 0.0564767
0.56 0.0430266
0.57 0.0324533
0.58 0.0242347
0.59 0.0179172
0.6 0.0131146
0.61 0.00950379
0.62 0.00681853
0.63 0.00484327
0.64 0.00340595
0.65 0.00237132
0.66 0.00163454
0.67 0.00111545
0.68 0.000753627
0.69 0.000504095
0.7 0.000333824
0.71 0.000218863
0.72 0.000142061
0.73 9.129e-05
0.74 5.8079e-05
0.75 3.65814e-05
0.76 2.28111e-05
0.77 1.40824e-05
0.78 8.60693e-06
0.79 5.2079e-06
0.8 3.11973e-06
0.81 1.85017e-06
0.82 1.08629e-06
0.83 6.31414e-07
0.84 3.63346e-07
0.85 2.06995e-07
0.86 1.16744e-07
0.87 6.51839e-08
0.88 3.6031e-08
0.89 1.9717e-08
0.9 1.06815e-08
0.91 5.72862e-09
0.92 3.04154e-09
0.93 1.59871e-09
0.94 8.31977e-10
0.95 4.28806e-10
0.96 2.19193e-10
0.97 1.11777e-10
0.98 5.82286e-11
0.99 3.37434e-11
