-1 0.101433
-0.99 0.104657
-0.98 0.11439
-0.97 0.130823
-0.96 0.154253
-0.95 0.185062
-0.94 0.223685
-0.93 0.270568
-0.92 0.326119
-0.91 0.390658
-0.9 0.464358
-0.89 0.547192
-0.88 0.638879
-0.87 0.738838
-0.86 0.846158
-0.85 0.959571
-0.84 1.07745
-0.83 1.19785
-0.82 1.31848
-0.81 1.43685
-0.8 1.55029
-0.79 1.65605
-0.78 1.75143
-0.77 1.83387
-0.76 1.9011
-0.75 1.95119
-0.74 1.98267
-0.73 1.99461
-0.72 1.98666
-0.71 1.95905
-0.7 1.9126
-0.69 1.84868
-0.68 1.76911
-0.67 1.67611
-0.66 1.5722
-0.65 1.46006
-0.64 1.34242
-0.63 1.22198
-0.62 1.10128
-0.61 0.982616
-0.6 0.868016
-0.59 0.759152
-0.58 0.657333
-0.57 0.563507
-0.56 0.478266
-0.55 0.401881
-0.54 0.334335
-0.53 0.275375
-0.52 0.224556
-0.51 0.181293
-0.5 0.14491
-0.49 0.114676
-0.48 0.0898479
-0.47 0.0696951
-0.46 0.053525
-0.45 0.040698
-0.44 0.0306373
-0.43 0.0228344
-0.42 0.0168498
-0.41 0.0123101
-0.4 0.00890419
-0.39 0.00637666
-0.38 0.00452126
-0.37 0.0031739
-0.36 0.00220596
-0.35 0.001518
-0.34 0.00103424
-0.33 0.000697657
-0.32 0.000465949
-0.31 0.000308115
-0.3 0.000201727
-0.29 0.000130767
-0.28 8.39294e-05
-0.27 5.33353e-05
-0.26 3.35584e-05
-0.25 2.09063e-05
-0.24 1.28957e-05
-0.23 7.87601e-06
-0.22 4.76282e-06
-0.21 2.85181e-06
-0.2 1.69075e-06
-0.19 9.92526e-07
-0.18 5.76916e-07
-0.17 3.32043e-07
-0.16 1.8923e-07
-0.15 1.06783e-07
-0.14 5.96673e-08
-0.13 3.30137e-08
-0.12 1.80876e-08
-0.11 9.81299e-09
-0.1 5.27178e-09
-0.09 2.80449e-09
-0.08 1.4774e-09
-0.07 7.7073e-10
-0.06 3.98202e-10
-0.05 2.03819e-10
-0.04 1.03497e-10
-0.03 5.24376e-11
-0.02 2.71412e-11
-0.01 1.56294e-11
0 1.23322e-11
0.01 1.56303e-11
0.02 2.71402e-11
0.03 5.24381e-11
0.04 1.03497e-10
0.05 2.0382e-10
0.06 3.98201e-10
0.07 7.7073e-10
0.08 1.4774e-09
0.09 2.80449e-09
0.1 5.27178e-09
0.11 9.81299e-09
0.12 1.80876e-08
0.13 3.30137e-08
0.14 5.96673e-08
0.15 1.06783e-07
0.16 1.8923e-07
0.17 3.32043e-07
0.18 5.76916e-07
0.19 9.92526e-07
0.2 1.69075e-06
0.21 2.85181e-06
0.22 4.76282e-06
0.23 7.87601e-06
0.24 1.28957e-05
0.25 2.09063e-05
0.26 3.35584e-05
0.27 5.33353e-05
0.28 8.39294e-05
0.29 0.000130767
0.3 0.000201727
0.31 0.000308115
0.32 0.000465949
0.33 0.000697657
0.34 0.00103424
0.35 0.001518
0.36 0.00220596
0.37 0.0031739
0.38 0.00452126
0.39 0.00637666
0.4 0.00890419
0.41 0.0123101
0.42 0.0168498
0.43 0.0228344
0.44 0.0306373
0.45 0.040698
0.46 0.053525
0.47 0.0696951
0.48 0.0898479
0.49 0.114676
0.5 0.14491
0.51 0.181293
0.52 0.224556
0.53 0.275375
0.54 0.334335
0.55 0.401881
0.56 0.478266
0.57 0.563507
0.58 0.657333
0.59 0.759152
0.6 0.868016
0.61 0.982616
0.62 1.10128
0.63 1.22198
0.64 1.34242
0.65 1.46006
0.66 1.5722
0.67 1.67611
0.68 1.76911
0.69 1.84868
0.7 1.9126
0.71 1.95905
0.72 1.98666
0.73 1.99461
0.74 1.98267
0.75 1.95119
0.76 1.9011
0.77 1.83387
0.78 1.75143
0.79 1.65605
0.8 1.55029
0.81 1.43685
0.82 1.31848
0.83 1.19785
0.84 1.07745
0.85 0.959571
0.86 0.846158
0.87 0.738838
0.88 0.638879
0.89 0.547192
0.9 0.464358
0.91 0.390658
0.92 0.326119
0.93 0.270568
0.94 0.223685
0.95 0.185062
0.96 0.154253
0.97 0.130823
0.98 0.11439
0.99 0.104657
