-1 1.49728
-0.99 1.50444
-0.98 1.52554
-0.97 1.5595
-0.96 1.60459
-0.95 1.65849
-0.94 1.71839
-0.93 1.78116
-0.92 1.84346
-0.91 1.90192
-0.9 1.95329
-0.89 1.99455
-0.88 2.02311
-0.87 2.03686
-0.86 2.03429
-0.85 2.01454
-0.84 1.9774
-0.83 1.92331
-0.82 1.85331
-0.81 1.76899
-0.8 1.67234
-0.79 1.56568
-0.78 1.45156
-0.77 1.33259
-0.76 1.21135
-0.75 1.09028
-0.74 0.971613
-0.73 0.857293
-0.72 0.748927
-0.71 0.647769
-0.7 0.554711
-0.69 0.470304
-0.68 0.394778
-0.67 0.328087
-0.66 0.269951
-0.65 0.219909
-0.64 0.177362
-0.63 0.141624
-0.62 0.111963
-0.61 0.0876342
-0.6 0.0679099
-0.59 0.052102
-0.58 0.0395765
-0.57 0.0297635
-0.56 0.0221612
-0.55 0.0163368
-0.54 0.0119236
-0.53 0.0086162
-0.52 0.0061644
-0.51 0.00436652
-0.5 0.00306232
-0.49 0.00212636
-0.48 0.00146183
-0.47 0.000995024
-0.46 0.000670574
-0.45 0.000447444
-0.44 0.000295605
-0.43 0.00019336
-0.42 0.00012523
-0.41 8.03037e-05
-0.4 5.09863e-05
-0.39 3.20526e-05
-0.38 1.99512e-05
-0.37 1.22962e-05
-0.36 7.50368e-06
-0.35 4.534e-06
-0.34 2.71265e-06
-0.33 1.60701e-06
-0.32 9.4266e-07
-0.31 5.47531e-07
-0.3 3.14908e-07
-0.29 1.79342e-07
-0.28 1.01137e-07
-0.27 5.64768e-08
-0.26 3.12296e-08
-0.25 1.71004e-08
-0.24 9.27235e-09
-0.23 4.9788e-09
-0.22 2.64737e-09
-0.21 1.39401e-09
-0.2 7.26913e-10
-0.19 3.75381e-10
-0.18 1.91971e-10
-0.17 9.72266e-11
-0.16 4.87662e-11
-0.15 2.42244e-11
-0.14 1.19171e-11
-0.13 5.80624e-12
-0.12 2.80218e-12
-0.11 1.33906e-12
-0.1 6.3392e-13
-0.09 2.96331e-13
-0.08 1.39621e-13
-0.07 6.33493e-14
-0.06 2.9057e-14
-0.05 1.24929e-14
-0.04 6.00163e-15
-0.03 1.75784e-15
-0.02 1.24242e-15
-0.01 -2.53762e-16
0 4.40945e-16
0.01 2.20211e-16
0.02 2.30651e-15
0.03 2.94648e-15
0.04 6.19498e-15
0.05 1.28366e-14
0.06 2.76833e-14
0.07 6.28919e-14
0.08 1.37192e-13
0.09 2.96994e-13
0.1 6.33942e-13
0.11 1.33907e-12
0.12 2.80142e-12
0.13 5.80633e-12
0.14 1.19174e-11
0.15 2.42241e-11
0.16 4.87668e-11
0.17 9.72264e-11
0.18 1.91971e-10
0.19 3.7538e-10
0.2 7.26913e-10
0.21 1.39401e-09
0.22 2.64737e-09
0.23 4.9788e-09
0.24 9.27235e-09
0.25 1.71004e-08
0.26 3.12296e-08
0.27 5.64768e-08
0.28 1.01137e-07
0.29 1.79342e-07
0.3 3.14908e-07
0.31 5.47531e-07
0.32 9.4266e-07
0.33 1.60701e-06
0.34 2.71265e-06
0.35 4.534e-06
0.36 7.50368e-06
0.37 1.22962e-05
0.38 1.99512e-05
0.39 3.20526e-05
0.4 5.09863e-05
0.41 8.03037e-05
0.42 0.00012523
0.43 0.00019336
0.44 0.000295605
0.45 0.000447444
0.46 0.000670574
0.47 0.000995024
0.48 0.00146183
0.49 0.00212636
0.5 0.00306232
0.51 0.00436652
0.52 0.0061644
0.53 0.0086162
0.54 0.0119236
0.55 0.0163368
0.56 0.0221612
0.57 0.0297635
0.58 0.0395765
0.59 0.052102
0.6 0.0679099
0.61 0.0876342
0.62 0.111963
0.63 0.141624
0.64 0.177362
0.65 0.219909
0.66 0.269951
0.67 0.328087
0.68 0.394778
0.69 0.470304
0.7 0.554711
0.71 0.647769
0.72 0.748927
0.73 0.857293
0.74 0.971613
0.75 1.09028
0.76 1.21135
0.77 1.33259
0.78 1.45156
0.79 1.56568
0.8 1.67234
0.81 1.76899
0.82 1.85331
0.83 1.92331
0.84 1.9774
0.85 2.01454
0.86 2.03429
0.87 2.03686
0.88 2.02311
0.89 1.99455
0.9 1.95329
0.91 1.90192
0.92 1.84346
0.93 1.78116
0.94 1.71839
0.95 1.65849
0.96 1.60459
0.97 1.5595
0.98 1.52554
0.99 1.50444
