-1 3.44806
-0.99 3.43587
-0.98 3.39953
-0.97 3.33972
-0.96 3.25755
-0.95 3.15456
-0.94 3.03265
-0.93 2.89404
-0.92 2.74123
-0.91 2.57691
-0.9 2.40391
-0.89 2.22511
-0.88 2.04338
-0.87 1.86148
-0.86 1.68199
-0.85 1.50729
-0.84 1.33944
-0.83 1.1802
-0.82 1.03096
-0.81 0.892777
-0.8 0.76632
-0.79 0.651933
-0.78 0.549646
-0.77 0.459213
-0.76 0.380156
-0.75 0.311814
-0.74 0.253388
-0.73 0.203989
-0.72 0.162679
-0.71 0.128511
-0.7 0.100557
-0.69 0.0779345
-0.68 0.0598237
-0.67 0.0454809
-0.66 0.034244
-0.65 0.0255344
-0.64 0.0188557
-0.63 0.0137887
-0.62 0.00998538
-0.61 0.00716067
-0.6 0.00508494
-0.59 0.00357565
-0.58 0.00248976
-0.57 0.00171667
-0.56 0.00117203
-0.55 0.000792346
-0.54 0.000530407
-0.53 0.000351577
-0.52 0.000230753
-0.51 0.000149965
-0.5 9.65046e-05
-0.49 6.14922e-05
-0.48 3.87978e-05
-0.47 2.42388e-05
-0.46 1.49945e-05
-0.45 9.18479e-06
-0.44 5.57094e-06
-0.43 3.34587e-06
-0.42 1.98983e-06
-0.41 1.17178e-06
-0.4 6.83299e-07
-0.39 3.94554e-07
-0.38 2.256e-07
-0.37 1.27735e-07
-0.36 7.16187e-08
-0.35 3.9764e-08
-0.34 2.18628e-08
-0.33 1.19036e-08
-0.32 6.41819e-09
-0.31 3.42699e-09
-0.3 1.81211e-09
-0.29 9.48924e-10
-0.28 4.92109e-10
-0.27 2.52743e-10
-0.26 1.28557e-10
-0.25 6.47589e-11
-0.24 3.23089e-11
-0.23 1.59645e-11
-0.22 7.81241e-12
-0.21 3.78687e-12
-0.2 1.81899e-12
-0.19 8.64521e-13
-0.18 4.06305e-13
-0.17 1.90125e-13
-0.16 8.80745e-14
-0.15 3.99774e-14
-0.14 1.7892e-14
-0.13 8.24901e-15
-0.12 3.101e-15
-0.11 1.0865e-15
-0.1 7.60668e-16
-0.09 -6.39777e-16
-0.08 3.6892e-16
-0.07 -7.53509e-16
-0.06 7.5766e-16
-0.05 -3.13895e-16
-0.04 -1.13801e-16
-0.03 -1.07367e-15
-0.02 -3.60779e-16
-0.01 -1.14832e-15
0 2.79597e-16
0.01 2.57815e-16
0.02 3.67048e-16
0.03 -8.01831e-16
0.04 -6.90876e-16
0.05 1.99596e-16
0.06 -5.47322e-16
0.07 1.5879e-16
0.08 7.13074e-18
0.09 -1.4516e-17
0.1 8.71562e-16
0.11 1.58654e-15
0.12 3.82914e-15
0.13 8.00256e-15
0.14 1.8266e-14
0.15 3.94164e-14
0.16 8.78425e-14
0.17 1.8922e-13
0.18 4.0615e-13
0.19 8.64341e-13
0.2 1.81654e-12
0.21 3.78608e-12
0.22 7.81308e-12
0.23 1.59646e-11
0.24 3.23089e-11
0.25 6.47594e-11
0.26 1.28556e-10
0.27 2.52743e-10
0.28 4.92108e-10
0.29 9.48923e-10
0.3 1.81211e-09
0.31 3.42699e-09
0.32 6.41819e-09
0.33 1.19036e-08
0.34 2.18628e-08
0.35 3.9764e-08
0.36 7.16187e-08
0.37 1.27735e-07
0.38 2.256e-07
0.39 3.94554e-07
0.4 6.83299e-07
0.41 1.17178e-06
0.42 1.98983e-06
0.43 3.34587e-06
0.44 5.57094e-06
0.45 9.18479e-06
0.46 1.49945e-05
0.47 2.42388e-05
0.48 3.87978e-05
0.49 6.14922e-05
0.5 9.65046e-05
0.51 0.000149965
0.52 0.000230753
0.53 0.000351577
0.54 0.000530407
0.55 0.000792346
0.56 0.00117203
0.57 0.00171667
0.58 0.00248976
0.59 0.00357565
0.6 0.00508494
0.61 0.00716067
0.62 0.00998538
0.63 0.0137887
0.64 0.0188557
0.65 0.0255344
0.66 0.034244
0.67 0.0454809
0.68 0.0598237
0.69 0.0779345
0.7 0.100557
0.71 0.128511
0.72 0.162679
0.73 0.203989
0.74 0.253388
0.75 0.311814
0.76 0.380156
0.77 0.459213
0.78 0.549646
0.79 0.651933
0.8 0.76632
0.81 0.892777
0.82 1.03096
0.83 1.1802
0.84 1.33944
0.85 1.50729
0.86 1.68199
0.87 1.86148
0.88 2.04338
0.89 2.22511
0.9 2.40391
0.91 2.57691
0.92 2.74123
0.93 2.89404
0.94 3.03265
0.95 3.15456
0.96 3.25755
0.97 3.33972
0.98 3.39953
0.99 3.43587
