-1 1.5608
-0.99 1.56761
-0.98 1.58768
-0.97 1.61992
-0.96 1.66259
-0.95 1.71337
-0.94 1.76946
-0.93 1.82777
-0.92 1.88498
-0.91 1.93778
-0.9 1.98299
-0.89 2.01771
-0.88 2.03947
-0.87 2.0463
-0.86 2.03685
-0.85 2.0104
-0.84 1.96691
-0.83 1.90696
-0.82 1.83173
-0.81 1.74289
-0.8 1.64254
-0.79 1.53303
-0.78 1.41692
-0.77 1.29681
-0.76 1.17523
-0.75 1.05456
-0.74 0.936942
-0.73 0.824204
-0.72 0.71785
-0.71 0.619019
-0.7 0.528497
-0.69 0.446732
-0.68 0.373865
-0.67 0.309775
-0.66 0.254119
-0.65 0.206391
-0.64 0.16596
-0.63 0.132123
-0.62 0.104139
-0.61 0.0812661
-0.6 0.0627866
-0.59 0.0480271
-0.58 0.036372
-0.57 0.0272717
-0.56 0.0202452
-0.55 0.0148798
-0.54 0.0108277
-0.53 0.00780089
-0.52 0.00556442
-0.51 0.00392975
-0.5 0.00274778
-0.49 0.00190227
-0.48 0.00130387
-0.47 0.000884859
-0.46 0.000594554
-0.45 0.000395538
-0.44 0.000260535
-0.43 0.000169913
-0.42 0.000109717
-0.41 7.01473e-05
-0.4 4.44056e-05
-0.39 2.78328e-05
-0.38 1.72732e-05
-0.37 1.06142e-05
-0.36 6.45806e-06
-0.35 3.89065e-06
-0.34 2.32087e-06
-0.33 1.37085e-06
-0.32 8.01759e-07
-0.31 4.64319e-07
-0.3 2.66263e-07
-0.29 1.51193e-07
-0.28 8.50122e-08
-0.27 4.73331e-08
-0.26 2.60969e-08
-0.25 1.4248e-08
-0.24 7.70313e-09
-0.23 4.12414e-09
-0.22 2.18653e-09
-0.21 1.148e-09
-0.2 5.96892e-10
-0.19 3.07343e-10
-0.18 1.56722e-10
-0.17 7.9144e-11
-0.16 3.95824e-11
-0.15 1.96058e-11
-0.14 9.61663e-12
-0.13 4.67257e-12
-0.12 2.24841e-12
-0.11 1.0712e-12
-0.1 5.05644e-13
-0.09 2.35882e-13
-0.08 1.10769e-13
-0.07 4.9989e-14
-0.06 2.34986e-14
-0.05 9.20041e-15
-0.04 4.75891e-15
-0.03 1.41212e-15
-0.02 9.38017e-16
-0.01 -5.15981e-16
0 2.69399e-16
0.01 2.83511e-16
0.02 1.89671e-15
0.03 2.66577e-15
0.04 4.60005e-15
0.05 1.00033e-14
0.06 2.18492e-14
0.07 4.95213e-14
0.08 1.0859e-13
0.09 2.36512e-13
0.1 5.05798e-13
0.11 1.07077e-12
0.12 2.2482e-12
0.13 4.67197e-12
0.14 9.61768e-12
0.15 1.96054e-11
0.16 3.95825e-11
0.17 7.91441e-11
0.18 1.56721e-10
0.19 3.07342e-10
0.2 5.96891e-10
0.21 1.148e-09
0.22 2.18653e-09
0.23 4.12414e-09
0.24 7.70313e-09
0.25 1.4248e-08
0.26 2.60969e-08
0.27 4.73331e-08
0.28 8.50122e-08
0.29 1.51193e-07
0.3 2.66263e-07
0.31 4.64319e-07
0.32 8.01759e-07
0.33 1.37085e-06
0.34 2.32087e-06
0.35 3.89065e-06
0.36 6.45806e-06
0.37 1.06142e-05
0.38 1.72732e-05
0.39 2.78328e-05
0.4 4.44056e-05
0.41 7.01473e-05
0.42 0.000109717
0.43 0.000169913
0.44 0.000260535
0.45 0.000395538
0.46 0.000594554
0.47 0.000884859
0.48 0.00130387
0.49 0.00190227
0.5 0.00274778
0.51 0.00392975
0.52 0.00556442
0.53 0.00780089
0.54 0.0108277
0.55 0.0148798
0.56 0.0202452
0.57 0.0272717
0.58 0.036372
0.59 0.0480271
0.6 0.0627866
0.61 0.0812661
0.62 0.104139
0.63 0.132123
0.64 0.16596
0.65 0.206391
0.66 0.254119
0.67 0.309775
0.68 0.373865
0.69 0.446732
0.7 0.528497
0.71 0.619019
0.72 0.71785
0.73 0.824204
0.74 0.936942
0.75 1.05456
0.76 1.17523
0.77 1.29681
0.78 1.41692
0.79 1.53303
0.8 1.64254
0.81 1.74289
0.82 1.83173
0.83 1.90696
0.84 1.96691
0.85 2.0104
0.86 2.03685
0.87 2.0463
0.88 2.03947
0.89 2.01771
0.9 1.98299
0.91 1.93778
0.92 1.88498
0.93 1.82777
0.94 1.76946
0.95 1.71337
0.96 1.66259
0.97 1.61992
0.98 1.58768
0.99 1.56761
