-1 3.97665
-0.99 3.95694
-0.98 3.89841
-0.97 3.80277
-0.96 3.6728
-0.95 3.51221
-0.94 3.32543
-0.93 3.11745
-0.92 2.89359
-0.91 2.65924
-0.9 2.41972
-0.89 2.17999
-0.88 1.9446
-0.87 1.71747
-0.86 1.50188
-0.85 1.30036
-0.84 1.11474
-0.83 0.946175
-0.82 0.795155
-0.81 0.661632
-0.8 0.545086
-0.79 0.444628
-0.78 0.359098
-0.77 0.287153
-0.76 0.227351
-0.75 0.178223
-0.74 0.13833
-0.73 0.106305
-0.72 0.0808858
-0.71 0.0609365
-0.7 0.0454534
-0.69 0.0335692
-0.68 0.0245471
-0.67 0.0177724
-0.66 0.0127402
-0.65 0.00904264
-0.64 0.00635477
-0.63 0.00442174
-0.62 0.00304631
-0.61 0.002078
-0.6 0.00140348
-0.59 0.000938549
-0.58 0.000621442
-0.57 0.000407416
-0.56 0.000264466
-0.55 0.00016998
-0.54 0.000108174
-0.53 6.81624e-05
-0.52 4.25274e-05
-0.51 2.62721e-05
-0.5 1.60704e-05
-0.49 9.7334e-06
-0.48 5.83729e-06
-0.47 3.46633e-06
-0.46 2.03818e-06
-0.45 1.18667e-06
-0.44 6.84132e-07
-0.43 3.90546e-07
-0.42 2.20766e-07
-0.41 1.23572e-07
-0.4 6.84926e-08
-0.39 3.75928e-08
-0.38 2.04319e-08
-0.37 1.09966e-08
-0.36 5.86089e-09
-0.35 3.09331e-09
-0.34 1.61677e-09
-0.33 8.36833e-10
-0.32 4.28949e-10
-0.31 2.17747e-10
-0.3 1.09468e-10
-0.29 5.45022e-11
-0.28 2.68741e-11
-0.27 1.31247e-11
-0.26 6.34695e-12
-0.25 3.04164e-12
-0.24 1.44247e-12
-0.23 6.78477e-13
-0.22 3.15026e-13
-0.21 1.46509e-13
-0.2 6.60389e-14
-0.19 3.0268e-14
-0.18 1.26311e-14
-0.17 6.20448e-15
-0.16 2.54843e-15
-0.15 1.1286e-15
-0.14 5.82658e-16
-0.13 -9.67294e-16
-0.12 2.69599e-16
-0.11 -1.38033e-16
-0.1 4.7729e-16
-0.09 -1.46768e-16
-0.08 -6.47895e-16
-0.07 -5.11072e-16
-0.06 -1.01841e-15
-0.05 -3.48354e-16
-0.04 -4.03753e-17
-0.03 -2.51677e-16
-0.02 -1.04134e-17
-0.01 -8.76455e-16
0 -7.67303e-16
0.01 -3.50239e-17
0.02 2.12473e-16
0.03 -7.0547e-16
0.04 2.05461e-16
0.05 -2.82371e-16
0.06 1.77881e-16
0.07 -4.96994e-16
0.08 -3.16335e-16
0.09 3.62645e-17
0.1 -4.38451e-16
0.11 2.48334e-16
0.12 -8.34252e-16
0.13 4.8946e-17
0.14 -7.09275e-17
0.15 1.22075e-15
0.16 1.38883e-15
0.17 5.91871e-15
0.18 1.4503e-14
0.19 2.93801e-14
0.2 6.65278e-14
0.21 1.44759e-13
0.22 3.1522e-13
0.23 6.78518e-13
0.24 1.44175e-12
0.25 3.04123e-12
0.26 6.34814e-12
0.27 1.31244e-11
0.28 2.68752e-11
0.29 5.4502e-11
0.3 1.09468e-10
0.31 2.17747e-10
0.32 4.28947e-10
0.33 8.36832e-10
0.34 1.61677e-09
0.35 3.09331e-09
0.36 5.86089e-09
0.37 1.09966e-08
0.38 2.04319e-08
0.39 3.75928e-08
0.4 6.84926e-08
0.41 1.23572e-07
0.42 2.20766e-07
0.43 3.90546e-07
0.44 6.84132e-07
0.45 1.18667e-06
0.46 2.03818e-06
0.47 3.46633e-06
0.48 5.83729e-06
0.49 9.7334e-06
0.5 1.60704e-05
0.51 2.62721e-05
0.52 4.25274e-05
0.53 6.81624e-05
0.54 0.000108174
0.55 0.00016998
0.56 0.000264466
0.57 0.000407416
0.58 0.000621442
0.59 0.000938549
0.6 0.00140348
0.61 0.002078
0.62 0.00304631
0.63 0.00442174
0.64 0.00635477
0.65 0.00904264
0.66 0.0127402
0.67 0.0177724
0.68 0.0245471
0.69 0.0335692
0.7 0.0454534
0.71 0.0609365
0.72 0.0808858
0.73 0.106305
0.74 0.13833
0.75 0.178223
0.76 0.227351
0.77 0.287153
0.78 0.359098
0.79 0.444628
0.8 0.545086
0.81 0.661632
0.82 0.795155
0.83 0.946175
0.84 1.11474
0.85 1.30036
0.86 1.50188
0.87 1.71747
0.88 1.9446
0.89 2.17999
0.9 2.41972
0.91 2.65924
0.92 2.89359
0.93 3.11745
0.94 3.32543
0.95 3.51221
0.96 3.6728
0.97 3.80277
0.98 3.89841
0.99 3.95694
