-1 3.7914e-13
-0.99 4.9668e-13
-0.98 9.16674e-13
-0.97 1.87663e-12
-0.96 3.90721e-12
-0.95 8.10045e-12
-0.94 1.66459e-11
-0.93 3.38717e-11
-0.92 6.82351e-11
-0.91 1.36083e-10
-0.9 2.68672e-10
-0.89 5.25126e-10
-0.88 1.01609e-09
-0.87 1.94636e-09
-0.86 3.691e-09
-0.85 6.92937e-09
-0.84 1.28788e-08
-0.83 2.36967e-08
-0.82 4.31653e-08
-0.81 7.78425e-08
-0.8 1.38974e-07
-0.79 2.45635e-07
-0.78 4.29816e-07
-0.77 7.44587e-07
-0.76 1.27699e-06
-0.75 2.16822e-06
-0.74 3.64469e-06
-0.73 6.06543e-06
-0.72 9.99324e-06
-0.71 1.63003e-05
-0.7 2.63228e-05
-0.69 4.20838e-05
-0.68 6.66108e-05
-0.67 0.000104381
-0.66 0.000161938
-0.65 0.000248729
-0.64 0.000378226
-0.63 0.000569414
-0.62 0.000848704
-0.61 0.00125238
-0.6 0.00182965
-0.59 0.00264637
-0.58 0.00378955
-0.57 0.00537252
-0.56 0.00754088
-0.55 0.010479
-0.54 0.0144169
-0.53 0.0196372
-0.52 0.0264814
-0.51 0.0353556
-0.5 0.0467338
-0.49 0.0611589
-0.48 0.0792399
-0.47 0.101645
-0.46 0.129087
-0.45 0.162306
-0.44 0.202043
-0.43 0.249006
-0.42 0.303832
-0.41 0.36704
-0.4 0.438986
-0.39 0.51981
-0.38 0.609391
-0.37 0.707302
-0.36 0.812775
-0.35 0.924684
-0.34 1.04153
-0.33 1.16148
-0.32 1.28235
-0.31 1.40171
-0.3 1.51693
-0.29 1.6253
-0.28 1.72408
-0.27 1.81067
-0.26 1.88269
-0.25 1.9381
-0.24 1.97529
-0.23 1.99318
-0.22 1.99122
-0.21 1.9695
-0.2 1.92865
-0.19 1.86991
-0.18 1.79499
-0.17 1.70603
-0.16 1.60549
-0.15 1.49607
-0.14 1.38056
-0.13 1.26176
-0.12 1.14237
-0.11 1.02492
-0.1 0.911679
-0.09 0.804662
-0.08 0.705557
-0.07 0.615747
-0.06 0.536323
-0.05 0.468108
-0.04 0.411695
-0.03 0.367495
-0.02 0.335771
-0.01 0.316682
0 0.310311
0.01 0.316682
0.02 0.335771
0.03 0.367495
0.04 0.411695
0.05 0.468108
0.06 0.536323
0.07 0.615747
0.08 0.705557
0.09 0.804662
0.1 0.911679
0.11 1.02492
0.12 1.14237
0.13 1.26176
0.14 1.38056
0.15 1.49607
0.16 1.60549
0.17 1.70603
0.18 1.79499
0.19 1.86991
0.2 1.92865
0.21 1.9695
0.22 1.99122
0.23 1.99318
0.24 1.97529
0.25 1.9381
0.26 1.88269
0.27 1.81067
0.28 1.72408
0.29 1.6253
0.3 1.51693
0.31 1.40171
0.32 1.28235
0.33 1.16148
0.34 1.04153
0.35 0.924684
0.36 0.812775
0.37 0.707302
0.38 0.609391
0.39 0.51981
0.4 0.438986
0.41 0.36704
0.42 0.303832
0.43 0.249006
0.44 0.202043
0.45 0.162306
0.46 0.129087
0.47 0.101645
0.48 0.0792399
0.49 0.0611589
0.5 0.0467338
0.51 0.0353556
0.52 0.0264814
0.53 0.0196372
0.54 0.0144169
0.55 0.010479
0.56 0.00754088
0.57 0.00537252
0.58 0.00378955
0.59 0.00264637
0.6 0.00182965
0.61 0.00125238
0.62 0.000848704
0.63 0.000569414
0.64 0.000378226
0.65 0.000248729
0.66 0.000161938
0.67 0.000104381
0.68 6.66108e-05
0.69 4.20838e-05
0.7 2.63228e-05
0.71 1.63003e-05
0.72 9.99324e-06
0.73 6.06543e-06
0.74 3.64469e-06
0.75 2.16822e-06
0.76 1.27699e-06
0.77 7.44587e-07
0.78 4.29816e-07
0.79 2.45635e-07
0.8 1.38974e-07
0.81 7.78425e-08
0.82 4.31653e-08
0.83 2.36967e-08
0.84 1.28788e-08
0.85 6.92937e-09
0.86 3.691e-09
0.87 1.94636e-09
0.88 1.01609e-09
0.89 5.25126e-10
0.9 2.68672e-10
0.91 1.36083e-10
0.92 6.82351e-11
0.93 3.38717e-11
0.94 1.66459e-11
0.95 8.10045e-12
0.96 3.90721e-12
0.97 1.87663e-12
0.98 9.16674e-13
0.99 4.9668e-13
