-1 1.19272e-19
-0.99 1.7631e-19
-0.98 3.98911e-19
-0.97 9.86534e-19
-0.96 2.45345e-18
-0.95 6.05619e-18
-0.94 1.48055e-17
-0.93 3.58339e-17
-0.92 8.58625e-17
-0.91 2.03682e-16
-0.9 4.78345e-16
-0.89 1.11217e-15
-0.88 2.56001e-15
-0.87 5.83385e-15
-0.86 1.31617e-14
-0.85 2.93975e-14
-0.84 6.50061e-14
-0.83 1.42312e-13
-0.82 3.08444e-13
-0.81 6.61845e-13
-0.8 1.40599e-12
-0.79 2.95703e-12
-0.78 6.15712e-12
-0.77 1.26925e-11
-0.76 2.5904e-11
-0.75 5.23402e-11
-0.74 1.04702e-10
-0.73 2.0736e-10
-0.72 4.0658e-10
-0.71 7.8926e-10
-0.7 1.51686e-09
-0.69 2.8862e-09
-0.68 5.43702e-09
-0.67 1.01403e-08
-0.66 1.87238e-08
-0.65 3.42291e-08
-0.64 6.19518e-08
-0.63 1.11012e-07
-0.62 1.96946e-07
-0.61 3.45926e-07
-0.6 6.01561e-07
-0.59 1.03571e-06
-0.58 1.76548e-06
-0.57 2.97954e-06
-0.56 4.97856e-06
-0.55 8.23617e-06
-0.54 1.34901e-05
-0.53 2.18766e-05
-0.52 3.5125e-05
-0.51 5.58377e-05
-0.5 8.78856e-05
-0.49 0.000136958
-0.48 0.000211321
-0.47 0.000322837
-0.46 0.000488332
-0.45 0.000731377
-0.44 0.00108459
-0.43 0.00159255
-0.42 0.00231542
-0.41 0.00333334
-0.4 0.00475172
-0.39 0.00670732
-0.38 0.00937523
-0.37 0.0129765
-0.36 0.0177864
-0.35 0.0241424
-0.34 0.0324523
-0.33 0.0432013
-0.32 0.0569571
-0.31 0.0743725
-0.3 0.0961849
-0.29 0.123211
-0.28 0.156335
-0.27 0.196495
-0.26 0.244656
-0.25 0.301782
-0.24 0.368799
-0.23 0.446555
-0.22 0.535768
-0.21 0.636985
-0.2 0.750527
-0.19 0.876444
-0.18 1.01448
-0.17 1.16402
-0.16 1.3241
-0.15 1.49336
-0.14 1.6701
-0.13 1.85224
-0.12 2.03739
-0.11 2.22293
-0.1 2.40598
-0.09 2.58359
-0.08 2.75271
-0.07 2.91037
-0.06 3.05368
-0.05 3.17997
-0.04 3.28684
-0.03 3.37221
-0.02 3.43441
-0.01 3.47224
0 3.48493
0.01 3.47224
0.02 3.43441
0.03 3.37221
0.04 3.28684
0.05 3.17997
0.06 3.05368
0.07 2.91037
0.08 2.75271
0.09 2.58359
0.1 2.40598
0.11 2.22293
0.12 2.03739
0.13 1.85224
0.14 1.6701
0.15 1.49336
0.16 1.3241
0.17 1.16402
0.18 1.01448
0.19 0.876444
0.2 0.750527
0.21 0.636985
0.22 0.535768
0.23 0.446555
0.24 0.368799
0.25 0.301782
0.26 0.244656
0.27 0.196495
0.28 0.156335
0.29 0.123211
0.3 0.0961849
0.31 0.0743725
0.32 0.0569571
0.33 0.0432013
0.34 0.0324523
0.35 0.0241424
0.36 0.0177864
0.37 0.0129765
0.38 0.00937523
0.39 0.00670732
0.4 0.00475172
0.41 0.00333334
0.42 0.00231542
0.43 0.00159255
0.44 0.00108459
0.45 0.000731377
0.46 0.000488332
0.47 0.000322837
0.48 0.000211321
0.49 0.000136958
0.5 8.78856e-05
0.51 5.58377e-05
0.52 3.5125e-05
0.53 2.18766e-05
0.54 1.34901e-05
0.55 8.23617e-06
0.56 4.97856e-06
0.57 2.97954e-06
0.58 1.76548e-06
0.59 1.03571e-06
0.6 6.01561e-07
0.61 3.45926e-07
0.62 1.96946e-07
0.63 1.11012e-07
0.64 6.19518e-08
0.65 3.42291e-08
0.66 1.87238e-08
0.67 1.01403e-08
0.68 5.43702e-09
0.69 2.8862e-09
0.7 1.51686e-09
0.71 7.8926e-10
0.72 4.0658e-10
0.73 2.0736e-10
0.74 1.04702e-10
0.75 5.23402e-11
0.76 2.5904e-11
0.77 1.26925e-11
0.78 6.15712e-12
0.79 2.95703e-12
0.8 1.40599e-12
0.81 6.61845e-13
0.82 3.08444e-13
0.83 1.42312e-13
0.84 6.50061e-14
0.85 2.93975e-14
0.86 1.31617e-14
0.87 5.83385e-15
0.88 2.56001e-15
0.89 1.11217e-15
0.9 4.78345e-16
0.91 2.03682e-16
0.92 8.58625e-17
0.93 3.58339e-17
0.94 1.48055e-17
0.95 6.05619e-18
0.96 2.45345e-18
0.97 9.86534e-19
0.98 3.98911e-19
0.99 1.7631e-19
