-1 4.43528e-08
-0.99 5.24916e-08
-0.98 7.95338e-08
-0.97 1.34082e-07
-0.96 2.3305e-07
-0.95 4.06136e-07
-0.94 7.03375e-07
-0.93 1.20734e-06
-0.92 2.05233e-06
-0.91 3.45415e-06
-0.9 5.75548e-06
-0.89 9.49424e-06
-0.88 1.55052e-05
-0.87 2.50686e-05
-0.86 4.01256e-05
-0.85 6.3585e-05
-0.84 9.97535e-05
-0.83 0.000154933
-0.82 0.000238234
-0.81 0.000362667
-0.8 0.000546585
-0.79 0.000815556
-0.78 0.00120475
-0.77 0.00176193
-0.76 0.00255111
-0.75 0.00365696
-0.74 0.00518993
-0.73 0.00729212
-0.72 0.0101437
-0.71 0.0139699
-0.7 0.0190477
-0.69 0.0257126
-0.68 0.0343639
-0.67 0.0454688
-0.66 0.0595633
-0.65 0.0772501
-0.64 0.0991916
-0.63 0.126097
-0.62 0.158706
-0.61 0.197759
-0.6 0.24397
-0.59 0.297984
-0.58 0.360335
-0.57 0.431397
-0.56 0.511333
-0.55 0.600052
-0.54 0.697156
-0.53 0.801916
-0.52 0.913241
-0.51 1.02967
-0.5 1.1494
-0.49 1.27028
-0.48 1.3899
-0.47 1.50566
-0.46 1.61484
-0.45 1.71469
-0.44 1.80261
-0.43 1.87618
-0.42 1.93333
-0.41 1.97239
-0.4 1.99222
-0.39 1.99222
-0.38 1.97241
-0.37 1.93336
-0.36 1.87622
-0.35 1.80266
-0.34 1.71474
-0.33 1.61489
-0.32 1.50571
-0.31 1.38995
-0.3 1.27031
-0.29 1.14942
-0.28 1.02969
-0.27 0.91325
-0.26 0.801917
-0.25 0.697149
-0.24 0.600038
-0.23 0.511316
-0.22 0.431376
-0.21 0.360313
-0.2 0.297963
-0.19 0.24395
-0.18 0.197741
-0.17 0.158691
-0.16 0.126085
-0.15 0.0991827
-0.14 0.0772446
-0.13 0.0595612
-0.12 0.0454703
-0.11 0.0343696
-0.1 0.0257234
-0.09 0.0190655
-0.08 0.0139979
-0.07 0.0101871
-0.06 0.00735908
-0.05 0.00529305
-0.04 0.00381516
-0.03 0.00279249
-0.02 0.00212762
-0.01 0.00175427
0 0.00163402
0.01 0.00175427
0.02 0.00212762
0.03 0.00279249
0.04 0.00381516
0.05 0.00529305
0.06 0.00735908
0.07 0.0101871
0.08 0.0139979
0.09 0.0190655
0.1 0.0257234
0.11 0.0343696
0.12 0.0454703
0.13 0.0595612
0.14 0.0772446
0.15 0.0991827
0.16 0.126085
0.17 0.158691
0.18 0.197741
0.19 0.24395
0.2 0.297963
0.21 0.360313
0.22 0.431376
0.23 0.511316
0.24 0.600038
0.25 0.697149
0.26 0.801917
0.27 0.91325
0.28 1.02969
0.29 1.14942
0.3 1.27031
0.31 1.38995
0.32 1.50571
0.33 1.61489
0.34 1.71474
0.35 1.80266
0.36 1.87622
0.37 1.93336
0.38 1.97241
0.39 1.99222
0.4 1.99222
0.41 1.97239
0.42 1.93333
0.43 1.87618
0.44 1.80261
0.45 1.71469
0.46 1.61484
0.47 1.50566
0.48 1.3899
0.49 1.27028
0.5 1.1494
0.51 1.02967
0.52 0.913241
0.53 0.801916
0.54 0.697156
0.55 0.600052
0.56 0.511333
0.57 0.431397
0.58 0.360335
0.59 0.297984
0.6 0.24397
0.61 0.197759
0.62 0.158706
0.63 0.126097
0.64 0.0991916
0.65 0.0772501
0.66 0.0595633
0.67 0.0454688
0.68 0.0343639
0.69 0.0257126
0.7 0.0190477
0.71 0.0139699
0.72 0.0101437
0.73 0.00729212
0.74 0.00518993
0.75 0.00365696
0.76 0.00255111
0.77 0.00176193
0.78 0.00120475
0.79 0.000815556
0.8 0.000546585
0.81 0.000362667
0.82 0.000238234
0.83 0.000154933
0.84 9.97535e-05
0.85 6.3585e-05
0.86 4.01256e-05
0.87 2.50686e-05
0.88 1.55052e-05
0.89 9.49424e-06
0.9 5.75548e-06
0.91 3.45415e-06
0.92 2.05233e-06
0.93 1.20734e-06
0.94 7.03375e-07
0.95 4.06136e-07
0.96 2.3305e-07
0.97 1.34082e-07
0.98 7.95338e-08
0.99 5.24916e-08
