-1 0.00156708
-0.99 0.00168327
-0.98 0.00204409
-0.97 0.00268701
-0.96 0.00367668
-0.95 0.00510816
-0.94 0.00711135
-0.93 0.00985626
-0.92 0.0135591
-0.91 0.0184887
-0.9 0.0249725
-0.89 0.0334021
-0.88 0.0442369
-0.87 0.0580056
-0.86 0.0753042
-0.85 0.0967892
-0.84 0.123166
-0.83 0.155172
-0.82 0.193548
-0.81 0.239013
-0.8 0.292221
-0.79 0.353719
-0.78 0.423898
-0.77 0.502946
-0.76 0.590797
-0.75 0.687089
-0.74 0.791124
-0.73 0.90185
-0.72 1.01784
-0.71 1.13733
-0.7 1.25819
-0.69 1.37806
-0.68 1.49433
-0.67 1.60428
-0.66 1.70519
-0.65 1.79442
-0.64 1.86952
-0.63 1.92839
-0.62 1.96933
-0.61 1.99112
-0.6 1.99312
-0.59 1.97527
-0.58 1.93811
-0.57 1.88272
-0.56 1.81071
-0.55 1.72413
-0.54 1.62535
-0.53 1.51698
-0.52 1.40175
-0.51 1.28238
-0.5 1.16151
-0.49 1.04155
-0.48 0.924694
-0.47 0.812776
-0.46 0.707295
-0.45 0.609378
-0.44 0.519792
-0.43 0.438965
-0.42 0.367017
-0.41 0.303809
-0.4 0.248985
-0.39 0.202024
-0.38 0.162289
-0.37 0.129073
-0.36 0.101634
-0.35 0.0792325
-0.34 0.0611543
-0.33 0.0467316
-0.32 0.0353553
-0.31 0.0264825
-0.3 0.0196393
-0.29 0.0144197
-0.28 0.0104821
-0.27 0.0075441
-0.26 0.00537564
-0.25 0.00379244
-0.24 0.00264895
-0.23 0.00183188
-0.22 0.00125427
-0.21 0.000850261
-0.2 0.000570672
-0.19 0.000379223
-0.18 0.000249503
-0.17 0.00016253
-0.16 0.000104826
-0.15 6.69395e-05
-0.14 4.23231e-05
-0.13 2.64945e-05
-0.12 1.64217e-05
-0.11 1.00778e-05
-0.1 6.12358e-06
-0.09 3.68416e-06
-0.08 2.19472e-06
-0.07 1.29468e-06
-0.06 7.56481e-07
-0.05 4.38177e-07
-0.04 2.52299e-07
-0.03 1.45714e-07
-0.02 8.68125e-08
-0.01 5.75489e-08
0 4.87306e-08
0.01 5.75489e-08
0.02 8.68125e-08
0.03 1.45714e-07
0.04 2.52299e-07
0.05 4.38177e-07
0.06 7.56481e-07
0.07 1.29468e-06
0.08 2.19472e-06
0.09 3.68416e-06
0.1 6.12358e-06
0.11 1.00778e-05
0.12 1.64217e-05
0.13 2.64945e-05
0.14 4.23231e-05
0.15 6.69395e-05
0.16 0.000104826
0.17 0.00016253
0.18 0.000249503
0.19 0.000379223
0.2 0.000570672
0.21 0.000850261
0.22 0.00125427
0.23 0.00183188
0.24 0.00264895
0.25 0.00379244
0.26 0.00537564
0.27 0.0075441
0.28 0.0104821
0.29 0.0144197
0.3 0.0196393
0.31 0.0264825
0.32 0.0353553
0.33 0.0467316
0.34 0.0611543
0.35 0.0792325
0.36 0.101634
0.37 0.129073
0.38 0.162289
0.39 0.202024
0.4 0.248985
0.41 0.303809
0.42 0.367017
0.43 0.438965
0.44 0.519792
0.45 0.609378
0.46 0.707295
0.47 0.812776
0.48 0.924694
0.49 1.04155
0.5 1.16151
0.51 1.28238
0.52 1.40175
0.53 1.51698
0.54 1.62535
0.55 1.72413
0.56 1.81071
0.57 1.88272
0.58 1.93811
0.59 1.97527
0.6 1.99312
0.61 1.99112
0.62 1.96933
0.63 1.92839
0.64 1.86952
0.65 1.79442
0.66 1.70519
0.67 1.60428
0.68 1.49433
0.69 1.37806
0.7 1.25819
0.71 1.13733
0.72 1.01784
0.73 0.90185
0.74 0.791124
0.75 0.687089
0.76 0.590797
0.77 0.502946
0.78 0.423898
0.79 0.353719
0.8 0.292221
0.81 0.239013
0.82 0.193548
0.83 0.155172
0.84 0.123166
0.85 0.0967892
0.86 0.0753042
0.87 0.0580056
0.88 0.0442369
0.89 0.0334021
0.9 0.0249725
0.91 0.0184887
0.92 0.0135591
0.93 0.00985626
0.94 0.00711135
0.95 0.00510816
0.96 0.00367668
0.97 0.00268701
0.98 0.00204409
0.99 0.00168327
