-1 3.0037e-13
-0.99 3.94261e-13
-0.98 7.30232e-13
-0.97 1.49997e-12
-0.96 3.13276e-12
-0.95 6.51465e-12
-0.94 1.34277e-11
-0.93 2.74054e-11
-0.92 5.5375e-11
-0.91 1.10768e-10
-0.9 2.19351e-10
-0.89 4.3002e-10
-0.88 8.34566e-10
-0.87 1.60347e-09
-0.86 3.04991e-09
-0.85 5.74305e-09
-0.84 1.07061e-08
-0.83 1.97582e-08
-0.82 3.60995e-08
-0.81 6.52962e-08
-0.8 1.16926e-07
-0.79 2.07287e-07
-0.78 3.63806e-07
-0.77 6.32133e-07
-0.76 1.08739e-06
-0.75 1.85185e-06
-0.74 3.12226e-06
-0.73 5.21164e-06
-0.72 8.6124e-06
-0.71 1.40902e-05
-0.7 2.28223e-05
-0.69 3.65971e-05
-0.68 5.81006e-05
-0.67 9.13194e-05
-0.66 0.0001421
-0.65 0.000218915
-0.64 0.000333891
-0.63 0.00050418
-0.62 0.000753733
-0.61 0.00111558
-0.6 0.00163469
-0.59 0.0023715
-0.58 0.00340615
-0.57 0.00484349
-0.56 0.00681876
-0.55 0.00950402
-0.54 0.0131148
-0.53 0.0179173
-0.52 0.0242348
-0.51 0.0324533
-0.5 0.0430264
-0.49 0.0564764
-0.48 0.073393
-0.47 0.0944274
-0.46 0.120281
-0.45 0.151689
-0.44 0.189394
-0.43 0.234119
-0.42 0.286525
-0.41 0.347173
-0.4 0.416472
-0.39 0.494633
-0.38 0.581617
-0.37 0.677093
-0.36 0.780399
-0.35 0.890517
-0.34 1.00606
-0.33 1.12529
-0.32 1.24613
-0.31 1.36621
-0.3 1.48296
-0.29 1.59368
-0.28 1.69561
-0.27 1.78612
-0.26 1.86275
-0.25 1.92333
-0.24 1.96613
-0.23 1.9899
-0.22 1.99392
-0.21 1.9781
-0.2 1.94291
-0.19 1.88941
-0.18 1.81917
-0.17 1.73424
-0.16 1.63698
-0.15 1.53005
-0.14 1.41623
-0.13 1.29834
-0.12 1.17914
-0.11 1.06123
-0.1 0.947005
-0.09 0.838577
-0.08 0.737765
-0.07 0.646081
-0.06 0.564741
-0.05 0.494686
-0.04 0.436614
-0.03 0.391026
-0.02 0.358258
-0.01 0.338521
0 0.33193
0.01 0.338521
0.02 0.358258
0.03 0.391026
0.04 0.436614
0.05 0.494686
0.06 0.564741
0.07 0.646081
0.08 0.737765
0.09 0.838577
0.1 0.947005
0.11 1.06123
0.12 1.17914
0.13 1.29834
0.14 1.41623
0.15 1.53005
0.16 1.63698
0.17 1.73424
0.18 1.81917
0.19 1.88941
0.2 1.94291
0.21 1.9781
0.22 1.99392
0.23 1.9899
0.24 1.96613
0.25 1.92333
0.26 1.86275
0.27 1.78612
0.28 1.69561
0.29 1.59368
0.3 1.48296
0.31 1.36621
0.32 1.24613
0.33 1.12529
0.34 1.00606
0.35 0.890517
0.36 0.780399
0.37 0.677093
0.38 0.581617
0.39 0.494633
0.4 0.416472
0.41 0.347173
0.42 0.286525
0.43 0.234119
0.44 0.189394
0.45 0.151689
0.46 0.120281
0.47 0.0944274
0.48 0.073393
0.49 0.0564764
0.5 0.0430264
0.51 0.0324533
0.52 0.0242348
0.53 0.0179173
0.54 0.0131148
0.55 0.00950402
0.56 0.00681876
0.57 0.00484349
0.58 0.00340615
0.59 0.0023715
0.6 0.00163469
0.61 0.00111558
0.62 0.000753733
0.63 0.00050418
0.64 0.000333891
0.65 0.000218915
0.66 0.0001421
0.67 9.13194e-05
0.68 5.81006e-05
0.69 3.65971e-05
0.7 2.28223e-05
0.71 1.40902e-05
0.72 8.6124e-06
0.73 5.21164e-06
0.74 3.12226e-06
0.75 1.85185e-06
0.76 1.08739e-06
0.77 6.32133e-07
0.78 3.63806e-07
0.79 2.07287e-07
0.8 1.16926e-07
0.81 6.52962e-08
0.82 3.60995e-08
0.83 1.97582e-08
0.84 1.07061e-08
0.85 5.74305e-09
0.86 3.04991e-09
0.87 1.60347e-09
0.88 8.34566e-10
0.89 4.3002e-10
0.9 2.19351e-10
0.91 1.10768e-10
0.92 5.5375e-11
0.93 2.74054e-11
0.94 1.34277e-11
0.95 6.51465e-12
0.96 3.13276e-12
0.97 1.49997e-12
0.98 7.30232e-13
0.99 3.94261e-13
