-1 0.11913
-0.99 0.122723
-0.98 0.13356
-0.97 0.151815
-0.96 0.17776
-0.95 0.211736
-0.94 0.254122
-0.93 0.305285
-0.92 0.365533
-0.91 0.435062
-0.9 0.513891
-0.89 0.601818
-0.88 0.698363
-0.87 0.802731
-0.86 0.913783
-0.85 1.03003
-0.84 1.14962
-0.83 1.27042
-0.82 1.38998
-0.81 1.50571
-0.8 1.61486
-0.79 1.7147
-0.78 1.80261
-0.77 1.87617
-0.76 1.93332
-0.75 1.97238
-0.74 1.99222
-0.73 1.99223
-0.72 1.97242
-0.71 1.93337
-0.7 1.87624
-0.69 1.80268
-0.68 1.71477
-0.67 1.61491
-0.66 1.50573
-0.65 1.38996
-0.64 1.27033
-0.63 1.14944
-0.62 1.0297
-0.61 0.913254
-0.6 0.801917
-0.59 0.697146
-0.58 0.600033
-0.57 0.511308
-0.56 0.431367
-0.55 0.360304
-0.54 0.297953
-0.53 0.243941
-0.52 0.197733
-0.51 0.158684
-0.5 0.126079
-0.49 0.0991778
-0.48 0.0772405
-0.47 0.0595574
-0.46 0.045466
-0.45 0.0343637
-0.44 0.0257143
-0.43 0.0190508
-0.42 0.0139738
-0.41 0.010148
-0.4 0.00729651
-0.39 0.00519415
-0.38 0.00366085
-0.37 0.00255458
-0.36 0.00176493
-0.35 0.00120727
-0.34 0.000817633
-0.33 0.000548259
-0.32 0.00036399
-0.31 0.000239261
-0.3 0.000155717
-0.29 0.000100341
-0.28 6.40188e-05
-0.27 4.0441e-05
-0.26 2.52944e-05
-0.25 1.56646e-05
-0.24 9.60517e-06
-0.23 5.8316e-06
-0.22 3.50564e-06
-0.21 2.08665e-06
-0.2 1.2298e-06
-0.19 7.17673e-07
-0.18 4.14695e-07
-0.17 2.37271e-07
-0.16 1.34424e-07
-0.15 7.54098e-08
-0.14 4.18893e-08
-0.13 2.30413e-08
-0.12 1.25499e-08
-0.11 6.76879e-09
-0.1 3.6151e-09
-0.09 1.91194e-09
-0.08 1.00133e-09
-0.07 5.19333e-10
-0.06 2.66753e-10
-0.05 1.35741e-10
-0.04 6.85207e-11
-0.03 3.45068e-11
-0.02 1.77419e-11
-0.01 1.01487e-11
0 7.97928e-12
0.01 1.01489e-11
0.02 1.7742e-11
0.03 3.45064e-11
0.04 6.85212e-11
0.05 1.35741e-10
0.06 2.66754e-10
0.07 5.19331e-10
0.08 1.00133e-09
0.09 1.91194e-09
0.1 3.6151e-09
0.11 6.76879e-09
0.12 1.25499e-08
0.13 2.30413e-08
0.14 4.18893e-08
0.15 7.54098e-08
0.16 1.34424e-07
0.17 2.37271e-07
0.18 4.14695e-07
0.19 7.17673e-07
0.2 1.2298e-06
0.21 2.08665e-06
0.22 3.50564e-06
0.23 5.8316e-06
0.24 9.60517e-06
0.25 1.56646e-05
0.26 2.52944e-05
0.27 4.0441e-05
0.28 6.40188e-05
0.29 0.000100341
0.3 0.000155717
0.31 0.000239261
0.32 0.00036399
0.33 0.000548259
0.34 0.000817633
0.35 0.00120727
0.36 0.00176493
0.37 0.00255458
0.38 0.00366085
0.39 0.00519415
0.4 0.00729651
0.41 0.010148
0.42 0.0139738
0.43 0.0190508
0.44 0.0257143
0.45 0.0343637
0.46 0.045466
0.47 0.0595574
0.48 0.0772405
0.49 0.0991778
0.5 0.126079
0.51 0.158684
0.52 0.197733
0.53 0.243941
0.54 0.297953
0.55 0.360304
0.56 0.431367
0.57 0.511308
0.58 0.600033
0.59 0.697146
0.6 0.801917
0.61 0.913254
0.62 1.0297
0.63 1.14944
0.64 1.27033
0.65 1.38996
0.66 1.50573
0.67 1.61491
0.68 1.71477
0.69 1.80268
0.7 1.87624
0.71 1.93337
0.72 1.97242
0.73 1.99223
0.74 1.99222
0.75 1.97238
0.76 1.93332
0.77 1.87617
0.78 1.80261
0.79 1.7147
0.8 1.61486
0.81 1.50571
0.82 1.38998
0.83 1.27042
0.84 1.14962
0.85 1.03003
0.86 0.913783
0.87 0.802731
0.88 0.698363
0.89 0.601818
0.9 0.513891
0.91 0.435062
0.92 0.365533
0.93 0.305285
0.94 0.254122
0.95 0.211736
0.96 0.17776
0.97 0.151815
0.98 0.13356
0.99 0.122723
