-1 9.38474e-06
-0.99 1.05772e-05
-0.98 1.44058e-05
-0.97 2.16657e-05
-0.96 3.38235e-05
-0.95 5.32457e-05
-0.94 8.35502e-05
-0.93 0.000130115
-0.92 0.000200788
-0.91 0.000306852
-0.9 0.000464317
-0.89 0.000695604
-0.88 0.00103172
-0.87 0.00151498
-0.86 0.00220242
-0.85 0.00316988
-0.84 0.00451683
-0.83 0.00637197
-0.82 0.00889947
-0.81 0.0123057
-0.8 0.016846
-0.79 0.0228319
-0.78 0.0306366
-0.77 0.0406998
-0.76 0.05353
-0.75 0.0697038
-0.74 0.0898609
-0.73 0.114694
-0.72 0.144932
-0.71 0.18132
-0.7 0.224586
-0.69 0.275408
-0.68 0.334369
-0.67 0.401914
-0.66 0.478296
-0.65 0.56353
-0.64 0.657348
-0.63 0.759156
-0.62 0.868008
-0.61 0.982593
-0.6 1.10124
-0.59 1.22193
-0.58 1.34236
-0.57 1.45999
-0.56 1.57213
-0.55 1.67603
-0.54 1.76903
-0.53 1.84861
-0.52 1.91255
-0.51 1.95902
-0.5 1.98664
-0.49 1.99461
-0.48 1.98269
-0.47 1.95123
-0.46 1.90115
-0.45 1.83394
-0.44 1.75149
-0.43 1.6561
-0.42 1.55033
-0.41 1.43687
-0.4 1.31846
-0.39 1.19777
-0.38 1.0773
-0.37 0.959309
-0.36 0.845736
-0.35 0.73819
-0.34 0.637908
-0.33 0.545764
-0.32 0.462283
-0.31 0.387676
-0.3 0.321875
-0.29 0.264583
-0.28 0.215325
-0.27 0.173494
-0.26 0.138399
-0.25 0.109305
-0.24 0.0854685
-0.23 0.0661653
-0.22 0.0507124
-0.21 0.038482
-0.2 0.0289109
-0.19 0.0215044
-0.18 0.0158363
-0.17 0.0115463
-0.16 0.00833475
-0.15 0.00595672
-0.14 0.00421488
-0.13 0.00295277
-0.12 0.00204805
-0.11 0.00140644
-0.1 0.000956268
-0.09 0.000643771
-0.08 0.000429159
-0.07 0.00028337
-0.06 0.000185452
-0.05 0.000120513
-0.04 7.81269e-05
-0.03 5.11404e-05
-0.02 3.47869e-05
-0.01 2.60663e-05
0 2.33338e-05
0.01 2.60663e-05
0.02 3.47869e-05
0.03 5.11404e-05
0.04 7.81269e-05
0.05 0.000120513
0.06 0.000185452
0.07 0.00028337
0.08 0.000429159
0.09 0.000643771
0.1 0.000956268
0.11 0.00140644
0.12 0.00204805
0.13 0.00295277
0.14 0.00421488
0.15 0.00595672
0.16 0.00833475
0.17 0.0115463
0.18 0.0158363
0.19 0.0215044
0.2 0.0289109
0.21 0.038482
0.22 0.0507124
0.23 0.0661653
0.24 0.0854685
0.25 0.109305
0.26 0.138399
0.27 0.173494
0.28 0.215325
0.29 0.264583
0.3 0.321875
0.31 0.387676
0.32 0.462283
0.33 0.545764
0.34 0.637908
0.35 0.73819
0.36 0.845736
0.37 0.959309
0.38 1.0773
0.39 1.19777
0.4 1.31846
0.41 1.43687
0.42 1.55033
0.43 1.6561
0.44 1.75149
0.45 1.83394
0.46 1.90115
0.47 1.95123
0.48 1.98269
0.49 1.99461
0.5 1.98664
0.51 1.95902
0.52 1.91255
0.53 1.84861
0.54 1.76903
0.55 1.67603
0.56 1.57213
0.57 1.45999
0.58 1.34236
0.59 1.22193
0.6 1.10124
0.61 0.982593
0.62 0.868008
0.63 0.759156
0.64 0.657348
0.65 0.56353
0.66 0.478296
0.67 0.401914
0.68 0.334369
0.69 0.275408
0.7 0.224586
0.71 0.18132
0.72 0.144932
0.73 0.114694
0.74 0.0898609
0.75 0.0697038
0.76 0.05353
0.77 0.0406998
0.78 0.0306366
0.79 0.0228319
0.8 0.016846
0.81 0.0123057
0.82 0.00889947
0.83 0.00637197
0.84 0.00451683
0.85 0.00316988
0.86 0.00220242
0.87 0.00151498
0.88 0.00103172
0.89 0.000695604
0.9 0.000464317
0.91 0.000306852
0.92 0.000200788
0.93 0.000130115
0.94 8.35502e-05
0.95 5.32457e-05
0.96 3.38235e-05
0.97 2.16657e-05
0.98 1.44058e-05
0.99 1.05772e-05
