-1 0.179727
-0.99 0.184403
-0.98 0.198468
-0.97 0.222026
-0.96 0.255229
-0.95 0.298246
-0.94 0.351222
-0.93 0.414225
-0.92 0.487201
-0.91 0.569906
-0.9 0.661867
-0.89 0.762326
-0.88 0.870208
-0.87 0.984103
-0.86 1.10226
-0.85 1.22262
-0.84 1.34281
-0.83 1.46028
-0.82 1.57231
-0.81 1.67615
-0.8 1.7691
-0.79 1.84865
-0.78 1.91257
-0.77 1.95903
-0.76 1.98665
-0.75 1.99462
-0.74 1.9827
-0.73 1.95124
-0.72 1.90117
-0.71 1.83395
-0.7 1.75151
-0.69 1.65612
-0.68 1.55035
-0.67 1.43689
-0.66 1.31848
-0.65 1.19778
-0.64 1.07731
-0.63 0.959313
-0.62 0.845738
-0.61 0.738189
-0.6 0.637904
-0.59 0.545759
-0.58 0.462277
-0.57 0.387669
-0.56 0.321867
-0.55 0.264576
-0.54 0.215319
-0.53 0.173489
-0.52 0.138395
-0.51 0.109302
-0.5 0.0854659
-0.49 0.0661636
-0.48 0.0507115
-0.47 0.0384818
-0.46 0.0289112
-0.45 0.021505
-0.44 0.0158371
-0.43 0.0115472
-0.42 0.00833576
-0.41 0.00595771
-0.4 0.00421581
-0.39 0.0029536
-0.38 0.00204877
-0.37 0.00140704
-0.36 0.000956733
-0.35 0.000644097
-0.34 0.000429327
-0.33 0.000283337
-0.32 0.000185139
-0.31 0.000119777
-0.3 7.67244e-05
-0.29 4.86608e-05
-0.28 3.05572e-05
-0.27 1.89993e-05
-0.26 1.16965e-05
-0.25 7.12964e-06
-0.24 4.30307e-06
-0.23 2.57152e-06
-0.22 1.52161e-06
-0.21 8.9151e-07
-0.2 5.17199e-07
-0.19 2.971e-07
-0.18 1.68991e-07
-0.17 9.51797e-08
-0.16 5.30822e-08
-0.15 2.93144e-08
-0.14 1.60304e-08
-0.13 8.68047e-09
-0.12 4.65459e-09
-0.11 2.47152e-09
-0.1 1.29956e-09
-0.09 6.76673e-10
-0.08 3.48919e-10
-0.07 1.7817e-10
-0.06 9.01065e-11
-0.05 4.51429e-11
-0.04 2.24333e-11
-0.03 1.11138e-11
-0.02 5.61755e-12
-0.01 3.15528e-12
0 2.45658e-12
0.01 3.15515e-12
0.02 5.61742e-12
0.03 1.1115e-11
0.04 2.2433e-11
0.05 4.51436e-11
0.06 9.01056e-11
0.07 1.78171e-10
0.08 3.48917e-10
0.09 6.76673e-10
0.1 1.29955e-09
0.11 2.47152e-09
0.12 4.65459e-09
0.13 8.68047e-09
0.14 1.60304e-08
0.15 2.93144e-08
0.16 5.30822e-08
0.17 9.51797e-08
0.18 1.68991e-07
0.19 2.971e-07
0.2 5.17199e-07
0.21 8.9151e-07
0.22 1.52161e-06
0.23 2.57152e-06
0.24 4.30307e-06
0.25 7.12964e-06
0.26 1.16965e-05
0.27 1.89993e-05
0.28 3.05572e-05
0.29 4.86608e-05
0.3 7.67244e-05
0.31 0.000119777
0.32 0.000185139
0.33 0.000283337
0.34 0.000429327
0.35 0.000644097
0.36 0.000956733
0.37 0.00140704
0.38 0.00204877
0.39 0.0029536
0.4 0.00421581
0.41 0.00595771
0.42 0.00833576
0.43 0.0115472
0.44 0.0158371
0.45 0.021505
0.46 0.0289112
0.47 0.0384818
0.48 0.0507115
0.49 0.0661636
0.5 0.0854659
0.51 0.109302
0.52 0.138395
0.53 0.173489
0.54 0.215319
0.55 0.264576
0.56 0.321867
0.57 0.387669
0.58 0.462277
0.59 0.545759
0.6 0.637904
0.61 0.738189
0.62 0.845738
0.63 0.959313
0.64 1.07731
0.65 1.19778
0.66 1.31848
0.67 1.43689
0.68 1.55035
0.69 1.65612
0.7 1.75151
0.71 1.83395
0.72 1.90117
0.73 1.95124
0.74 1.9827
0.75 1.99462
0.76 1.98665
0.77 1.95903
0.78 1.91257
0.79 1.84865
0.8 1.7691
0.81 1.67615
0.82 1.57231
0.83 1.46028
0.84 1.34281
0.85 1.22262
0.86 1.10226
0.87 0.984103
0.88 0.870208
0.89 0.762326
0.9 0.661867
0.91 0.569906
0.92 0.487201
0.93 0.414225
0.94 0.351222
0.95 0.298246
0.96 0.255229
0.97 0.222026
0.98 0.198468
0.99 0.184403
