-1 3.5028
-0.99 3.48987
-0.98 3.45133
-0.97 3.38797
-0.96 3.30106
-0.95 3.19233
-0.94 3.06393
-0.93 2.91834
-0.92 2.75834
-0.91 2.58689
-0.9 2.40705
-0.89 2.22192
-0.88 2.03454
-0.87 1.84779
-0.86 1.66435
-0.85 1.48661
-0.84 1.31664
-0.83 1.15614
-0.82 1.00644
-0.81 0.868476
-0.8 0.742813
-0.79 0.629677
-0.78 0.528979
-0.77 0.440359
-0.76 0.363239
-0.75 0.29687
-0.74 0.240382
-0.73 0.192829
-0.72 0.153235
-0.71 0.120624
-0.7 0.0940553
-0.69 0.0726416
-0.68 0.0555681
-0.67 0.0421006
-0.66 0.0315908
-0.65 0.0234762
-0.64 0.0172776
-0.63 0.0125925
-0.62 0.00908886
-0.61 0.00649629
-0.6 0.00459804
-0.59 0.00322275
-0.58 0.00223677
-0.57 0.00153727
-0.56 0.0010462
-0.55 0.000705025
-0.54 0.000470459
-0.53 0.000310859
-0.52 0.000203388
-0.51 0.000131768
-0.5 8.4531e-05
-0.49 5.3696e-05
-0.48 3.37744e-05
-0.47 2.10356e-05
-0.46 1.29731e-05
-0.45 7.92236e-06
-0.44 4.79061e-06
-0.43 2.86849e-06
-0.42 1.70077e-06
-0.41 9.98542e-07
-0.4 5.80527e-07
-0.39 3.34207e-07
-0.38 1.90523e-07
-0.37 1.07553e-07
-0.36 6.01238e-08
-0.35 3.32829e-08
-0.34 1.82453e-08
-0.33 9.90466e-09
-0.32 5.32467e-09
-0.31 2.83476e-09
-0.3 1.49456e-09
-0.29 7.80351e-10
-0.28 4.03508e-10
-0.27 2.06635e-10
-0.26 1.048e-10
-0.25 5.26383e-11
-0.24 2.61865e-11
-0.23 1.29016e-11
-0.22 6.2957e-12
-0.21 3.04243e-12
-0.2 1.45812e-12
-0.19 6.90276e-13
-0.18 3.23962e-13
-0.17 1.50955e-13
-0.16 6.99051e-14
-0.15 3.13883e-14
-0.14 1.39801e-14
-0.13 6.69464e-15
-0.12 1.80831e-15
-0.11 1.35055e-15
-0.1 2.43479e-16
-0.09 -7.1471e-16
-0.08 3.67295e-16
-0.07 -3.72283e-16
-0.06 4.68112e-16
-0.05 -1.64387e-16
-0.04 -4.48404e-16
-0.03 -1.05049e-15
-0.02 -4.12006e-16
-0.01 -7.98702e-16
0 -3.02726e-16
0.01 7.76857e-16
0.02 2.54574e-16
0.03 -9.29902e-16
0.04 -7.09562e-16
0.05 4.77104e-16
0.06 -6.33972e-16
0.07 1.86664e-16
0.08 -6.19156e-17
0.09 -4.86442e-16
0.1 9.75121e-16
0.11 1.17763e-15
0.12 3.09135e-15
0.13 6.18774e-15
0.14 1.47757e-14
0.15 3.08356e-14
0.16 6.94766e-14
0.17 1.50185e-13
0.18 3.23291e-13
0.19 6.90515e-13
0.2 1.45486e-12
0.21 3.04253e-12
0.22 6.29633e-12
0.23 1.29018e-11
0.24 2.61863e-11
0.25 5.26384e-11
0.26 1.04799e-10
0.27 2.06636e-10
0.28 4.03506e-10
0.29 7.80351e-10
0.3 1.49456e-09
0.31 2.83476e-09
0.32 5.32467e-09
0.33 9.90465e-09
0.34 1.82453e-08
0.35 3.32829e-08
0.36 6.01238e-08
0.37 1.07553e-07
0.38 1.90523e-07
0.39 3.34207e-07
0.4 5.80527e-07
0.41 9.98542e-07
0.42 1.70077e-06
0.43 2.86849e-06
0.44 4.79061e-06
0.45 7.92236e-06
0.46 1.29731e-05
0.47 2.10356e-05
0.48 3.37744e-05
0.49 5.3696e-05
0.5 8.4531e-05
0.51 0.000131768
0.52 0.000203388
0.53 0.000310859
0.54 0.000470459
0.55 0.000705025
0.56 0.0010462
0.57 0.00153727
0.58 0.00223677
0.59 0.00322275
0.6 0.00459804
0.61 0.00649629
0.62 0.00908886
0.63 0.0125925
0.64 0.0172776
0.65 0.0234762
0.66 0.0315908
0.67 0.0421006
0.68 0.0555681
0.69 0.0726416
0.7 0.0940553
0.71 0.120624
0.72 0.153235
0.73 0.192829
0.74 0.240382
0.75 0.29687
0.76 0.363239
0.77 0.440359
0.78 0.528979
0.79 0.629677
0.8 0.742813
0.81 0.868476
0.82 1.00644
0.83 1.15614
0.84 1.31664
0.85 1.48661
0.86 1.66435
0.87 1.84779
0.88 2.03454
0.89 2.22192
0.9 2.40705
0.91 2.58689
0.92 2.75834
0.93 2.91834
0.94 3.06393
0.95 3.19233
0.96 3.30106
0.97 3.38797
0.98 3.45133
0.99 3.48987
