-1 3.98942
-0.99 3.96953
-0.98 3.91043
-0.97 3.81388
-0.96 3.6827
-0.95 3.52065
-0.94 3.33225
-0.93 3.12254
-0.92 2.89692
-0.91 2.66085
-0.9 2.41971
-0.89 2.17852
-0.88 1.94186
-0.87 1.71369
-0.86 1.49727
-0.85 1.29518
-0.84 1.10921
-0.83 0.940491
-0.82 0.789502
-0.81 0.656158
-0.8 0.53991
-0.79 0.439836
-0.78 0.354746
-0.77 0.28327
-0.76 0.223945
-0.75 0.175283
-0.74 0.13583
-0.73 0.104209
-0.72 0.0791545
-0.71 0.0595253
-0.7 0.0443185
-0.69 0.0326682
-0.68 0.0238409
-0.67 0.0172257
-0.66 0.0123222
-0.65 0.00872683
-0.64 0.00611902
-0.63 0.0042478
-0.62 0.00291947
-0.61 0.00198655
-0.6 0.0013383
-0.59 0.000892616
-0.58 0.00058943
-0.57 0.000385351
-0.56 0.000249424
-0.55 0.000159837
-0.54 0.000101408
-0.53 6.36982e-05
-0.52 3.9613e-05
-0.51 2.43896e-05
-0.5 1.48672e-05
-0.49 8.97249e-06
-0.48 5.36109e-06
-0.47 3.1714e-06
-0.46 1.85741e-06
-0.45 1.07702e-06
-0.44 6.18294e-07
-0.43 3.5142e-07
-0.42 1.97751e-07
-0.41 1.10171e-07
-0.4 6.07687e-08
-0.39 3.31858e-08
-0.38 1.79427e-08
-0.37 9.6047e-09
-0.36 5.09031e-09
-0.35 2.67097e-09
-0.34 1.38759e-09
-0.33 7.13709e-10
-0.32 3.63455e-10
-0.31 1.83253e-10
-0.3 9.14799e-11
-0.29 4.52143e-11
-0.28 2.21262e-11
-0.27 1.07196e-11
-0.26 5.14229e-12
-0.25 2.44291e-12
-0.24 1.14889e-12
-0.23 5.34133e-13
-0.22 2.47135e-13
-0.21 1.13383e-13
-0.2 5.03565e-14
-0.19 2.27046e-14
-0.18 9.82216e-15
-0.17 3.84588e-15
-0.16 1.51096e-15
-0.15 1.61767e-15
-0.14 5.99165e-18
-0.13 -6.83064e-16
-0.12 6.50302e-16
-0.11 -1.52513e-16
-0.1 3.32338e-16
-0.09 -7.70503e-16
-0.08 -5.13319e-16
-0.07 -1.05044e-15
-0.06 1.74619e-16
-0.05 -1.09318e-15
-0.04 4.10682e-16
-0.03 -1.61035e-16
-0.02 -4.07682e-16
-0.01 -1.25777e-15
0 4.65373e-16
0.01 -6.71146e-16
0.02 1.0851e-16
0.03 -1.3121e-17
0.04 -1.05247e-15
0.05 -2.49983e-16
0.06 5.37157e-16
0.07 -9.34482e-17
0.08 -6.84658e-16
0.09 2.39913e-16
0.1 -6.98019e-17
0.11 -4.62974e-16
0.12 -3.64274e-16
0.13 -9.39582e-16
0.14 -6.74456e-18
0.15 1.42159e-16
0.16 1.41294e-15
0.17 5.20538e-15
0.18 1.1001e-14
0.19 2.23627e-14
0.2 5.03107e-14
0.21 1.12182e-13
0.22 2.46629e-13
0.23 5.34419e-13
0.24 1.14797e-12
0.25 2.44343e-12
0.26 5.14229e-12
0.27 1.07212e-11
0.28 2.2126e-11
0.29 4.52134e-11
0.3 9.14808e-11
0.31 1.83253e-10
0.32 3.63454e-10
0.33 7.13708e-10
0.34 1.38759e-09
0.35 2.67097e-09
0.36 5.09031e-09
0.37 9.6047e-09
0.38 1.79427e-08
0.39 3.31858e-08
0.4 6.07687e-08
0.41 1.10171e-07
0.42 1.97751e-07
0.43 3.5142e-07
0.44 6.18294e-07
0.45 1.07702e-06
0.46 1.85741e-06
0.47 3.1714e-06
0.48 5.36109e-06
0.49 8.97249e-06
0.5 1.48672e-05
0.51 2.43896e-05
0.52 3.9613e-05
0.53 6.36982e-05
0.54 0.000101408
0.55 0.000159837
0.56 0.000249424
0.57 0.000385351
0.58 0.00058943
0.59 0.000892616
0.6 0.0013383
0.61 0.00198655
0.62 0.00291947
0.63 0.0042478
0.64 0.00611902
0.65 0.00872683
0.66 0.0123222
0.67 0.0172257
0.68 0.0238409
0.69 0.0326682
0.7 0.0443185
0.71 0.0595253
0.72 0.0791545
0.73 0.104209
0.74 0.13583
0.75 0.175283
0.76 0.223945
0.77 0.28327
0.78 0.354746
0.79 0.439836
0.8 0.53991
0.81 0.656158
0.82 0.789502
0.83 0.940491
0.84 1.10921
0.85 1.29518
0.86 1.49727
0.87 1.71369
0.88 1.94186
0.89 2.17852
0.9 2.41971
0.91 2.66085
0.92 2.89692
0.93 3.12254
0.94 3.33225
0.95 3.52065
0.96 3.6827
0.97 3.81388
0.98 3.91043
0.99 3.96953
