-1 3.16581
-0.99 3.15731
-0.98 3.13188
-0.97 3.08973
-0.96 3.03123
-0.95 2.95693
-0.94 2.86756
-0.93 2.76406
-0.92 2.64761
-0.91 2.51959
-0.9 2.38163
-0.89 2.23553
-0.88 2.08326
-0.87 1.92692
-0.86 1.76864
-0.85 1.61057
-0.84 1.45477
-0.83 1.30316
-0.82 1.1575
-0.81 1.01926
-0.8 0.889678
-0.79 0.769665
-0.78 0.659843
-0.77 0.560534
-0.76 0.471784
-0.75 0.393393
-0.74 0.324952
-0.73 0.265883
-0.72 0.215483
-0.71 0.172969
-0.7 0.137508
-0.69 0.108264
-0.68 0.0844133
-0.67 0.065178
-0.66 0.0498358
-0.65 0.0377331
-0.64 0.0282901
-0.63 0.0210024
-0.62 0.0154391
-0.61 0.0112379
-0.6 0.0080995
-0.59 0.00578009
-0.58 0.00408424
-0.57 0.0028575
-0.56 0.00197951
-0.55 0.00135777
-0.54 0.00092212
-0.53 0.000620075
-0.52 0.000412853
-0.51 0.000272171
-0.5 0.000177658
-0.49 0.000114821
-0.48 7.34784e-05
-0.47 4.65583e-05
-0.46 2.92103e-05
-0.45 1.81459e-05
-0.44 1.11616e-05
-0.43 6.79804e-06
-0.42 4.09971e-06
-0.41 2.44814e-06
-0.4 1.44756e-06
-0.39 8.4754e-07
-0.38 4.91368e-07
-0.37 2.82086e-07
-0.36 1.60358e-07
-0.35 9.02681e-08
-0.34 5.03175e-08
-0.33 2.77747e-08
-0.32 1.5182e-08
-0.31 8.21799e-09
-0.3 4.40515e-09
-0.29 2.33841e-09
-0.28 1.22928e-09
-0.27 6.3997e-10
-0.26 3.29949e-10
-0.25 1.68472e-10
-0.24 8.51914e-11
-0.23 4.26644e-11
-0.22 2.11623e-11
-0.21 1.03958e-11
-0.2 5.05712e-12
-0.19 2.43716e-12
-0.18 1.16362e-12
-0.17 5.49244e-13
-0.16 2.57301e-13
-0.15 1.1981e-13
-0.14 5.49513e-14
-0.13 2.45897e-14
-0.12 1.12697e-14
-0.11 4.56212e-15
-0.1 1.49324e-15
-0.09 1.52767e-15
-0.08 -8.32094e-16
-0.07 1.82133e-16
-0.06 -7.54566e-16
-0.05 4.97903e-16
-0.04 -4.05712e-17
-0.03 2.35855e-16
-0.02 -1.19492e-15
-0.01 2.00544e-16
0 -3.57781e-16
0.01 -3.9512e-16
0.02 -6.50289e-16
0.03 5.60517e-16
0.04 -2.07042e-16
0.05 -1.2461e-15
0.06 4.97132e-17
0.07 -1.40582e-16
0.08 7.983e-16
0.09 1.7058e-15
0.1 2.0327e-15
0.11 4.90779e-15
0.12 1.11087e-14
0.13 2.46302e-14
0.14 5.3905e-14
0.15 1.1958e-13
0.16 2.56952e-13
0.17 5.49778e-13
0.18 1.16314e-12
0.19 2.43625e-12
0.2 5.05775e-12
0.21 1.03943e-11
0.22 2.11601e-11
0.23 4.26646e-11
0.24 8.51923e-11
0.25 1.68471e-10
0.26 3.29949e-10
0.27 6.39968e-10
0.28 1.22928e-09
0.29 2.33841e-09
0.3 4.40515e-09
0.31 8.21799e-09
0.32 1.5182e-08
0.33 2.77747e-08
0.34 5.03175e-08
0.35 9.02681e-08
0.36 1.60358e-07
0.37 2.82086e-07
0.38 4.91368e-07
0.39 8.4754e-07
0.4 1.44756e-06
0.41 2.44814e-06
0.42 4.09971e-06
0.43 6.79804e-06
0.44 1.11616e-05
0.45 1.81459e-05
0.46 2.92103e-05
0.47 4.65583e-05
0.48 7.34784e-05
0.49 0.000114821
0.5 0.000177658
0.51 0.000272171
0.52 0.000412853
0.53 0.000620075
0.54 0.00092212
0.55 0.00135777
0.56 0.00197951
0.57 0.0028575
0.58 0.00408424
0.59 0.00578009
0.6 0.0080995
0.61 0.0112379
0.62 0.0154391
0.63 0.0210024
0.64 0.0282901
0.65 0.0377331
0.66 0.0498358
0.67 0.065178
0.68 0.0844133
0.69 0.108264
0.7 0.137508
0.71 0.172969
0.72 0.215483
0.73 0.265883
0.74 0.324952
0.75 0.393393
0.76 0.471784
0.77 0.560534
0.78 0.659843
0.79 0.769665
0.8 0.889678
0.81 1.01926
0.82 1.1575
0.83 1.30316
0.84 1.45477
0.85 1.61057
0.86 1.76864
0.87 1.92692
0.88 2.08326
0.89 2.23553
0.9 2.38163
0.91 2.51959
0.92 2.64761
0.93 2.76406
0.94 2.86756
0.95 2.95693
0.96 3.03123
0.97 3.08973
0.98 3.13188
0.99 3.15731
