-1 2.15577e-09
-0.99 2.62108e-09
-0.98 4.19694e-09
-0.97 7.48427e-09
-0.96 1.37062e-08
-0.95 2.51066e-08
-0.94 4.5657e-08
-0.93 8.22584e-08
-0.92 1.46747e-07
-0.91 2.59183e-07
-0.9 4.5319e-07
-0.89 7.84487e-07
-0.88 1.34438e-06
-0.87 2.28084e-06
-0.86 3.8309e-06
-0.85 6.37004e-06
-0.84 1.04863e-05
-0.83 1.70899e-05
-0.82 2.75739e-05
-0.81 4.40452e-05
-0.8 6.96531e-05
-0.79 0.00010905
-0.78 0.000169027
-0.77 0.000259376
-0.76 0.00039405
-0.75 0.000592679
-0.74 0.000882543
-0.73 0.00130107
-0.72 0.00189896
-0.71 0.00274397
-0.7 0.0039255
-0.69 0.00555984
-0.68 0.00779616
-0.67 0.0108231
-0.66 0.0148757
-0.65 0.020242
-0.64 0.0272701
-0.63 0.0363724
-0.62 0.04803
-0.61 0.0627926
-0.6 0.0812754
-0.59 0.104152
-0.58 0.132138
-0.57 0.165977
-0.56 0.206406
-0.55 0.254129
-0.54 0.309772
-0.53 0.373841
-0.52 0.446672
-0.51 0.528382
-0.5 0.618819
-0.49 0.717525
-0.48 0.823698
-0.47 0.936172
-0.46 1.05342
-0.45 1.17356
-0.44 1.29439
-0.43 1.41345
-0.42 1.52812
-0.41 1.63564
-0.4 1.73332
-0.39 1.81855
-0.38 1.88899
-0.37 1.94263
-0.36 1.97792
-0.35 1.99381
-0.34 1.98983
-0.33 1.9661
-0.32 1.92333
-0.31 1.86276
-0.3 1.78615
-0.29 1.69564
-0.28 1.59371
-0.27 1.48299
-0.26 1.36624
-0.25 1.24615
-0.24 1.12531
-0.23 1.00608
-0.22 0.890523
-0.21 0.780398
-0.2 0.677087
-0.19 0.581608
-0.18 0.494621
-0.17 0.41646
-0.16 0.347162
-0.15 0.286518
-0.14 0.234119
-0.13 0.189404
-0.12 0.151715
-0.11 0.120331
-0.1 0.0945125
-0.09 0.073531
-0.08 0.0566932
-0.07 0.0433599
-0.06 0.0329584
-0.05 0.0249905
-0.04 0.0190358
-0.03 0.014753
-0.02 0.0118794
-0.01 0.010229
0 0.00969118
0.01 0.010229
0.02 0.0118794
0.03 0.014753
0.04 0.0190358
0.05 0.0249905
0.06 0.0329584
0.07 0.0433599
0.08 0.0566932
0.09 0.073531
0.1 0.0945125
0.11 0.120331
0.12 0.151715
0.13 0.189404
0.14 0.234119
0.15 0.286518
0.16 0.347162
0.17 0.41646
0.18 0.494621
0.19 0.581608
0.2 0.677087
0.21 0.780398
0.22 0.890523
0.23 1.00608
0.24 1.12531
0.25 1.24615
0.26 1.36624
0.27 1.48299
0.28 1.59371
0.29 1.69564
0.3 1.78615
0.31 1.86276
0.32 1.92333
0.33 1.9661
0.34 1.98983
0.35 1.99381
0.36 1.97792
0.37 1.94263
0.38 1.88899
0.39 1.81855
0.4 1.73332
0.41 1.63564
0.42 1.52812
0.43 1.41345
0.44 1.29439
0.45 1.17356
0.46 1.05342
0.47 0.936172
0.48 0.823698
0.49 0.717525
0.5 0.618819
0.51 0.528382
0.52 0.446672
0.53 0.373841
0.54 0.309772
0.55 0.254129
0.56 0.206406
0.57 0.165977
0.58 0.132138
0.59 0.104152
0.6 0.0812754
0.61 0.0627926
0.62 0.04803
0.63 0.0363724
0.64 0.0272701
0.65 0.020242
0.66 0.0148757
0.67 0.0108231
0.68 0.00779616
0.69 0.00555984
0.7 0.0039255
0.71 0.00274397
0.72 0.00189896
0.73 0.00130107
0.74 0.000882543
0.75 0.000592679
0.76 0.00039405
0.77 0.000259376
0.78 0.000169027
0.79 0.00010905
0.8 6.96531e-05
0.81 4.40452e-05
0.82 2.75739e-05
0.83 1.70899e-05
0.84 1.04863e-05
0.85 6.37004e-06
0.86 3.8309e-06
0.87 2.28084e-06
0.88 1.34438e-06
0.89 7.84487e-07
0.9 4.5319e-07
0.91 2.59183e-07
0.92 1.46747e-07
0.93 8.22584e-08
0.94 4.5657e-08
0.95 2.51066e-08
0.96 1.37062e-08
0.97 7.48427e-09
0.98 4.19694e-09
0.99 2.62108e-09
