-1 9.76354e-10
-0.99 1.19542e-09
-0.98 1.94101e-09
-0.97 3.50988e-09
-0.96 6.51141e-09
-0.95 1.20761e-08
-0.94 2.22295e-08
-0.93 4.05373e-08
-0.92 7.31952e-08
-0.91 1.30845e-07
-0.9 2.3156e-07
-0.89 4.05697e-07
-0.88 7.03672e-07
-0.87 1.20829e-06
-0.86 2.05403e-06
-0.85 3.45682e-06
-0.84 5.75949e-06
-0.83 9.50012e-06
-0.82 1.55136e-05
-0.81 2.50806e-05
-0.8 4.01424e-05
-0.79 6.3608e-05
-0.78 9.97847e-05
-0.77 0.000154975
-0.76 0.000238289
-0.75 0.000362737
-0.74 0.000546674
-0.73 0.000815666
-0.72 0.00120488
-0.71 0.00176209
-0.7 0.0025513
-0.69 0.00365717
-0.68 0.00519016
-0.67 0.00729235
-0.66 0.010144
-0.65 0.0139701
-0.64 0.0190479
-0.63 0.0257127
-0.62 0.0343639
-0.61 0.0454686
-0.6 0.059563
-0.59 0.0772496
-0.58 0.0991908
-0.57 0.126096
-0.56 0.158705
-0.55 0.197758
-0.54 0.243969
-0.53 0.297983
-0.52 0.360334
-0.51 0.431395
-0.5 0.511332
-0.49 0.600051
-0.48 0.697156
-0.47 0.801916
-0.46 0.913242
-0.45 1.02967
-0.44 1.1494
-0.43 1.27028
-0.42 1.38991
-0.41 1.50567
-0.4 1.61484
-0.39 1.7147
-0.38 1.80262
-0.37 1.87618
-0.36 1.93333
-0.35 1.97239
-0.34 1.99222
-0.33 1.99222
-0.32 1.9724
-0.31 1.93335
-0.3 1.87622
-0.29 1.80265
-0.28 1.71474
-0.27 1.61488
-0.26 1.50571
-0.25 1.38994
-0.24 1.27031
-0.23 1.14942
-0.22 1.02969
-0.21 0.91325
-0.2 0.801918
-0.19 0.697152
-0.18 0.600043
-0.17 0.511323
-0.16 0.431387
-0.15 0.360331
-0.14 0.29799
-0.13 0.243992
-0.12 0.197806
-0.11 0.158792
-0.1 0.126241
-0.09 0.0994216
-0.08 0.0776074
-0.07 0.0601071
-0.06 0.0462839
-0.05 0.0355702
-0.04 0.0274776
-0.03 0.0216031
-0.02 0.0176319
-0.01 0.0153392
0 0.0145899
0.01 0.0153392
0.02 0.0176319
0.03 0.0216031
0.04 0.0274776
0.05 0.0355702
0.06 0.0462839
0.07 0.0601071
0.08 0.0776074
0.09 0.0994216
0.1 0.126241
0.11 0.158792
0.12 0.197806
0.13 0.243992
0.14 0.29799
0.15 0.360331
0.16 0.431387
0.17 0.511323
0.18 0.600043
0.19 0.697152
0.2 0.801918
0.21 0.91325
0.22 1.02969
0.23 1.14942
0.24 1.27031
0.25 1.38994
0.26 1.50571
0.27 1.61488
0.28 1.71474
0.29 1.80265
0.3 1.87622
0.31 1.93335
0.32 1.9724
0.33 1.99222
0.34 1.99222
0.35 1.97239
0.36 1.93333
0.37 1.87618
0.38 1.80262
0.39 1.7147
0.4 1.61484
0.41 1.50567
0.42 1.38991
0.43 1.27028
0.44 1.1494
0.45 1.02967
0.46 0.913242
0.47 0.801916
0.48 0.697156
0.49 0.600051
0.5 0.511332
0.51 0.431395
0.52 0.360334
0.53 0.297983
0.54 0.243969
0.55 0.197758
0.56 0.158705
0.57 0.126096
0.58 0.0991908
0.59 0.0772496
0.6 0.059563
0.61 0.0454686
0.62 0.0343639
0.63 0.0257127
0.64 0.0190479
0.65 0.0139701
0.66 0.010144
0.67 0.00729235
0.68 0.00519016
0.69 0.00365717
0.7 0.0025513
0.71 0.00176209
0.72 0.00120488
0.73 0.000815666
0.74 0.000546674
0.75 0.000362737
0.76 0.000238289
0.77 0.000154975
0.78 9.97847e-05
0.79 6.3608e-05
0.8 4.01424e-05
0.81 2.50806e-05
0.82 1.55136e-05
0.83 9.50012e-06
0.84 5.75949e-06
0.85 3.45682e-06
0.86 2.05403e-06
0.87 1.20829e-06
0.88 7.03672e-07
0.89 4.05697e-07
0.9 2.3156e-07
0.91 1.30845e-07
0.92 7.31952e-08
0.93 4.05373e-08
0.94 2.22295e-08
0.95 1.20761e-08
0.96 6.51141e-09
0.97 3.50988e-09
0.98 1.94101e-09
0.99 1.19542e-09
