-1 3.01126
-0.99 3.00468
-0.98 2.98491
-0.97 2.95196
-0.96 2.90582
-0.95 2.84654
-0.94 2.77429
-0.93 2.68937
-0.92 2.59229
-0.91 2.48376
-0.9 2.36479
-0.89 2.2366
-0.88 2.10069
-0.87 1.95876
-0.86 1.81269
-0.85 1.66446
-0.84 1.51608
-0.83 1.36954
-0.82 1.2267
-0.81 1.08927
-0.8 0.958726
-0.79 0.836281
-0.78 0.722856
-0.77 0.619076
-0.76 0.525272
-0.75 0.441504
-0.74 0.367589
-0.73 0.303136
-0.72 0.247591
-0.71 0.200278
-0.7 0.16044
-0.69 0.12728
-0.68 0.0999901
-0.67 0.0777847
-0.66 0.0599184
-0.65 0.0457033
-0.64 0.0345182
-0.63 0.0258141
-0.62 0.0191147
-0.61 0.0140145
-0.6 0.0101737
-0.59 0.00731267
-0.58 0.0052043
-0.57 0.00366723
-0.56 0.00255859
-0.55 0.00176746
-0.54 0.00120889
-0.53 0.000818678
-0.52 0.000548941
-0.51 0.000364441
-0.5 0.000239563
-0.49 0.00015592
-0.48 0.00010048
-0.47 6.41135e-05
-0.46 4.05058e-05
-0.45 2.53387e-05
-0.44 1.56947e-05
-0.43 9.62559e-06
-0.42 5.84532e-06
-0.41 3.51479e-06
-0.4 2.09269e-06
-0.39 1.23375e-06
-0.38 7.20224e-07
-0.37 4.16327e-07
-0.36 2.38303e-07
-0.35 1.35069e-07
-0.34 7.58086e-08
-0.33 4.2133e-08
-0.32 2.31885e-08
-0.31 1.26378e-08
-0.3 6.82068e-09
-0.29 3.64538e-09
-0.28 1.92941e-09
-0.27 1.01129e-09
-0.26 5.24935e-10
-0.25 2.69846e-10
-0.24 1.37379e-10
-0.23 6.92645e-11
-0.22 3.45879e-11
-0.21 1.71042e-11
-0.2 8.37801e-12
-0.19 4.06326e-12
-0.18 1.95361e-12
-0.17 9.28748e-13
-0.16 4.37704e-13
-0.15 2.04586e-13
-0.14 9.47265e-14
-0.13 4.35908e-14
-0.12 1.8709e-14
-0.11 9.38118e-15
-0.1 3.19394e-15
-0.09 1.3091e-15
-0.08 5.29606e-16
-0.07 -1.52217e-16
-0.06 -6.78004e-16
-0.05 1.0579e-16
-0.04 2.44645e-16
-0.03 3.19134e-17
-0.02 -4.63716e-17
-0.01 3.01193e-16
0 -1.18974e-15
0.01 -3.17205e-16
0.02 -5.85407e-16
0.03 1.47967e-16
0.04 -1.49206e-16
0.05 -3.65752e-16
0.06 -7.69527e-16
0.07 4.76591e-16
0.08 1.30141e-15
0.09 1.85463e-15
0.1 4.5639e-15
0.11 8.376e-15
0.12 1.93604e-14
0.13 4.23555e-14
0.14 9.45751e-14
0.15 2.03812e-13
0.16 4.37761e-13
0.17 9.29346e-13
0.18 1.95249e-12
0.19 4.06403e-12
0.2 8.37705e-12
0.21 1.71044e-11
0.22 3.45853e-11
0.23 6.9264e-11
0.24 1.37379e-10
0.25 2.69846e-10
0.26 5.24935e-10
0.27 1.01129e-09
0.28 1.92941e-09
0.29 3.64538e-09
0.3 6.82068e-09
0.31 1.26378e-08
0.32 2.31885e-08
0.33 4.2133e-08
0.34 7.58086e-08
0.35 1.35069e-07
0.36 2.38303e-07
0.37 4.16327e-07
0.38 7.20224e-07
0.39 1.23375e-06
0.4 2.09269e-06
0.41 3.51479e-06
0.42 5.84532e-06
0.43 9.62559e-06
0.44 1.56947e-05
0.45 2.53387e-05
0.46 4.05058e-05
0.47 6.41135e-05
0.48 0.00010048
0.49 0.00015592
0.5 0.000239563
0.51 0.000364441
0.52 0.000548941
0.53 0.000818678
0.54 0.00120889
0.55 0.00176746
0.56 0.00255859
0.57 0.00366723
0.58 0.0052043
0.59 0.00731267
0.6 0.0101737
0.61 0.0140145
0.62 0.0191147
0.63 0.0258141
0.64 0.0345182
0.65 0.0457033
0.66 0.0599184
0.67 0.0777847
0.68 0.0999901
0.69 0.12728
0.7 0.16044
0.71 0.200278
0.72 0.247591
0.73 0.303136
0.74 0.367589
0.75 0.441504
0.76 0.525272
0.77 0.619076
0.78 0.722856
0.79 0.836281
0.8 0.958726
0.81 1.08927
0.82 1.2267
0.83 1.36954
0.84 1.51608
0.85 1.66446
0.86 1.81269
0.87 1.95876
0.88 2.10069
0.89 2.2366
0.9 2.36479
0.91 2.48376
0.92 2.59229
0.93 2.68937
0.94 2.77429
0.95 2.84654
0.96 2.90582
0.97 2.95196
0.98 2.98491
0.99 3.00468
