-1 0.00270236
-0.99 0.00288765
-0.98 0.00346103
-0.97 0.00447573
-0.96 0.00602288
-0.95 0.00823503
-0.94 0.0112907
-0.93 0.0154198
-0.92 0.0209092
-0.91 0.0281081
-0.9 0.0374328
-0.89 0.0493687
-0.88 0.0644711
-0.87 0.0833604
-0.86 0.106714
-0.85 0.135253
-0.84 0.169718
-0.83 0.210846
-0.82 0.259335
-0.81 0.3158
-0.8 0.380733
-0.79 0.45445
-0.78 0.537043
-0.77 0.628332
-0.76 0.727824
-0.75 0.834683
-0.74 0.947707
-0.73 1.06533
-0.72 1.18564
-0.71 1.3064
-0.7 1.42515
-0.69 1.53922
-0.68 1.64588
-0.67 1.74242
-0.66 1.82628
-0.65 1.89512
-0.64 1.947
-0.63 1.98039
-0.62 1.99431
-0.61 1.98835
-0.6 1.96268
-0.59 1.91806
-0.58 1.8558
-0.57 1.7777
-0.56 1.68594
-0.55 1.583
-0.54 1.47156
-0.53 1.35435
-0.52 1.23407
-0.51 1.11329
-0.5 0.994328
-0.49 0.879242
-0.48 0.76974
-0.47 0.667169
-0.46 0.572513
-0.45 0.486397
-0.44 0.409122
-0.43 0.340701
-0.42 0.280899
-0.41 0.22929
-0.4 0.185301
-0.39 0.148261
-0.38 0.117446
-0.37 0.0921097
-0.36 0.0715209
-0.35 0.054982
-0.34 0.0418474
-0.33 0.0315339
-0.32 0.023526
-0.31 0.0173772
-0.3 0.012708
-0.29 0.00920102
-0.28 0.00659569
-0.27 0.00468112
-0.26 0.00328932
-0.25 0.00228839
-0.24 0.00157624
-0.23 0.00107494
-0.22 0.000725805
-0.21 0.000485206
-0.2 0.000321149
-0.19 0.000210456
-0.18 0.000136551
-0.17 8.77214e-05
-0.16 5.57952e-05
-0.15 3.51375e-05
-0.14 2.19093e-05
-0.13 1.3526e-05
-0.12 8.26804e-06
-0.11 5.00408e-06
-0.1 2.99874e-06
-0.09 1.77932e-06
-0.08 1.04538e-06
-0.07 6.08186e-07
-0.06 3.50457e-07
-0.05 2.0017e-07
-0.04 1.13616e-07
-0.03 6.46389e-08
-0.02 3.78941e-08
-0.01 2.47311e-08
0 2.07855e-08
0.01 2.47311e-08
0.02 3.78941e-08
0.03 6.4639e-08
0.04 1.13616e-07
0.05 2.0017e-07
0.06 3.50457e-07
0.07 6.08186e-07
0.08 1.04538e-06
0.09 1.77932e-06
0.1 2.99874e-06
0.11 5.00408e-06
0.12 8.26804e-06
0.13 1.3526e-05
0.14 2.19093e-05
0.15 3.51375e-05
0.16 5.57952e-05
0.17 8.77214e-05
0.18 0.000136551
0.19 0.000210456
0.2 0.000321149
0.21 0.000485206
0.22 0.000725805
0.23 0.00107494
0.24 0.00157624
0.25 0.00228839
0.26 0.00328932
0.27 0.00468112
0.28 0.00659569
0.29 0.00920102
0.3 0.012708
0.31 0.0173772
0.32 0.023526
0.33 0.0315339
0.34 0.0418474
0.35 0.054982
0.36 0.0715209
0.37 0.0921097
0.38 0.117446
0.39 0.148261
0.4 0.185301
0.41 0.22929
0.42 0.280899
0.43 0.340701
0.44 0.409122
0.45 0.486397
0.46 0.572513
0.47 0.667169
0.48 0.76974
0.49 0.879242
0.5 0.994328
0.51 1.11329
0.52 1.23407
0.53 1.35435
0.54 1.47156
0.55 1.583
0.56 1.68594
0.57 1.7777
0.58 1.8558
0.59 1.91806
0.6 1.96268
0.61 1.98835
0.62 1.99431
0.63 1.98039
0.64 1.947
0.65 1.89512
0.66 1.82628
0.67 1.74242
0.68 1.64588
0.69 1.53922
0.7 1.42515
0.71 1.3064
0.72 1.18564
0.73 1.06533
0.74 0.947707
0.75 0.834683
0.76 0.727824
0.77 0.628332
0.78 0.537043
0.79 0.45445
0.8 0.380733
0.81 0.3158
0.82 0.259335
0.83 0.210846
0.84 0.169718
0.85 0.135253
0.86 0.106714
0.87 0.0833604
0.88 0.0644711
0.89 0.0493687
0.9 0.0374328
0.91 0.0281081
0.92 0.0209092
0.93 0.0154198
0.94 0.0112907
0.95 0.00823503
0.96 0.00602288
0.97 0.00447573
0.98 0.00346103
0.99 0.00288765
