-1 0.000456291
-0.99 0.0004959
-0.98 0.000619908
-0.97 0.000844279
-0.96 0.00119703
-0.95 0.00172038
-0.94 0.00247373
-0.93 0.00353762
-0.92 0.00501844
-0.91 0.00705406
-0.9 0.00982007
-0.89 0.0135365
-0.88 0.0184747
-0.87 0.0249639
-0.86 0.0333968
-0.85 0.0442336
-0.84 0.0580036
-0.83 0.0753028
-0.82 0.0967882
-0.81 0.123165
-0.8 0.155171
-0.79 0.193547
-0.78 0.239013
-0.77 0.29222
-0.76 0.353718
-0.75 0.423897
-0.74 0.502945
-0.73 0.590796
-0.72 0.687088
-0.71 0.791124
-0.7 0.90185
-0.69 1.01784
-0.68 1.13733
-0.67 1.2582
-0.66 1.37806
-0.65 1.49433
-0.64 1.60428
-0.63 1.70519
-0.62 1.79442
-0.61 1.86952
-0.6 1.92839
-0.59 1.96933
-0.58 1.99112
-0.57 1.99312
-0.56 1.97527
-0.55 1.9381
-0.54 1.88271
-0.53 1.81071
-0.52 1.72413
-0.51 1.62535
-0.5 1.51698
-0.49 1.40175
-0.48 1.28238
-0.47 1.16151
-0.46 1.04155
-0.45 0.924694
-0.44 0.812776
-0.43 0.707295
-0.42 0.609379
-0.41 0.519793
-0.4 0.438966
-0.39 0.367018
-0.38 0.30381
-0.37 0.248985
-0.36 0.202024
-0.35 0.16229
-0.34 0.129073
-0.33 0.101635
-0.32 0.0792328
-0.31 0.0611545
-0.3 0.0467316
-0.29 0.0353553
-0.28 0.0264825
-0.27 0.0196393
-0.26 0.0144196
-0.25 0.010482
-0.24 0.00754398
-0.23 0.00537552
-0.22 0.00379233
-0.21 0.00264886
-0.2 0.0018318
-0.19 0.0012542
-0.18 0.000850205
-0.17 0.000570627
-0.16 0.000379187
-0.15 0.000249475
-0.14 0.000162509
-0.13 0.00010481
-0.12 6.69277e-05
-0.11 4.23146e-05
-0.1 2.64885e-05
-0.09 1.64178e-05
-0.08 1.00758e-05
-0.07 6.12346e-06
-0.06 3.68649e-06
-0.05 2.20078e-06
-0.04 1.30703e-06
-0.03 7.7986e-07
-0.02 4.81081e-07
-0.01 3.29686e-07
0 2.83559e-07
0.01 3.29686e-07
0.02 4.81081e-07
0.03 7.7986e-07
0.04 1.30703e-06
0.05 2.20078e-06
0.06 3.68649e-06
0.07 6.12346e-06
0.08 1.00758e-05
0.09 1.64178e-05
0.1 2.64885e-05
0.11 4.23146e-05
0.12 6.69277e-05
0.13 0.00010481
0.14 0.000162509
0.15 0.000249475
0.16 0.000379187
0.17 0.000570627
0.18 0.000850205
0.19 0.0012542
0.2 0.0018318
0.21 0.00264886
0.22 0.00379233
0.23 0.00537552
0.24 0.00754398
0.25 0.010482
0.26 0.0144196
0.27 0.0196393
0.28 0.0264825
0.29 0.0353553
0.3 0.0467316
0.31 0.0611545
0.32 0.0792328
0.33 0.101635
0.34 0.129073
0.35 0.16229
0.36 0.202024
0.37 0.248985
0.38 0.30381
0.39 0.367018
0.4 0.438966
0.41 0.519793
0.42 0.609379
0.43 0.707295
0.44 0.812776
0.45 0.924694
0.46 1.04155
0.47 1.16151
0.48 1.28238
0.49 1.40175
0.5 1.51698
0.51 1.62535
0.52 1.72413
0.53 1.81071
0.54 1.88271
0.55 1.9381
0.56 1.97527
0.57 1.99312
0.58 1.99112
0.59 1.96933
0.6 1.92839
0.61 1.86952
0.62 1.79442
0.63 1.70519
0.64 1.60428
0.65 1.49433
0.66 1.37806
0.67 1.2582
0.68 1.13733
0.69 1.01784
0.7 0.90185
0.71 0.791124
0.72 0.687088
0.73 0.590796
0.74 0.502945
0.75 0.423897
0.76 0.353718
0.77 0.29222
0.78 0.239013
0.79 0.193547
0.8 0.155171
0.81 0.123165
0.82 0.0967882
0.83 0.0753028
0.84 0.0580036
0.85 0.0442336
0.86 0.0333968
0.87 0.0249639
0.88 0.0184747
0.89 0.0135365
0.9 0.00982007
0.91 0.00705406
0.92 0.00501844
0.93 0.00353762
0.94 0.00247373
0.95 0.00172038
0.96 0.00119703
0.97 0.000844279
0.98 0.000619908
0.99 0.0004959
