-1 3.55475e-10
-0.99 4.39108e-10
-0.98 7.25567e-10
-0.97 1.33497e-09
-0.96 2.51676e-09
-0.95 4.74025e-09
-0.94 8.8594e-09
-0.93 1.64018e-08
-0.92 3.00655e-08
-0.91 5.45615e-08
-0.9 9.80246e-08
-0.89 1.74346e-07
-0.88 3.06988e-07
-0.87 5.35131e-07
-0.86 9.23488e-07
-0.85 1.57775e-06
-0.84 2.66857e-06
-0.83 4.46845e-06
-0.82 7.40753e-06
-0.81 1.21571e-05
-0.8 1.97527e-05
-0.79 3.17734e-05
-0.78 5.05993e-05
-0.77 7.97754e-05
-0.76 0.00012452
-0.75 0.000192421
-0.74 0.000294384
-0.73 0.000445886
-0.72 0.000668622
-0.71 0.000992627
-0.7 0.00145895
-0.69 0.00212299
-0.68 0.00305847
-0.67 0.00436226
-0.66 0.00615987
-0.65 0.0086116
-0.64 0.0119193
-0.63 0.0163331
-0.62 0.0221585
-0.61 0.0297624
-0.6 0.0395777
-0.59 0.0521059
-0.58 0.067917
-0.57 0.0876448
-0.56 0.111977
-0.55 0.141641
-0.54 0.17738
-0.53 0.219926
-0.52 0.269963
-0.51 0.328088
-0.5 0.394759
-0.49 0.470253
-0.48 0.55461
-0.47 0.647592
-0.46 0.748639
-0.45 0.856841
-0.44 0.970925
-0.43 1.08925
-0.42 1.20984
-0.41 1.33041
-0.4 1.44844
-0.39 1.56125
-0.38 1.6661
-0.37 1.76031
-0.36 1.84133
-0.35 1.90692
-0.34 1.9552
-0.33 1.98476
-0.32 1.99471
-0.31 1.98477
-0.3 1.95522
-0.29 1.90695
-0.28 1.84137
-0.27 1.76035
-0.26 1.66614
-0.25 1.56129
-0.24 1.44848
-0.23 1.33044
-0.22 1.20987
-0.21 1.08927
-0.2 0.970939
-0.19 0.856849
-0.18 0.748643
-0.17 0.647596
-0.16 0.554618
-0.15 0.470269
-0.14 0.394793
-0.13 0.32815
-0.12 0.270071
-0.11 0.220103
-0.1 0.177661
-0.09 0.142076
-0.08 0.112638
-0.07 0.0886321
-0.06 0.0693732
-0.05 0.0542283
-0.04 0.0426374
-0.03 0.0341275
-0.02 0.0283223
-0.01 0.0249492
0 0.0238432
0.01 0.0249492
0.02 0.0283223
0.03 0.0341275
0.04 0.0426374
0.05 0.0542283
0.06 0.0693732
0.07 0.0886321
0.08 0.112638
0.09 0.142076
0.1 0.177661
0.11 0.220103
0.12 0.270071
0.13 0.32815
0.14 0.394793
0.15 0.470269
0.16 0.554618
0.17 0.647596
0.18 0.748643
0.19 0.856849
0.2 0.970939
0.21 1.08927
0.22 1.20987
0.23 1.33044
0.24 1.44848
0.25 1.56129
0.26 1.66614
0.27 1.76035
0.28 1.84137
0.29 1.90695
0.3 1.95522
0.31 1.98477
0.32 1.99471
0.33 1.98476
0.34 1.9552
0.35 1.90692
0.36 1.84133
0.37 1.76031
0.38 1.6661
0.39 1.56125
0.4 1.44844
0.41 1.33041
0.42 1.20984
0.43 1.08925
0.44 0.970925
0.45 0.856841
0.46 0.748639
0.47 0.647592
0.48 0.55461
0.49 0.470253
0.5 0.394759
0.51 0.328088
0.52 0.269963
0.53 0.219926
0.54 0.17738
0.55 0.141641
0.56 0.111977
0.57 0.0876448
0.58 0.067917
0.59 0.0521059
0.6 0.0395777
0.61 0.0297624
0.62 0.0221585
0.63 0.0163331
0.64 0.0119193
0.65 0.0086116
0.66 0.00615987
0.67 0.00436226
0.68 0.00305847
0.69 0.00212299
0.7 0.00145895
0.71 0.000992627
0.72 0.000668622
0.73 0.000445886
0.74 0.000294384
0.75 0.000192421
0.76 0.00012452
0.77 7.97754e-05
0.78 5.05993e-05
0.79 3.17734e-05
0.8 1.97527e-05
0.81 1.21571e-05
0.82 7.40753e-06
0.83 4.46845e-06
0.84 2.66857e-06
0.85 1.57775e-06
0.86 9.23488e-07
0.87 5.35131e-07
0.88 3.06988e-07
0.89 1.74346e-07
0.9 9.80246e-08
0.91 5.45615e-08
0.92 3.00655e-08
0.93 1.64018e-08
0.94 8.8594e-09
0.95 4.74025e-09
0.96 2.51676e-09
0.97 1.33497e-09
0.98 7.25567e-10
0.99 4.39108e-10
