-1 3.81379
-0.99 3.79648
-0.98 3.74501
-0.97 3.66077
-0.96 3.54599
-0.95 3.40365
-0.94 3.23736
-0.93 3.05122
-0.92 2.84962
-0.91 2.6371
-0.9 2.41817
-0.89 2.19716
-0.88 1.97808
-0.87 1.76452
-0.86 1.55956
-0.85 1.36572
-0.84 1.18495
-0.83 1.01861
-0.82 0.867517
-0.81 0.731979
-0.8 0.611874
-0.79 0.506711
-0.78 0.415704
-0.77 0.33785
-0.76 0.272002
-0.75 0.21693
-0.74 0.17138
-0.73 0.134116
-0.72 0.103963
-0.71 0.0798251
-0.7 0.0607101
-0.69 0.0457334
-0.68 0.0341233
-0.67 0.0252177
-0.66 0.0184583
-0.65 0.0133814
-0.64 0.00960791
-0.63 0.00683236
-0.62 0.00481193
-0.61 0.00335638
-0.6 0.00231858
-0.59 0.00158623
-0.58 0.00107473
-0.57 0.000721142
-0.56 0.000479208
-0.55 0.000315362
-0.54 0.000205528
-0.53 0.00013265
-0.52 8.47853e-05
-0.51 5.36667e-05
-0.5 3.36403e-05
-0.49 2.08826e-05
-0.48 1.28375e-05
-0.47 7.81529e-06
-0.46 4.71172e-06
-0.45 2.81309e-06
-0.44 1.66325e-06
-0.43 9.73879e-07
-0.42 5.64709e-07
-0.41 3.24279e-07
-0.4 1.84412e-07
-0.39 1.03858e-07
-0.38 5.79256e-08
-0.37 3.19952e-08
-0.36 1.75019e-08
-0.35 9.48152e-09
-0.34 5.08702e-09
-0.33 2.703e-09
-0.32 1.42243e-09
-0.31 7.41348e-10
-0.3 3.82669e-10
-0.29 1.95632e-10
-0.28 9.90556e-11
-0.27 4.96755e-11
-0.26 2.46736e-11
-0.25 1.21392e-11
-0.24 5.91471e-12
-0.23 2.85486e-12
-0.22 1.36468e-12
-0.21 6.46462e-13
-0.2 3.01951e-13
-0.19 1.41762e-13
-0.18 6.53422e-14
-0.17 2.98454e-14
-0.16 1.27448e-14
-0.15 5.91857e-15
-0.14 2.16659e-15
-0.13 4.26639e-16
-0.12 9.70539e-16
-0.11 -1.02255e-15
-0.1 2.37317e-16
-0.09 -7.11067e-17
-0.08 4.3125e-16
-0.07 -4.27509e-16
-0.06 2.28159e-16
-0.05 -1.42855e-15
-0.04 -3.72328e-16
-0.03 -7.74819e-16
-0.02 -1.91467e-16
-0.01 -5.6904e-16
0 7.27538e-16
0.01 -1.57135e-15
0.02 -2.2941e-16
0.03 6.45347e-16
0.04 1.68736e-16
0.05 -3.31543e-16
0.06 5.52188e-17
0.07 -4.48927e-16
0.08 -7.22672e-16
0.09 2.89016e-17
0.1 -5.83356e-16
0.11 1.15864e-16
0.12 9.43229e-16
0.13 1.52078e-15
0.14 2.58643e-15
0.15 5.90266e-15
0.16 1.27763e-14
0.17 2.84768e-14
0.18 6.35483e-14
0.19 1.39846e-13
0.2 3.03581e-13
0.21 6.46324e-13
0.22 1.36463e-12
0.23 2.85456e-12
0.24 5.9145e-12
0.25 1.21394e-11
0.26 2.46725e-11
0.27 4.96758e-11
0.28 9.90559e-11
0.29 1.95632e-10
0.3 3.8267e-10
0.31 7.41347e-10
0.32 1.42243e-09
0.33 2.703e-09
0.34 5.08702e-09
0.35 9.48152e-09
0.36 1.75019e-08
0.37 3.19952e-08
0.38 5.79256e-08
0.39 1.03858e-07
0.4 1.84412e-07
0.41 3.24279e-07
0.42 5.64709e-07
0.43 9.73879e-07
0.44 1.66325e-06
0.45 2.81309e-06
0.46 4.71172e-06
0.47 7.81529e-06
0.48 1.28375e-05
0.49 2.08826e-05
0.5 3.36403e-05
0.51 5.36667e-05
0.52 8.47853e-05
0.53 0.00013265
0.54 0.000205528
0.55 0.000315362
0.56 0.000479208
0.57 0.000721142
0.58 0.00107473
0.59 0.00158623
0.6 0.00231858
0.61 0.00335638
0.62 0.00481193
0.63 0.00683236
0.64 0.00960791
0.65 0.0133814
0.66 0.0184583
0.67 0.0252177
0.68 0.0341233
0.69 0.0457334
0.7 0.0607101
0.71 0.0798251
0.72 0.103963
0.73 0.134116
0.74 0.17138
0.75 0.21693
0.76 0.272002
0.77 0.33785
0.78 0.415704
0.79 0.506711
0.8 0.611874
0.81 0.731979
0.82 0.867517
0.83 1.01861
0.84 1.18495
0.85 1.36572
0.86 1.55956
0.87 1.76452
0.88 1.97808
0.89 2.19716
0.9 2.41817
0.91 2.6371
0.92 2.84962
0.93 3.05122
0.94 3.23736
0.95 3.40365
0.96 3.54599
0.97 3.66077
0.98 3.74501
0.99 3.79648
