-1 1.08832e-07
-0.99 1.27765e-07
-0.98 1.90314e-07
-0.97 3.15211e-07
-0.96 5.38904e-07
-0.95 9.24524e-07
-0.94 1.57682e-06
-0.93 2.66589e-06
-0.92 4.4638e-06
-0.91 7.40037e-06
-0.9 1.21466e-05
-0.89 1.97376e-05
-0.88 3.17521e-05
-0.87 5.05698e-05
-0.86 7.97351e-05
-0.85 0.000124466
-0.84 0.00019235
-0.83 0.000294291
-0.82 0.000445767
-0.81 0.000668473
-0.8 0.000992444
-0.79 0.00145873
-0.78 0.00212273
-0.77 0.00305817
-0.76 0.00436194
-0.75 0.00615953
-0.74 0.00861126
-0.73 0.0119189
-0.72 0.0163328
-0.71 0.0221584
-0.7 0.0297624
-0.69 0.0395778
-0.68 0.0521062
-0.67 0.0679176
-0.66 0.0876457
-0.65 0.111978
-0.64 0.141643
-0.63 0.177382
-0.62 0.219928
-0.61 0.269966
-0.6 0.32809
-0.59 0.394762
-0.58 0.470255
-0.57 0.554612
-0.56 0.647593
-0.55 0.748639
-0.54 0.85684
-0.53 0.970923
-0.52 1.08925
-0.51 1.20984
-0.5 1.33041
-0.49 1.44843
-0.48 1.56124
-0.47 1.6661
-0.46 1.7603
-0.45 1.84133
-0.44 1.90692
-0.43 1.9552
-0.42 1.98476
-0.41 1.99471
-0.4 1.98477
-0.39 1.95523
-0.38 1.90696
-0.37 1.84137
-0.36 1.76035
-0.35 1.66615
-0.34 1.5613
-0.33 1.44848
-0.32 1.33045
-0.31 1.20987
-0.3 1.08927
-0.29 0.970937
-0.28 0.856845
-0.27 0.748636
-0.26 0.647583
-0.25 0.554596
-0.24 0.470235
-0.23 0.39474
-0.22 0.328068
-0.21 0.269944
-0.2 0.219908
-0.19 0.177364
-0.18 0.141628
-0.17 0.111967
-0.16 0.0876375
-0.15 0.0679124
-0.14 0.0521037
-0.13 0.0395777
-0.12 0.0297646
-0.11 0.0221628
-0.1 0.0163399
-0.09 0.0119294
-0.08 0.00862668
-0.07 0.00618254
-0.06 0.00439684
-0.05 0.00311169
-0.04 0.00220518
-0.03 0.00158569
-0.02 0.00118711
-0.01 0.000964969
0 0.000893699
0.01 0.000964969
0.02 0.00118711
0.03 0.00158569
0.04 0.00220518
0.05 0.00311169
0.06 0.00439684
0.07 0.00618254
0.08 0.00862668
0.09 0.0119294
0.1 0.0163399
0.11 0.0221628
0.12 0.0297646
0.13 0.0395777
0.14 0.0521037
0.15 0.0679124
0.16 0.0876375
0.17 0.111967
0.18 0.141628
0.19 0.177364
0.2 0.219908
0.21 0.269944
0.22 0.328068
0.23 0.39474
0.24 0.470235
0.25 0.554596
0.26 0.647583
0.27 0.748636
0.28 0.856845
0.29 0.970937
0.3 1.08927
0.31 1.20987
0.32 1.33045
0.33 1.44848
0.34 1.5613
0.35 1.66615
0.36 1.76035
0.37 1.84137
0.38 1.90696
0.39 1.95523
0.4 1.98477
0.41 1.99471
0.42 1.98476
0.43 1.9552
0.44 1.90692
0.45 1.84133
0.46 1.7603
0.47 1.6661
0.48 1.56124
0.49 1.44843
0.5 1.33041
0.51 1.20984
0.52 1.08925
0.53 0.970923
0.54 0.85684
0.55 0.748639
0.56 0.647593
0.57 0.554612
0.58 0.470255
0.59 0.394762
0.6 0.32809
0.61 0.269966
0.62 0.219928
0.63 0.177382
0.64 0.141643
0.65 0.111978
0.66 0.0876457
0.67 0.0679176
0.68 0.0521062
0.69 0.0395778
0.7 0.0297624
0.71 0.0221584
0.72 0.0163328
0.73 0.0119189
0.74 0.00861126
0.75 0.00615953
0.76 0.00436194
0.77 0.00305817
0.78 0.00212273
0.79 0.00145873
0.8 0.000992444
0.81 0.000668473
0.82 0.000445767
0.83 0.000294291
0.84 0.00019235
0.85 0.000124466
0.86 7.97351e-05
0.87 5.05698e-05
0.88 3.17521e-05
0.89 1.97376e-05
0.9 1.21466e-05
0.91 7.40037e-06
0.92 4.4638e-06
0.93 2.66589e-06
0.94 1.57682e-06
0.95 9.24524e-07
0.96 5.38904e-07
0.97 3.15211e-07
0.98 1.90314e-07
0.99 1.27765e-07
