-1 1.67036e-10
-0.99 2.077e-10
-0.98 3.47641e-10
-0.97 6.47776e-10
-0.96 1.23566e-09
-0.95 2.35378e-09
-0.94 4.44841e-09
-0.93 8.32724e-09
-0.92 1.5434e-08
-0.91 2.83202e-08
-0.9 5.14448e-08
-0.89 9.25158e-08
-0.88 1.64709e-07
-0.87 2.90303e-07
-0.86 5.06544e-07
-0.85 8.75015e-07
-0.84 1.4964e-06
-0.83 2.53349e-06
-0.82 4.24644e-06
-0.81 7.04646e-06
-0.8 1.1576e-05
-0.79 1.88271e-05
-0.78 3.03146e-05
-0.77 4.83241e-05
-0.76 7.6264e-05
-0.75 0.000119157
-0.74 0.000184318
-0.73 0.000282268
-0.72 0.00042796
-0.71 0.000642381
-0.7 0.000954622
-0.69 0.00140449
-0.68 0.00204578
-0.67 0.00295018
-0.66 0.00421202
-0.65 0.00595366
-0.64 0.00833164
-0.63 0.0115433
-0.62 0.0158337
-0.61 0.0215026
-0.6 0.0289102
-0.59 0.0384829
-0.58 0.0507152
-0.57 0.0661705
-0.56 0.0854764
-0.55 0.109316
-0.54 0.138413
-0.53 0.173511
-0.52 0.215345
-0.51 0.264604
-0.5 0.321897
-0.49 0.387698
-0.48 0.462303
-0.47 0.54578
-0.46 0.637919
-0.45 0.738194
-0.44 0.845732
-0.43 0.959296
-0.42 1.07728
-0.41 1.19774
-0.4 1.31843
-0.39 1.43683
-0.38 1.55028
-0.37 1.65605
-0.36 1.75144
-0.35 1.83389
-0.34 1.90112
-0.33 1.9512
-0.32 1.98267
-0.31 1.99461
-0.3 1.98665
-0.29 1.95904
-0.28 1.91259
-0.27 1.84866
-0.26 1.76908
-0.25 1.67609
-0.24 1.57218
-0.23 1.46004
-0.22 1.3424
-0.21 1.22197
-0.2 1.10127
-0.19 0.982616
-0.18 0.868026
-0.17 0.759174
-0.16 0.657372
-0.15 0.563568
-0.14 0.47836
-0.13 0.402023
-0.12 0.334548
-0.11 0.275694
-0.1 0.225032
-0.09 0.182
-0.08 0.145951
-0.07 0.116199
-0.06 0.0920571
-0.05 0.0728706
-0.04 0.0580465
-0.03 0.0470736
-0.02 0.0395396
-0.01 0.0351422
0 0.033697
0.01 0.0351422
0.02 0.0395396
0.03 0.0470736
0.04 0.0580465
0.05 0.0728706
0.06 0.0920571
0.07 0.116199
0.08 0.145951
0.09 0.182
0.1 0.225032
0.11 0.275694
0.12 0.334548
0.13 0.402023
0.14 0.47836
0.15 0.563568
0.16 0.657372
0.17 0.759174
0.18 0.868026
0.19 0.982616
0.2 1.10127
0.21 1.22197
0.22 1.3424
0.23 1.46004
0.24 1.57218
0.25 1.67609
0.26 1.76908
0.27 1.84866
0.28 1.91259
0.29 1.95904
0.3 1.98665
0.31 1.99461
0.32 1.98267
0.33 1.9512
0.34 1.90112
0.35 1.83389
0.36 1.75144
0.37 1.65605
0.38 1.55028
0.39 1.43683
0.4 1.31843
0.41 1.19774
0.42 1.07728
0.43 0.959296
0.44 0.845732
0.45 0.738194
0.46 0.637919
0.47 0.54578
0.48 0.462303
0.49 0.387698
0.5 0.321897
0.51 0.264604
0.52 0.215345
0.53 0.173511
0.54 0.138413
0.55 0.109316
0.56 0.0854764
0.57 0.0661705
0.58 0.0507152
0.59 0.0384829
0.6 0.0289102
0.61 0.0215026
0.62 0.0158337
0.63 0.0115433
0.64 0.00833164
0.65 0.00595366
0.66 0.00421202
0.67 0.00295018
0.68 0.00204578
0.69 0.00140449
0.7 0.000954622
0.71 0.000642381
0.72 0.00042796
0.73 0.000282268
0.74 0.000184318
0.75 0.000119157
0.76 7.6264e-05
0.77 4.83241e-05
0.78 3.03146e-05
0.79 1.88271e-05
0.8 1.1576e-05
0.81 7.04646e-06
0.82 4.24644e-06
0.83 2.53349e-06
0.84 1.4964e-06
0.85 8.75015e-07
0.86 5.06544e-07
0.87 2.90303e-07
0.88 1.64709e-07
0.89 9.25158e-08
0.9 5.14448e-08
0.91 2.83202e-08
0.92 1.5434e-08
0.93 8.32724e-09
0.94 4.44841e-09
0.95 2.35378e-09
0.96 1.23566e-09
0.97 6.47776e-10
0.98 3.47641e-10
0.99 2.077e-10
