-1 2.96221e-12
-0.99 3.81358e-12
-0.98 6.81755e-12
-0.97 1.35401e-11
-0.96 2.74052e-11
-0.95 5.52789e-11
-0.94 1.10548e-10
-0.93 2.18931e-10
-0.92 4.29254e-10
-0.91 8.33198e-10
-0.9 1.60105e-09
-0.89 3.04571e-09
-0.88 5.73582e-09
-0.87 1.06938e-08
-0.86 1.97376e-08
-0.85 3.60652e-08
-0.84 6.524e-08
-0.83 1.16835e-07
-0.82 2.07141e-07
-0.81 3.63576e-07
-0.8 6.31773e-07
-0.79 1.08684e-06
-0.78 1.85101e-06
-0.77 3.12099e-06
-0.76 5.20977e-06
-0.75 8.60966e-06
-0.74 1.40863e-05
-0.73 2.28167e-05
-0.72 3.65892e-05
-0.71 5.80898e-05
-0.7 9.13047e-05
-0.69 0.00014208
-0.68 0.000218889
-0.67 0.000333858
-0.66 0.000504138
-0.65 0.00075368
-0.64 0.00111552
-0.63 0.00163462
-0.62 0.00237141
-0.61 0.00340605
-0.6 0.00484338
-0.59 0.00681865
-0.58 0.0095039
-0.57 0.0131147
-0.56 0.0179172
-0.55 0.0242347
-0.54 0.0324533
-0.53 0.0430265
-0.52 0.0564765
-0.51 0.0733932
-0.5 0.0944278
-0.49 0.120282
-0.48 0.15169
-0.47 0.189395
-0.46 0.23412
-0.45 0.286526
-0.44 0.347174
-0.43 0.416473
-0.42 0.494633
-0.41 0.581617
-0.4 0.677093
-0.39 0.780399
-0.38 0.890517
-0.37 1.00606
-0.36 1.12529
-0.35 1.24613
-0.34 1.36621
-0.33 1.48296
-0.32 1.59367
-0.31 1.69561
-0.3 1.78611
-0.29 1.86273
-0.28 1.9233
-0.27 1.96609
-0.26 1.98983
-0.25 1.99382
-0.24 1.97794
-0.23 1.94267
-0.22 1.88904
-0.21 1.81863
-0.2 1.73342
-0.19 1.63579
-0.18 1.52832
-0.17 1.41375
-0.16 1.29481
-0.15 1.17417
-0.14 1.05432
-0.13 0.937483
-0.12 0.8256
-0.11 0.720267
-0.1 0.622738
-0.09 0.533931
-0.08 0.454455
-0.07 0.38465
-0.06 0.324633
-0.05 0.274356
-0.04 0.233662
-0.03 0.202336
-0.02 0.180156
-0.01 0.166933
0 0.16254
0.01 0.166933
0.02 0.180156
0.03 0.202336
0.04 0.233662
0.05 0.274356
0.06 0.324633
0.07 0.38465
0.08 0.454455
0.09 0.533931
0.1 0.622738
0.11 0.720267
0.12 0.8256
0.13 0.937483
0.14 1.05432
0.15 1.17417
0.16 1.29481
0.17 1.41375
0.18 1.52832
0.19 1.63579
0.2 1.73342
0.21 1.81863
0.22 1.88904
0.23 1.94267
0.24 1.97794
0.25 1.99382
0.26 1.98983
0.27 1.96609
0.28 1.9233
0.29 1.86273
0.3 1.78611
0.31 1.69561
0.32 1.59367
0.33 1.48296
0.34 1.36621
0.35 1.24613
0.36 1.12529
0.37 1.00606
0.38 0.890517
0.39 0.780399
0.4 0.677093
0.41 0.581617
0.42 0.494633
0.43 0.416473
0.44 0.347174
0.45 0.286526
0.46 0.23412
0.47 0.189395
0.48 0.15169
0.49 0.120282
0.5 0.0944278
0.51 0.0733932
0.52 0.0564765
0.53 0.0430265
0.54 0.0324533
0.55 0.0242347
0.56 0.0179172
0.57 0.0131147
0.58 0.0095039
0.59 0.00681865
0.6 0.00484338
0.61 0.00340605
0.62 0.00237141
0.63 0.00163462
0.64 0.00111552
0.65 0.00075368
0.66 0.000504138
0.67 0.000333858
0.68 0.000218889
0.69 0.00014208
0.7 9.13047e-05
0.71 5.80898e-05
0.72 3.65892e-05
0.73 2.28167e-05
0.74 1.40863e-05
0.75 8.60966e-06
0.76 5.20977e-06
0.77 3.12099e-06
0.78 1.85101e-06
0.79 1.08684e-06
0.8 6.31773e-07
0.81 3.63576e-07
0.82 2.07141e-07
0.83 1.16835e-07
0.84 6.524e-08
0.85 3.60652e-08
0.86 1.97376e-08
0.87 1.06938e-08
0.88 5.73582e-09
0.89 3.04571e-09
0.9 1.60105e-09
0.91 8.33198e-10
0.92 4.29254e-10
0.93 2.18931e-10
0.94 1.10548e-10
0.95 5.52789e-11
0.96 2.74052e-11
0.97 1.35401e-11
0.98 6.81755e-12
0.99 3.81358e-12
