-1 4.55308e-06
-0.99 5.16603e-06
-0.98 7.14323e-06
-0.97 1.09246e-05
-0.96 1.73287e-05
-0.95 2.76924e-05
-0.94 4.40884e-05
-0.93 6.96454e-05
-0.92 0.000109003
-0.91 0.000168945
-0.9 0.000259259
-0.89 0.000393894
-0.88 0.00059248
-0.87 0.000882295
-0.86 0.00130077
-0.85 0.0018986
-0.84 0.00274357
-0.83 0.00392505
-0.82 0.00555935
-0.81 0.00779566
-0.8 0.0108226
-0.79 0.0148752
-0.78 0.0202417
-0.77 0.0272699
-0.76 0.0363725
-0.75 0.0480304
-0.74 0.0627933
-0.73 0.0812766
-0.72 0.104153
-0.71 0.13214
-0.7 0.165979
-0.69 0.206409
-0.68 0.254132
-0.67 0.309775
-0.66 0.373844
-0.65 0.446675
-0.64 0.528384
-0.63 0.618821
-0.62 0.717526
-0.61 0.823697
-0.6 0.93617
-0.59 1.05342
-0.58 1.17355
-0.57 1.29438
-0.56 1.41345
-0.55 1.52811
-0.54 1.63563
-0.53 1.73331
-0.52 1.81854
-0.51 1.88898
-0.5 1.94263
-0.49 1.97792
-0.48 1.99381
-0.47 1.98984
-0.46 1.96611
-0.45 1.92333
-0.44 1.86277
-0.43 1.78616
-0.42 1.69565
-0.41 1.59372
-0.4 1.483
-0.39 1.36625
-0.38 1.24616
-0.37 1.12532
-0.36 1.00608
-0.35 0.890524
-0.34 0.780398
-0.33 0.677085
-0.32 0.581604
-0.31 0.494616
-0.3 0.416453
-0.29 0.347153
-0.28 0.286506
-0.27 0.234101
-0.26 0.189379
-0.25 0.151676
-0.24 0.120271
-0.23 0.0944194
-0.22 0.0733875
-0.21 0.0564732
-0.2 0.0430251
-0.19 0.0324535
-0.18 0.024236
-0.17 0.0179194
-0.16 0.0131173
-0.15 0.00950671
-0.14 0.00682148
-0.13 0.00484609
-0.12 0.00340855
-0.11 0.00237366
-0.1 0.00163661
-0.09 0.0011173
-0.08 0.000755337
-0.07 0.000505812
-0.06 0.000335772
-0.05 0.00022139
-0.04 0.000145711
-0.03 9.69178e-05
-0.02 6.70293e-05
-0.01 5.09623e-05
0 4.59059e-05
0.01 5.09623e-05
0.02 6.70293e-05
0.03 9.69178e-05
0.04 0.000145711
0.05 0.00022139
0.06 0.000335772
0.07 0.000505812
0.08 0.000755337
0.09 0.0011173
0.1 0.00163661
0.11 0.00237366
0.12 0.00340855
0.13 0.00484609
0.14 0.00682148
0.15 0.00950671
0.16 0.0131173
0.17 0.0179194
0.18 0.024236
0.19 0.0324535
0.2 0.0430251
0.21 0.0564732
0.22 0.0733875
0.23 0.0944194
0.24 0.120271
0.25 0.151676
0.26 0.189379
0.27 0.234101
0.28 0.286506
0.29 0.347153
0.3 0.416453
0.31 0.494616
0.32 0.581604
0.33 0.677085
0.34 0.780398
0.35 0.890524
0.36 1.00608
0.37 1.12532
0.38 1.24616
0.39 1.36625
0.4 1.483
0.41 1.59372
0.42 1.69565
0.43 1.78616
0.44 1.86277
0.45 1.92333
0.46 1.96611
0.47 1.98984
0.48 1.99381
0.49 1.97792
0.5 1.94263
0.51 1.88898
0.52 1.81854
0.53 1.73331
0.54 1.63563
0.55 1.52811
0.56 1.41345
0.57 1.29438
0.58 1.17355
0.59 1.05342
0.6 0.93617
0.61 0.823697
0.62 0.717526
0.63 0.618821
0.64 0.528384
0.65 0.446675
0.66 0.373844
0.67 0.309775
0.68 0.254132
0.69 0.206409
0.7 0.165979
0.71 0.13214
0.72 0.104153
0.73 0.0812766
0.74 0.0627933
0.75 0.0480304
0.76 0.0363725
0.77 0.0272699
0.78 0.0202417
0.79 0.0148752
0.8 0.0108226
0.81 0.00779566
0.82 0.00555935
0.83 0.00392505
0.84 0.00274357
0.85 0.0018986
0.86 0.00130077
0.87 0.000882295
0.88 0.00059248
0.89 0.000393894
0.9 0.000259259
0.91 0.000168945
0.92 0.000109003
0.93 6.96454e-05
0.94 4.40884e-05
0.95 2.76924e-05
0.96 1.73287e-05
0.97 1.09246e-05
0.98 7.14323e-06
0.99 5.16603e-06
