-1 4.7121e-08
-0.99 5.57375e-08
-0.98 8.43557e-08
-0.97 1.42043e-07
-0.96 2.46617e-07
-0.95 4.29331e-07
-0.94 7.42788e-07
-0.93 1.2737e-06
-0.92 2.16296e-06
-0.91 3.63669e-06
-0.9 6.05356e-06
-0.89 9.97594e-06
-0.88 1.62755e-05
-0.87 2.62876e-05
-0.86 4.20348e-05
-0.85 6.65435e-05
-0.84 0.00010429
-0.83 0.000161817
-0.82 0.00024857
-0.81 0.000378022
-0.8 0.000569157
-0.79 0.000848385
-0.78 0.00125199
-0.77 0.00182919
-0.76 0.00264584
-0.75 0.00378896
-0.74 0.00537188
-0.73 0.00754022
-0.72 0.0104784
-0.71 0.0144163
-0.7 0.0196367
-0.69 0.0264812
-0.68 0.0353557
-0.67 0.0467343
-0.66 0.0611598
-0.65 0.0792414
-0.64 0.101647
-0.63 0.129089
-0.62 0.162309
-0.61 0.202047
-0.6 0.249011
-0.59 0.303837
-0.58 0.367045
-0.57 0.438991
-0.56 0.519814
-0.55 0.609394
-0.54 0.707303
-0.53 0.812775
-0.52 0.924681
-0.51 1.04153
-0.5 1.16147
-0.49 1.28234
-0.48 1.4017
-0.47 1.51692
-0.46 1.62529
-0.45 1.72407
-0.44 1.81065
-0.43 1.88267
-0.42 1.93807
-0.41 1.97525
-0.4 1.99311
-0.39 1.99113
-0.38 1.96935
-0.37 1.92843
-0.36 1.86957
-0.35 1.79447
-0.34 1.70525
-0.33 1.60434
-0.32 1.49439
-0.31 1.37811
-0.3 1.25824
-0.29 1.13736
-0.28 1.01787
-0.27 0.90186
-0.26 0.791124
-0.25 0.687079
-0.24 0.59078
-0.23 0.502923
-0.22 0.423871
-0.21 0.353691
-0.2 0.292194
-0.19 0.238988
-0.18 0.193525
-0.17 0.155152
-0.16 0.123151
-0.15 0.0967774
-0.14 0.075296
-0.13 0.0580007
-0.12 0.0442347
-0.11 0.0334021
-0.1 0.0249743
-0.09 0.0184917
-0.08 0.0135628
-0.07 0.00986036
-0.06 0.00711559
-0.05 0.00511238
-0.04 0.00368076
-0.03 0.00269092
-0.02 0.00204784
-0.01 0.00168691
0 0.00157068
0.01 0.00168691
0.02 0.00204784
0.03 0.00269092
0.04 0.00368076
0.05 0.00511238
0.06 0.00711559
0.07 0.00986036
0.08 0.0135628
0.09 0.0184917
0.1 0.0249743
0.11 0.0334021
0.12 0.0442347
0.13 0.0580007
0.14 0.075296
0.15 0.0967774
0.16 0.123151
0.17 0.155152
0.18 0.193525
0.19 0.238988
0.2 0.292194
0.21 0.353691
0.22 0.423871
0.23 0.502923
0.24 0.59078
0.25 0.687079
0.26 0.791124
0.27 0.90186
0.28 1.01787
0.29 1.13736
0.3 1.25824
0.31 1.37811
0.32 1.49439
0.33 1.60434
0.34 1.70525
0.35 1.79447
0.36 1.86957
0.37 1.92843
0.38 1.96935
0.39 1.99113
0.4 1.99311
0.41 1.97525
0.42 1.93807
0.43 1.88267
0.44 1.81065
0.45 1.72407
0.46 1.62529
0.47 1.51692
0.48 1.4017
0.49 1.28234
0.5 1.16147
0.51 1.04153
0.52 0.924681
0.53 0.812775
0.54 0.707303
0.55 0.609394
0.56 0.519814
0.57 0.438991
0.58 0.367045
0.59 0.303837
0.6 0.249011
0.61 0.202047
0.62 0.162309
0.63 0.129089
0.64 0.101647
0.65 0.0792414
0.66 0.0611598
0.67 0.0467343
0.68 0.0353557
0.69 0.0264812
0.7 0.0196367
0.71 0.0144163
0.72 0.0104784
0.73 0.00754022
0.74 0.00537188
0.75 0.00378896
0.76 0.00264584
0.77 0.00182919
0.78 0.00125199
0.79 0.000848385
0.8 0.000569157
0.81 0.000378022
0.82 0.00024857
0.83 0.000161817
0.84 0.00010429
0.85 6.65435e-05
0.86 4.20348e-05
0.87 2.62876e-05
0.88 1.62755e-05
0.89 9.97594e-06
0.9 6.05356e-06
0.91 3.63669e-06
0.92 2.16296e-06
0.93 1.2737e-06
0.94 7.42788e-07
0.95 4.29331e-07
0.96 2.46617e-07
0.97 1.42043e-07
0.98 8.43557e-08
0.99 5.57375e-08
