-1 6.95831e-15
-0.99 9.42386e-15
-0.98 1.84503e-14
-0.97 3.99248e-14
-0.96 8.7548e-14
-0.95 1.90919e-13
-0.94 4.12523e-13
-0.93 8.82546e-13
-0.92 1.86922e-12
-0.91 3.91927e-12
-0.9 8.13528e-12
-0.89 1.67172e-11
-0.88 3.40079e-11
-0.87 6.84893e-11
-0.86 1.36551e-10
-0.85 2.69522e-10
-0.84 5.26653e-10
-0.83 1.0188e-09
-0.82 1.95112e-09
-0.81 3.69925e-09
-0.8 6.94352e-09
-0.79 1.29028e-08
-0.78 2.37368e-08
-0.77 4.32317e-08
-0.76 7.79509e-08
-0.75 1.39149e-07
-0.74 2.45913e-07
-0.73 4.30255e-07
-0.72 7.4527e-07
-0.71 1.27804e-06
-0.7 2.16981e-06
-0.69 3.64706e-06
-0.68 6.06893e-06
-0.67 9.99833e-06
-0.66 1.63076e-05
-0.65 2.63331e-05
-0.64 4.20982e-05
-0.63 6.66306e-05
-0.62 0.000104408
-0.61 0.000161974
-0.6 0.000248775
-0.59 0.000378286
-0.58 0.00056949
-0.57 0.000848798
-0.56 0.00125249
-0.55 0.00182978
-0.54 0.00264653
-0.53 0.00378972
-0.52 0.00537271
-0.51 0.00754107
-0.5 0.0104792
-0.49 0.0144171
-0.48 0.0196373
-0.47 0.0264815
-0.46 0.0353556
-0.45 0.0467337
-0.44 0.0611586
-0.43 0.0792395
-0.42 0.101644
-0.41 0.129086
-0.4 0.162305
-0.39 0.202042
-0.38 0.249005
-0.37 0.303831
-0.36 0.36704
-0.35 0.438987
-0.34 0.519813
-0.33 0.609396
-0.32 0.70731
-0.31 0.81279
-0.3 0.924708
-0.29 1.04157
-0.28 1.16154
-0.27 1.28244
-0.26 1.40186
-0.25 1.51716
-0.24 1.62565
-0.23 1.7246
-0.22 1.81145
-0.21 1.88384
-0.2 1.93978
-0.19 1.97772
-0.18 1.99665
-0.17 1.99614
-0.16 1.9764
-0.15 1.93824
-0.14 1.8831
-0.13 1.81294
-0.12 1.7302
-0.11 1.63773
-0.1 1.5386
-0.09 1.4361
-0.08 1.33353
-0.07 1.23413
-0.06 1.14101
-0.05 1.05701
-0.04 0.984654
-0.03 0.926074
-0.02 0.882983
-0.01 0.856625
0 0.847754
0.01 0.856625
0.02 0.882983
0.03 0.926074
0.04 0.984654
0.05 1.05701
0.06 1.14101
0.07 1.23413
0.08 1.33353
0.09 1.4361
0.1 1.5386
0.11 1.63773
0.12 1.7302
0.13 1.81294
0.14 1.8831
0.15 1.93824
0.16 1.9764
0.17 1.99614
0.18 1.99665
0.19 1.97772
0.2 1.93978
0.21 1.88384
0.22 1.81145
0.23 1.7246
0.24 1.62565
0.25 1.51716
0.26 1.40186
0.27 1.28244
0.28 1.16154
0.29 1.04157
0.3 0.924708
0.31 0.81279
0.32 0.70731
0.33 0.609396
0.34 0.519813
0.35 0.438987
0.36 0.36704
0.37 0.303831
0.38 0.249005
0.39 0.202042
0.4 0.162305
0.41 0.129086
0.42 0.101644
0.43 0.0792395
0.44 0.0611586
0.45 0.0467337
0.46 0.0353556
0.47 0.0264815
0.48 0.0196373
0.49 0.0144171
0.5 0.0104792
0.51 0.00754107
0.52 0.00537271
0.53 0.00378972
0.54 0.00264653
0.55 0.00182978
0.56 0.00125249
0.57 0.000848798
0.58 0.00056949
0.59 0.000378286
0.6 0.000248775
0.61 0.000161974
0.62 0.000104408
0.63 6.66306e-05
0.64 4.20982e-05
0.65 2.63331e-05
0.66 1.63076e-05
0.67 9.99833e-06
0.68 6.06893e-06
0.69 3.64706e-06
0.7 2.16981e-06
0.71 1.27804e-06
0.72 7.4527e-07
0.73 4.30255e-07
0.74 2.45913e-07
0.75 1.39149e-07
0.76 7.79509e-08
0.77 4.32317e-08
0.78 2.37368e-08
0.79 1.29028e-08
0.8 6.94352e-09
0.81 3.69925e-09
0.82 1.95112e-09
0.83 1.0188e-09
0.84 5.26653e-10
0.85 2.69522e-10
0.86 1.36551e-10
0.87 6.84893e-11
0.88 3.40079e-11
0.89 1.67172e-11
0.9 8.13528e-12
0.91 3.91927e-12
0.92 1.86922e-12
0.93 8.82546e-13
0.94 4.12523e-13
0.95 1.90919e-13
0.96 8.7548e-14
0.97 3.99248e-14
0.98 1.84503e-14
0.99 9.42386e-15
