-1 2.89497e-08
-0.99 3.43935e-08
-0.98 5.25303e-08
-0.97 8.92903e-08
-0.96 1.56393e-07
-0.95 2.74544e-07
-0.94 4.78879e-07
-0.93 8.27822e-07
-0.92 1.41715e-06
-0.91 2.40195e-06
-0.9 4.03048e-06
-0.89 6.69555e-06
-0.88 1.10117e-05
-0.87 1.7929e-05
-0.86 2.89e-05
-0.85 4.6119e-05
-0.84 7.28621e-05
-0.83 0.000113963
-0.82 0.000176471
-0.81 0.000270535
-0.8 0.0004106
-0.79 0.000616966
-0.78 0.000917805
-0.77 0.00135172
-0.76 0.00197094
-0.75 0.00284516
-0.74 0.00406623
-0.73 0.00575344
-0.72 0.00805963
-0.71 0.0111777
-0.7 0.0153478
-0.69 0.0208637
-0.68 0.0280795
-0.67 0.0374147
-0.66 0.049357
-0.65 0.064463
-0.64 0.0833542
-0.63 0.106709
-0.62 0.135247
-0.61 0.169712
-0.6 0.21084
-0.59 0.259328
-0.58 0.315794
-0.57 0.380727
-0.56 0.454445
-0.55 0.537038
-0.54 0.628329
-0.53 0.727823
-0.52 0.834684
-0.51 0.94771
-0.5 1.06534
-0.49 1.18564
-0.48 1.30641
-0.47 1.42516
-0.46 1.53923
-0.45 1.6459
-0.44 1.74244
-0.43 1.82629
-0.42 1.89513
-0.41 1.94701
-0.4 1.98039
-0.39 1.99431
-0.38 1.98834
-0.37 1.96267
-0.36 1.91805
-0.35 1.85579
-0.34 1.77769
-0.33 1.68592
-0.32 1.58299
-0.31 1.47155
-0.3 1.35434
-0.29 1.23406
-0.28 1.11328
-0.27 0.994323
-0.26 0.87924
-0.25 0.769741
-0.24 0.667172
-0.23 0.572517
-0.22 0.486402
-0.21 0.409129
-0.2 0.340707
-0.19 0.280905
-0.18 0.229296
-0.17 0.185306
-0.16 0.148266
-0.15 0.11745
-0.14 0.092114
-0.13 0.0715256
-0.12 0.054988
-0.11 0.041856
-0.1 0.0315473
-0.09 0.0235474
-0.08 0.0174116
-0.07 0.0127629
-0.06 0.00928774
-0.05 0.0067312
-0.04 0.00489054
-0.03 0.00360945
-0.02 0.0027726
-0.01 0.00230107
0 0.00214892
0.01 0.00230107
0.02 0.0027726
0.03 0.00360945
0.04 0.00489054
0.05 0.0067312
0.06 0.00928774
0.07 0.0127629
0.08 0.0174116
0.09 0.0235474
0.1 0.0315473
0.11 0.041856
0.12 0.054988
0.13 0.0715256
0.14 0.092114
0.15 0.11745
0.16 0.148266
0.17 0.185306
0.18 0.229296
0.19 0.280905
0.2 0.340707
0.21 0.409129
0.22 0.486402
0.23 0.572517
0.24 0.667172
0.25 0.769741
0.26 0.87924
0.27 0.994323
0.28 1.11328
0.29 1.23406
0.3 1.35434
0.31 1.47155
0.32 1.58299
0.33 1.68592
0.34 1.77769
0.35 1.85579
0.36 1.91805
0.37 1.96267
0.38 1.98834
0.39 1.99431
0.4 1.98039
0.41 1.94701
0.42 1.89513
0.43 1.82629
0.44 1.74244
0.45 1.6459
0.46 1.53923
0.47 1.42516
0.48 1.30641
0.49 1.18564
0.5 1.06534
0.51 0.94771
0.52 0.834684
0.53 0.727823
0.54 0.628329
0.55 0.537038
0.56 0.454445
0.57 0.380727
0.58 0.315794
0.59 0.259328
0.6 0.21084
0.61 0.169712
0.62 0.135247
0.63 0.106709
0.64 0.0833542
0.65 0.064463
0.66 0.049357
0.67 0.0374147
0.68 0.0280795
0.69 0.0208637
0.7 0.0153478
0.71 0.0111777
0.72 0.00805963
0.73 0.00575344
0.74 0.00406623
0.75 0.00284516
0.76 0.00197094
0.77 0.00135172
0.78 0.000917805
0.79 0.000616966
0.8 0.0004106
0.81 0.000270535
0.82 0.000176471
0.83 0.000113963
0.84 7.28621e-05
0.85 4.6119e-05
0.86 2.89e-05
0.87 1.7929e-05
0.88 1.10117e-05
0.89 6.69555e-06
0.9 4.03048e-06
0.91 2.40195e-06
0.92 1.41715e-06
0.93 8.27822e-07
0.94 4.78879e-07
0.95 2.74544e-07
0.96 1.56393e-07
0.97 8.92903e-08
0.98 5.25303e-08
0.99 3.43935e-08
