-1 0.12559
-0.99 0.12931
-0.98 0.140529
-0.97 0.159414
-0.96 0.186226
-0.95 0.22129
-0.94 0.264961
-0.93 0.317577
-0.92 0.37941
-0.91 0.450606
-0.9 0.531133
-0.89 0.620723
-0.88 0.718828
-0.87 0.824578
-0.86 0.936759
-0.85 1.0538
-0.84 1.1738
-0.83 1.29454
-0.82 1.41354
-0.81 1.52816
-0.8 1.63566
-0.79 1.73332
-0.78 1.81854
-0.77 1.88898
-0.76 1.94262
-0.75 1.97792
-0.74 1.99381
-0.73 1.98984
-0.72 1.96612
-0.71 1.92334
-0.7 1.86278
-0.69 1.78617
-0.68 1.69567
-0.67 1.59373
-0.66 1.48302
-0.65 1.36626
-0.64 1.24617
-0.63 1.12532
-0.62 1.00608
-0.61 0.890526
-0.6 0.780397
-0.59 0.677083
-0.58 0.581599
-0.57 0.49461
-0.56 0.416446
-0.55 0.347146
-0.54 0.286499
-0.53 0.234094
-0.52 0.189373
-0.51 0.151671
-0.5 0.120267
-0.49 0.0944165
-0.48 0.0733855
-0.47 0.056472
-0.46 0.0430246
-0.45 0.0324535
-0.44 0.0242365
-0.43 0.0179201
-0.42 0.0131182
-0.41 0.00950771
-0.4 0.00682248
-0.39 0.00484703
-0.38 0.00340939
-0.37 0.00237437
-0.36 0.00163716
-0.35 0.00111765
-0.34 0.000755426
-0.33 0.000505539
-0.32 0.000334962
-0.31 0.000219742
-0.3 0.000142729
-0.29 9.17899e-05
-0.28 5.84468e-05
-0.27 3.6848e-05
-0.26 2.30015e-05
-0.25 1.42164e-05
-0.24 8.69992e-06
-0.23 5.27154e-06
-0.22 3.16271e-06
-0.21 1.87881e-06
-0.2 1.10512e-06
-0.19 6.43645e-07
-0.18 3.71187e-07
-0.17 2.11959e-07
-0.16 1.19848e-07
-0.15 6.7101e-08
-0.14 3.72008e-08
-0.13 2.04223e-08
-0.12 1.11017e-08
-0.11 5.97598e-09
-0.1 3.18545e-09
-0.09 1.68142e-09
-0.08 8.7889e-10
-0.07 4.54944e-10
-0.06 2.33225e-10
-0.05 1.18449e-10
-0.04 5.9674e-11
-0.03 2.99912e-11
-0.02 1.5386e-11
-0.01 8.78154e-12
0 6.89619e-12
0.01 8.78149e-12
0.02 1.53864e-11
0.03 2.99905e-11
0.04 5.96747e-11
0.05 1.18449e-10
0.06 2.33226e-10
0.07 4.54942e-10
0.08 8.7889e-10
0.09 1.68142e-09
0.1 3.18545e-09
0.11 5.97598e-09
0.12 1.11017e-08
0.13 2.04223e-08
0.14 3.72008e-08
0.15 6.7101e-08
0.16 1.19848e-07
0.17 2.11959e-07
0.18 3.71187e-07
0.19 6.43645e-07
0.2 1.10512e-06
0.21 1.87881e-06
0.22 3.16271e-06
0.23 5.27154e-06
0.24 8.69992e-06
0.25 1.42164e-05
0.26 2.30015e-05
0.27 3.6848e-05
0.28 5.84468e-05
0.29 9.17899e-05
0.3 0.000142729
0.31 0.000219742
0.32 0.000334962
0.33 0.000505539
0.34 0.000755426
0.35 0.00111765
0.36 0.00163716
0.37 0.00237437
0.38 0.00340939
0.39 0.00484703
0.4 0.00682248
0.41 0.00950771
0.42 0.0131182
0.43 0.0179201
0.44 0.0242365
0.45 0.0324535
0.46 0.0430246
0.47 0.056472
0.48 0.0733855
0.49 0.0944165
0.5 0.120267
0.51 0.151671
0.52 0.189373
0.53 0.234094
0.54 0.286499
0.55 0.347146
0.56 0.416446
0.57 0.49461
0.58 0.581599
0.59 0.677083
0.6 0.780397
0.61 0.890526
0.62 1.00608
0.63 1.12532
0.64 1.24617
0.65 1.36626
0.66 1.48302
0.67 1.59373
0.68 1.69567
0.69 1.78617
0.7 1.86278
0.71 1.92334
0.72 1.96612
0.73 1.98984
0.74 1.99381
0.75 1.97792
0.76 1.94262
0.77 1.88898
0.78 1.81854
0.79 1.73332
0.8 1.63566
0.81 1.52816
0.82 1.41354
0.83 1.29454
0.84 1.1738
0.85 1.0538
0.86 0.936759
0.87 0.824578
0.88 0.718828
0.89 0.620723
0.9 0.531133
0.91 0.450606
0.92 0.37941
0.93 0.317577
0.94 0.264961
0.95 0.22129
0.96 0.186226
0.97 0.159414
0.98 0.140529
0.99 0.12931
