-1 0.000695366
-0.99 0.000752717
-0.98 0.000931775
-0.97 0.00125407
-0.96 0.00175716
-0.95 0.0024972
-0.94 0.00355243
-0.93 0.00502768
-0.92 0.00705977
-0.91 0.00982355
-0.9 0.0135386
-0.89 0.018476
-0.88 0.0249647
-0.87 0.0333973
-0.86 0.0442339
-0.85 0.0580038
-0.84 0.075303
-0.83 0.0967883
-0.82 0.123166
-0.81 0.155171
-0.8 0.193548
-0.79 0.239013
-0.78 0.292221
-0.77 0.353718
-0.76 0.423897
-0.75 0.502945
-0.74 0.590797
-0.73 0.687088
-0.72 0.791124
-0.71 0.90185
-0.7 1.01784
-0.69 1.13733
-0.68 1.2582
-0.67 1.37806
-0.66 1.49433
-0.65 1.60428
-0.64 1.70519
-0.63 1.79442
-0.62 1.86952
-0.61 1.92839
-0.6 1.96933
-0.59 1.99112
-0.58 1.99312
-0.57 1.97527
-0.56 1.9381
-0.55 1.88271
-0.54 1.81071
-0.53 1.72413
-0.52 1.62535
-0.51 1.51698
-0.5 1.40175
-0.49 1.28238
-0.48 1.16151
-0.47 1.04155
-0.46 0.924694
-0.45 0.812776
-0.44 0.707295
-0.43 0.609378
-0.42 0.519793
-0.41 0.438965
-0.4 0.367018
-0.39 0.30381
-0.38 0.248985
-0.37 0.202024
-0.36 0.16229
-0.35 0.129073
-0.34 0.101634
-0.33 0.0792327
-0.32 0.0611544
-0.31 0.0467316
-0.3 0.0353553
-0.29 0.0264825
-0.28 0.0196393
-0.27 0.0144197
-0.26 0.0104821
-0.25 0.00754402
-0.24 0.00537556
-0.23 0.00379237
-0.22 0.00264889
-0.21 0.00183183
-0.2 0.00125422
-0.19 0.000850223
-0.18 0.000570642
-0.17 0.000379199
-0.16 0.000249484
-0.15 0.000162516
-0.14 0.000104815
-0.13 6.69316e-05
-0.12 4.23174e-05
-0.11 2.64904e-05
-0.1 1.64189e-05
-0.09 1.0076e-05
-0.08 6.12269e-06
-0.07 3.6842e-06
-0.06 2.19597e-06
-0.05 1.2978e-06
-0.04 7.62816e-07
-0.03 4.50208e-07
-0.02 2.7451e-07
-0.01 1.86059e-07
0 1.59207e-07
0.01 1.86059e-07
0.02 2.7451e-07
0.03 4.50208e-07
0.04 7.62816e-07
0.05 1.2978e-06
0.06 2.19597e-06
0.07 3.6842e-06
0.08 6.12269e-06
0.09 1.0076e-05
0.1 1.64189e-05
0.11 2.64904e-05
0.12 4.23174e-05
0.13 6.69316e-05
0.14 0.000104815
0.15 0.000162516
0.16 0.000249484
0.17 0.000379199
0.18 0.000570642
0.19 0.000850223
0.2 0.00125422
0.21 0.00183183
0.22 0.00264889
0.23 0.00379237
0.24 0.00537556
0.25 0.00754402
0.26 0.0104821
0.27 0.0144197
0.28 0.0196393
0.29 0.0264825
0.3 0.0353553
0.31 0.0467316
0.32 0.0611544
0.33 0.0792327
0.34 0.101634
0.35 0.129073
0.36 0.16229
0.37 0.202024
0.38 0.248985
0.39 0.30381
0.4 0.367018
0.41 0.438965
0.42 0.519793
0.43 0.609378
0.44 0.707295
0.45 0.812776
0.46 0.924694
0.47 1.04155
0.48 1.16151
0.49 1.28238
0.5 1.40175
0.51 1.51698
0.52 1.62535
0.53 1.72413
0.54 1.81071
0.55 1.88271
0.56 1.9381
0.57 1.97527
0.58 1.99312
0.59 1.99112
0.6 1.96933
0.61 1.92839
0.62 1.86952
0.63 1.79442
0.64 1.70519
0.65 1.60428
0.66 1.49433
0.67 1.37806
0.68 1.2582
0.69 1.13733
0.7 1.01784
0.71 0.90185
0.72 0.791124
0.73 0.687088
0.74 0.590797
0.75 0.502945
0.76 0.423897
0.77 0.353718
0.78 0.292221
0.79 0.239013
0.8 0.193548
0.81 0.155171
0.82 0.123166
0.83 0.0967883
0.84 0.075303
0.85 0.0580038
0.86 0.0442339
0.87 0.0333973
0.88 0.0249647
0.89 0.018476
0.9 0.0135386
0.91 0.00982355
0.92 0.00705977
0.93 0.00502768
0.94 0.00355243
0.95 0.0024972
0.96 0.00175716
0.97 0.00125407
0.98 0.000931775
0.99 0.000752717
