-1 1.84244e-06
-0.99 2.10794e-06
-0.98 2.9694e-06
-0.97 4.63443e-06
-0.96 7.49378e-06
-0.95 1.21949e-05
-0.94 1.9759e-05
-0.93 3.17566e-05
-0.92 5.05622e-05
-0.91 7.97174e-05
-0.9 0.000124438
-0.89 0.000192311
-0.88 0.00029424
-0.87 0.000445701
-0.86 0.00066839
-0.85 0.000992343
-0.84 0.00145861
-0.83 0.00212259
-0.82 0.00305801
-0.81 0.00436176
-0.8 0.00615933
-0.79 0.00861106
-0.78 0.0119188
-0.77 0.0163327
-0.76 0.0221582
-0.75 0.0297623
-0.74 0.0395778
-0.73 0.0521064
-0.72 0.067918
-0.71 0.0876462
-0.7 0.111979
-0.69 0.141643
-0.68 0.177383
-0.67 0.219929
-0.66 0.269967
-0.65 0.328092
-0.64 0.394763
-0.63 0.470257
-0.62 0.554613
-0.61 0.647594
-0.6 0.748639
-0.59 0.85684
-0.58 0.970922
-0.57 1.08925
-0.56 1.20984
-0.55 1.3304
-0.54 1.44843
-0.53 1.56124
-0.52 1.66609
-0.51 1.7603
-0.5 1.84133
-0.49 1.90692
-0.48 1.9552
-0.47 1.98476
-0.46 1.99471
-0.45 1.98477
-0.44 1.95523
-0.43 1.90696
-0.42 1.84138
-0.41 1.76035
-0.4 1.66615
-0.39 1.5613
-0.38 1.44848
-0.37 1.33045
-0.36 1.20987
-0.35 1.08927
-0.34 0.970938
-0.33 0.856846
-0.32 0.748635
-0.31 0.647582
-0.3 0.554595
-0.29 0.470234
-0.28 0.394738
-0.27 0.328066
-0.26 0.269942
-0.25 0.219907
-0.24 0.177363
-0.23 0.141627
-0.22 0.111966
-0.21 0.0876368
-0.2 0.0679117
-0.19 0.0521029
-0.18 0.0395767
-0.17 0.029763
-0.16 0.0221603
-0.15 0.0163356
-0.14 0.0119222
-0.13 0.00861468
-0.12 0.00616296
-0.11 0.00436525
-0.1 0.00306132
-0.09 0.00212576
-0.08 0.00146179
-0.07 0.000995809
-0.06 0.00067261
-0.05 0.000451427
-0.04 0.000302662
-0.03 0.000205291
-0.02 0.000144873
-0.01 0.000112083
0 0.00010171
0.01 0.000112083
0.02 0.000144873
0.03 0.000205291
0.04 0.000302662
0.05 0.000451427
0.06 0.00067261
0.07 0.000995809
0.08 0.00146179
0.09 0.00212576
0.1 0.00306132
0.11 0.00436525
0.12 0.00616296
0.13 0.00861468
0.14 0.0119222
0.15 0.0163356
0.16 0.0221603
0.17 0.029763
0.18 0.0395767
0.19 0.0521029
0.2 0.0679117
0.21 0.0876368
0.22 0.111966
0.23 0.141627
0.24 0.177363
0.25 0.219907
0.26 0.269942
0.27 0.328066
0.28 0.394738
0.29 0.470234
0.3 0.554595
0.31 0.647582
0.32 0.748635
0.33 0.856846
0.34 0.970938
0.35 1.08927
0.36 1.20987
0.37 1.33045
0.38 1.44848
0.39 1.5613
0.4 1.66615
0.41 1.76035
0.42 1.84138
0.43 1.90696
0.44 1.95523
0.45 1.98477
0.46 1.99471
0.47 1.98476
0.48 1.9552
0.49 1.90692
0.5 1.84133
0.51 1.7603
0.52 1.66609
0.53 1.56124
0.54 1.44843
0.55 1.3304
0.56 1.20984
0.57 1.08925
0.58 0.970922
0.59 0.85684
0.6 0.748639
0.61 0.647594
0.62 0.554613
0.63 0.470257
0.64 0.394763
0.65 0.328092
0.66 0.269967
0.67 0.219929
0.68 0.177383
0.69 0.141643
0.7 0.111979
0.71 0.0876462
0.72 0.067918
0.73 0.0521064
0.74 0.0395778
0.75 0.0297623
0.76 0.0221582
0.77 0.0163327
0.78 0.0119188
0.79 0.00861106
0.8 0.00615933
0.81 0.00436176
0.82 0.00305801
0.83 0.00212259
0.84 0.00145861
0.85 0.000992343
0.86 0.00066839
0.87 0.000445701
0.88 0.00029424
0.89 0.000192311
0.9 0.000124438
0.91 7.97174e-05
0.92 5.05622e-05
0.93 3.17566e-05
0.94 1.9759e-05
0.95 1.21949e-05
0.96 7.49378e-06
0.97 4.63443e-06
0.98 2.9694e-06
0.99 2.10794e-06
