-1 3.90235
-0.99 3.88375
-0.98 3.82846
-0.97 3.73806
-0.96 3.61507
-0.95 3.46286
-0.94 3.28548
-0.93 3.08751
-0.92 2.87385
-0.91 2.64948
-0.9 2.41936
-0.89 2.18817
-0.88 1.96019
-0.87 1.73921
-0.86 1.52841
-0.85 1.33034
-0.84 1.14687
-0.83 0.979246
-0.82 0.828125
-0.81 0.693621
-0.8 0.5754
-0.79 0.472753
-0.78 0.384693
-0.77 0.310033
-0.76 0.247463
-0.75 0.195623
-0.74 0.153156
-0.73 0.118755
-0.72 0.0911943
-0.71 0.0693556
-0.7 0.0522384
-0.69 0.0389665
-0.68 0.0287861
-0.67 0.0210602
-0.66 0.015259
-0.65 0.010949
-0.64 0.00778051
-0.63 0.00547545
-0.62 0.00381602
-0.61 0.00263378
-0.6 0.00180022
-0.59 0.00121855
-0.58 0.000816845
-0.57 0.00054226
-0.56 0.000356491
-0.55 0.000232093
-0.54 0.00014964
-0.53 9.55445e-05
-0.52 6.04138e-05
-0.51 3.78303e-05
-0.5 2.34594e-05
-0.49 1.44068e-05
-0.48 8.76179e-06
-0.47 5.27709e-06
-0.46 3.14757e-06
-0.45 1.85923e-06
-0.44 1.08761e-06
-0.43 6.30085e-07
-0.42 3.615e-07
-0.41 2.05403e-07
-0.4 1.15583e-07
-0.39 6.44137e-08
-0.38 3.55515e-08
-0.37 1.9433e-08
-0.36 1.05202e-08
-0.35 5.6405e-09
-0.34 2.99519e-09
-0.33 1.57524e-09
-0.32 8.20524e-10
-0.31 4.23314e-10
-0.3 2.16304e-10
-0.29 1.09472e-10
-0.28 5.4876e-11
-0.27 2.7246e-11
-0.26 1.34006e-11
-0.25 6.52637e-12
-0.24 3.15012e-12
-0.23 1.50544e-12
-0.22 7.13067e-13
-0.21 3.33031e-13
-0.2 1.56125e-13
-0.19 7.09959e-14
-0.18 3.30112e-14
-0.17 1.47946e-14
-0.16 6.88759e-15
-0.15 2.23287e-15
-0.14 5.69757e-16
-0.13 1.02331e-15
-0.12 -9.99786e-16
-0.11 1.46137e-16
-0.1 -1.14535e-16
-0.09 4.14582e-16
-0.08 2.02999e-16
-0.07 -7.8399e-16
-0.06 -6.88011e-16
-0.05 -4.90458e-16
-0.04 -6.95487e-16
-0.03 -2.86386e-16
-0.02 -2.93614e-16
-0.01 2.40531e-17
0 -7.97836e-16
0.01 -4.86601e-16
0.02 -5.75453e-16
0.03 4.08251e-16
0.04 3.44752e-16
0.05 4.12325e-16
0.06 -1.0831e-15
0.07 -2.18587e-16
0.08 -4.77283e-18
0.09 -6.88268e-16
0.1 -1.68514e-17
0.11 -4.89889e-16
0.12 6.95026e-16
0.13 4.78308e-16
0.14 1.48784e-15
0.15 2.17403e-15
0.16 6.70606e-15
0.17 1.34764e-14
0.18 3.10154e-14
0.19 7.23296e-14
0.2 1.54942e-13
0.21 3.34143e-13
0.22 7.12304e-13
0.23 1.50474e-12
0.24 3.15039e-12
0.25 6.52648e-12
0.26 1.33996e-11
0.27 2.72466e-11
0.28 5.48761e-11
0.29 1.09473e-10
0.3 2.16303e-10
0.31 4.23312e-10
0.32 8.20524e-10
0.33 1.57524e-09
0.34 2.99519e-09
0.35 5.6405e-09
0.36 1.05202e-08
0.37 1.9433e-08
0.38 3.55515e-08
0.39 6.44137e-08
0.4 1.15583e-07
0.41 2.05403e-07
0.42 3.615e-07
0.43 6.30085e-07
0.44 1.08761e-06
0.45 1.85923e-06
0.46 3.14757e-06
0.47 5.27709e-06
0.48 8.76179e-06
0.49 1.44068e-05
0.5 2.34594e-05
0.51 3.78303e-05
0.52 6.04138e-05
0.53 9.55445e-05
0.54 0.00014964
0.55 0.000232093
0.56 0.000356491
0.57 0.00054226
0.58 0.000816845
0.59 0.00121855
0.6 0.00180022
0.61 0.00263378
0.62 0.00381602
0.63 0.00547545
0.64 0.00778051
0.65 0.010949
0.66 0.015259
0.67 0.0210602
0.68 0.0287861
0.69 0.0389665
0.7 0.0522384
0.71 0.0693556
0.72 0.0911943
0.73 0.118755
0.74 0.153156
0.75 0.195623
0.76 0.247463
0.77 0.310033
0.78 0.384693
0.79 0.472753
0.8 0.5754
0.81 0.693621
0.82 0.828125
0.83 0.979246
0.84 1.14687
0.85 1.33034
0.86 1.52841
0.87 1.73921
0.88 1.96019
0.89 2.18817
0.9 2.41936
0.91 2.64948
0.92 2.87385
0.93 3.08751
0.94 3.28548
0.95 3.46286
0.96 3.61507
0.97 3.73806
0.98 3.82846
0.99 3.88375
