-1 1.19369e-20
-0.99 1.81542e-20
-0.98 4.18997e-20
-0.97 1.06715e-19
-0.96 2.72559e-19
-0.95 6.89357e-19
-0.94 1.72607e-18
-0.93 4.27885e-18
-0.92 1.05014e-17
-0.91 2.55165e-17
-0.9 6.13835e-17
-0.89 1.46197e-16
-0.88 3.4473e-16
-0.87 8.04784e-16
-0.86 1.86011e-15
-0.85 4.25653e-15
-0.84 9.64348e-15
-0.83 2.16308e-14
-0.82 4.8037e-14
-0.81 1.05619e-13
-0.8 2.29917e-13
-0.79 4.95526e-13
-0.78 1.05737e-12
-0.77 2.23388e-12
-0.76 4.6726e-12
-0.75 9.67671e-12
-0.74 1.98413e-11
-0.73 4.02794e-11
-0.72 8.09602e-11
-0.71 1.61115e-10
-0.7 3.17452e-10
-0.69 6.19296e-10
-0.68 1.19619e-09
-0.67 2.28761e-09
-0.66 4.33161e-09
-0.65 8.12088e-09
-0.64 1.50745e-08
-0.63 2.77061e-08
-0.62 5.04194e-08
-0.61 9.08478e-08
-0.6 1.62079e-07
-0.59 2.86312e-07
-0.58 5.00787e-07
-0.57 8.67302e-07
-0.56 1.48729e-06
-0.55 2.52539e-06
-0.54 4.24594e-06
-0.53 7.06864e-06
-0.52 1.16524e-05
-0.51 1.90204e-05
-0.5 3.07431e-05
-0.49 4.92046e-05
-0.48 7.79824e-05
-0.47 0.000122384
-0.46 0.000190193
-0.45 0.000292692
-0.44 0.000446042
-0.43 0.000673125
-0.42 0.00100595
-0.41 0.00148874
-0.4 0.0021819
-0.39 0.00316682
-0.38 0.0045519
-0.37 0.0064796
-0.36 0.00913473
-0.35 0.0127538
-0.34 0.0176356
-0.33 0.0241519
-0.32 0.0327589
-0.31 0.0440078
-0.3 0.0585546
-0.29 0.0771667
-0.28 0.100726
-0.27 0.130229
-0.26 0.166775
-0.25 0.211553
-0.24 0.265816
-0.23 0.330844
-0.22 0.4079
-0.21 0.498172
-0.2 0.602708
-0.19 0.722345
-0.18 0.857628
-0.17 1.00874
-0.16 1.1754
-0.15 1.35685
-0.14 1.55176
-0.13 1.75818
-0.12 1.97361
-0.11 2.19492
-0.1 2.41849
-0.09 2.64023
-0.08 2.85573
-0.07 3.06036
-0.06 3.24947
-0.05 3.41854
-0.04 3.56337
-0.03 3.68021
-0.02 3.766
-0.01 3.81843
0 3.83607
0.01 3.81843
0.02 3.766
0.03 3.68021
0.04 3.56337
0.05 3.41854
0.06 3.24947
0.07 3.06036
0.08 2.85573
0.09 2.64023
0.1 2.41849
0.11 2.19492
0.12 1.97361
0.13 1.75818
0.14 1.55176
0.15 1.35685
0.16 1.1754
0.17 1.00874
0.18 0.857628
0.19 0.722345
0.2 0.602708
0.21 0.498172
0.22 0.4079
0.23 0.330844
0.24 0.265816
0.25 0.211553
0.26 0.166775
0.27 0.130229
0.28 0.100726
0.29 0.0771667
0.3 0.0585546
0.31 0.0440078
0.32 0.0327589
0.33 0.0241519
0.34 0.0176356
0.35 0.0127538
0.36 0.00913473
0.37 0.0064796
0.38 0.0045519
0.39 0.00316682
0.4 0.0021819
0.41 0.00148874
0.42 0.00100595
0.43 0.000673125
0.44 0.000446042
0.45 0.000292692
0.46 0.000190193
0.47 0.000122384
0.48 7.79824e-05
0.49 4.92046e-05
0.5 3.07431e-05
0.51 1.90204e-05
0.52 1.16524e-05
0.53 7.06864e-06
0.54 4.24594e-06
0.55 2.52539e-06
0.56 1.48729e-06
0.57 8.67302e-07
0.58 5.00787e-07
0.59 2.86312e-07
0.6 1.62079e-07
0.61 9.08478e-08
0.62 5.04194e-08
0.63 2.77061e-08
0.64 1.50745e-08
0.65 8.12088e-09
0.66 4.33161e-09
0.67 2.28761e-09
0.68 1.19619e-09
0.69 6.19296e-10
0.7 3.17452e-10
0.71 1.61115e-10
0.72 8.09602e-11
0.73 4.02794e-11
0.74 1.98413e-11
0.75 9.67671e-12
0.76 4.6726e-12
0.77 2.23388e-12
0.78 1.05737e-12
0.79 4.95526e-13
0.8 2.29917e-13
0.81 1.05619e-13
0.82 4.8037e-14
0.83 2.16308e-14
0.84 9.64348e-15
0.85 4.25653e-15
0.86 1.86011e-15
0.87 8.04784e-16
0.88 3.4473e-16
0.89 1.46197e-16
0.9 6.13835e-17
0.91 2.55165e-17
0.92 1.05014e-17
0.93 4.27885e-18
0.94 1.72607e-18
0.95 6.89357e-19
0.96 2.72559e-19
0.97 1.06715e-19
0.98 4.18997e-20
0.99 1.81542e-20
