-1 3.71144
-0.99 3.6956
-0.98 3.64847
-0.97 3.57123
-0.96 3.46578
-0.95 3.33469
-0.94 3.18106
-0.93 3.00844
-0.92 2.82066
-0.91 2.62175
-0.9 2.41572
-0.89 2.2065
-0.88 1.99778
-0.87 1.79291
-0.86 1.59486
-0.85 1.40612
-0.84 1.22867
-0.83 1.06402
-0.82 0.913151
-0.81 0.7766
-0.8 0.65448
-0.79 0.546538
-0.78 0.452223
-0.77 0.370745
-0.76 0.301142
-0.75 0.242341
-0.74 0.193207
-0.73 0.152597
-0.72 0.119393
-0.71 0.0925362
-0.7 0.0710443
-0.69 0.054028
-0.68 0.0406976
-0.67 0.0303647
-0.66 0.0224392
-0.65 0.0164238
-0.64 0.0119059
-0.63 0.0085479
-0.62 0.006078
-0.61 0.00428014
-0.6 0.00298501
-0.59 0.00206165
-0.58 0.00141014
-0.57 0.000955179
-0.56 0.000640729
-0.55 0.000425626
-0.54 0.000279991
-0.53 0.000182397
-0.52 0.000117665
-0.51 7.51675e-05
-0.5 4.75516e-05
-0.49 2.97887e-05
-0.48 1.84794e-05
-0.47 1.13521e-05
-0.46 6.90577e-06
-0.45 4.16005e-06
-0.44 2.48163e-06
-0.43 1.46598e-06
-0.42 8.57571e-07
-0.41 4.96785e-07
-0.4 2.84986e-07
-0.39 1.61897e-07
-0.38 9.10784e-08
-0.37 5.07408e-08
-0.36 2.79942e-08
-0.35 1.5295e-08
-0.34 8.27573e-09
-0.33 4.43448e-09
-0.32 2.35322e-09
-0.31 1.23672e-09
-0.3 6.43683e-10
-0.29 3.31796e-10
-0.28 1.69385e-10
-0.27 8.56425e-11
-0.26 4.2885e-11
-0.25 2.12707e-11
-0.24 1.04477e-11
-0.23 5.0831e-12
-0.22 2.44927e-12
-0.21 1.1697e-12
-0.2 5.51974e-13
-0.19 2.59436e-13
-0.18 1.20712e-13
-0.17 5.52503e-14
-0.16 2.46252e-14
-0.15 1.11969e-14
-0.14 4.96011e-15
-0.13 1.28249e-15
-0.12 1.1339e-15
-0.11 5.03326e-17
-0.1 -4.62192e-16
-0.09 9.98475e-18
-0.08 -3.07386e-16
-0.07 9.54317e-16
-0.06 -5.21856e-16
-0.05 -4.49054e-16
-0.04 -1.04244e-15
-0.03 -5.74136e-16
-0.02 -7.16235e-16
-0.01 -2.03152e-17
0 -2.98829e-16
0.01 -1.02181e-16
0.02 -1.81724e-16
0.03 -1.16351e-16
0.04 2.92114e-17
0.05 -4.63911e-16
0.06 5.60432e-16
0.07 -5.31656e-16
0.08 -7.0461e-16
0.09 -1.97902e-16
0.1 -2.67659e-16
0.11 8.19701e-16
0.12 9.05272e-16
0.13 2.81305e-15
0.14 4.97365e-15
0.15 1.16115e-14
0.16 2.38194e-14
0.17 5.44732e-14
0.18 1.19494e-13
0.19 2.56831e-13
0.2 5.52756e-13
0.21 1.1695e-12
0.22 2.44973e-12
0.23 5.0834e-12
0.24 1.04473e-11
0.25 2.12698e-11
0.26 4.28858e-11
0.27 8.56416e-11
0.28 1.69385e-10
0.29 3.31796e-10
0.3 6.43683e-10
0.31 1.23672e-09
0.32 2.35322e-09
0.33 4.43448e-09
0.34 8.27573e-09
0.35 1.5295e-08
0.36 2.79942e-08
0.37 5.07408e-08
0.38 9.10784e-08
0.39 1.61897e-07
0.4 2.84986e-07
0.41 4.96785e-07
0.42 8.57571e-07
0.43 1.46598e-06
0.44 2.48163e-06
0.45 4.16005e-06
0.46 6.90577e-06
0.47 1.13521e-05
0.48 1.84794e-05
0.49 2.97887e-05
0.5 4.75516e-05
0.51 7.51675e-05
0.52 0.000117665
0.53 0.000182397
0.54 0.000279991
0.55 0.000425626
0.56 0.000640729
0.57 0.000955179
0.58 0.00141014
0.59 0.00206165
0.6 0.00298501
0.61 0.00428014
0.62 0.006078
0.63 0.0085479
0.64 0.0119059
0.65 0.0164238
0.66 0.0224392
0.67 0.0303647
0.68 0.0406976
0.69 0.054028
0.7 0.0710443
0.71 0.0925362
0.72 0.119393
0.73 0.152597
0.74 0.193207
0.75 0.242341
0.76 0.301142
0.77 0.370745
0.78 0.452223
0.79 0.546538
0.8 0.65448
0.81 0.7766
0.82 0.913151
0.83 1.06402
0.84 1.22867
0.85 1.40612
0.86 1.59486
0.87 1.79291
0.88 1.99778
0.89 2.2065
0.9 2.41572
0.91 2.62175
0.92 2.82066
0.93 3.00844
0.94 3.18106
0.95 3.33469
0.96 3.46578
0.97 3.57123
0.98 3.64847
0.99 3.6956
