-1 2.59308e-16
-0.99 3.60725e-16
-0.98 7.39408e-16
-0.97 1.66961e-15
-0.96 3.81065e-15
-0.95 8.64234e-15
-0.94 1.94165e-14
-0.93 4.31901e-14
-0.92 9.51101e-14
-0.91 2.07345e-13
-0.9 4.47494e-13
-0.89 9.56104e-13
-0.88 2.02233e-12
-0.87 4.23473e-12
-0.86 8.7787e-12
-0.85 1.80163e-11
-0.84 3.66044e-11
-0.83 7.36266e-11
-0.82 1.46612e-10
-0.81 2.8903e-10
-0.8 5.64093e-10
-0.79 1.08992e-09
-0.78 2.08488e-09
-0.77 3.94826e-09
-0.76 7.40235e-09
-0.75 1.37397e-08
-0.74 2.52478e-08
-0.73 4.59319e-08
-0.72 8.27274e-08
-0.71 1.47512e-07
-0.7 2.60407e-07
-0.69 4.55117e-07
-0.68 7.8748e-07
-0.67 1.34897e-06
-0.66 2.28778e-06
-0.65 3.84126e-06
-0.64 6.38532e-06
-0.63 1.05085e-05
-0.62 1.71217e-05
-0.61 2.76189e-05
-0.6 4.41077e-05
-0.59 6.97389e-05
-0.58 0.000109166
-0.57 0.000169181
-0.56 0.000259577
-0.55 0.000394308
-0.54 0.000593005
-0.53 0.000882945
-0.52 0.00130156
-0.51 0.00189953
-0.5 0.00274464
-0.49 0.00392625
-0.48 0.00556064
-0.47 0.007797
-0.46 0.0108239
-0.45 0.0148764
-0.44 0.0202427
-0.43 0.0272705
-0.42 0.0363726
-0.41 0.04803
-0.4 0.0627924
-0.39 0.0812754
-0.38 0.104152
-0.37 0.13214
-0.36 0.165981
-0.35 0.206415
-0.34 0.254146
-0.33 0.309803
-0.32 0.373893
-0.31 0.446758
-0.3 0.528519
-0.29 0.619035
-0.28 0.717858
-0.27 0.824203
-0.26 0.93693
-0.25 1.05454
-0.24 1.1752
-0.23 1.29677
-0.22 1.41687
-0.21 1.53297
-0.2 1.64248
-0.19 1.74284
-0.18 1.83168
-0.17 1.90692
-0.16 1.96687
-0.15 2.01038
-0.14 2.03684
-0.13 2.04631
-0.12 2.03949
-0.11 2.01774
-0.1 1.98302
-0.09 1.93782
-0.08 1.88502
-0.07 1.8278
-0.06 1.7695
-0.05 1.71339
-0.04 1.66261
-0.03 1.61993
-0.02 1.58768
-0.01 1.56761
0 1.5608
0.01 1.56761
0.02 1.58768
0.03 1.61993
0.04 1.66261
0.05 1.71339
0.06 1.7695
0.07 1.8278
0.08 1.88502
0.09 1.93782
0.1 1.98302
0.11 2.01774
0.12 2.03949
0.13 2.04631
0.14 2.03684
0.15 2.01038
0.16 1.96687
0.17 1.90692
0.18 1.83168
0.19 1.74284
0.2 1.64248
0.21 1.53297
0.22 1.41687
0.23 1.29677
0.24 1.1752
0.25 1.05454
0.26 0.93693
0.27 0.824203
0.28 0.717858
0.29 0.619035
0.3 0.528519
0.31 0.446758
0.32 0.373893
0.33 0.309803
0.34 0.254146
0.35 0.206415
0.36 0.165981
0.37 0.13214
0.38 0.104152
0.39 0.0812754
0.4 0.0627924
0.41 0.04803
0.42 0.0363726
0.43 0.0272705
0.44 0.0202427
0.45 0.0148764
0.46 0.0108239
0.47 0.007797
0.48 0.00556064
0.49 0.00392625
0.5 0.00274464
0.51 0.00189953
0.52 0.00130156
0.53 0.000882945
0.54 0.000593005
0.55 0.000394308
0.56 0.000259577
0.57 0.000169181
0.58 0.000109166
0.59 6.97389e-05
0.6 4.41077e-05
0.61 2.76189e-05
0.62 1.71217e-05
0.63 1.05085e-05
0.64 6.38532e-06
0.65 3.84126e-06
0.66 2.28778e-06
0.67 1.34897e-06
0.68 7.8748e-07
0.69 4.55117e-07
0.7 2.60407e-07
0.71 1.47512e-07
0.72 8.27274e-08
0.73 4.59319e-08
0.74 2.52478e-08
0.75 1.37397e-08
0.76 7.40235e-09
0.77 3.94826e-09
0.78 2.08488e-09
0.79 1.08992e-09
0.8 5.64093e-10
0.81 2.8903e-10
0.82 1.46612e-10
0.83 7.36266e-11
0.84 3.66044e-11
0.85 1.80163e-11
0.86 8.7787e-12
0.87 4.23473e-12
0.88 2.02233e-12
0.89 9.56104e-13
0.9 4.47494e-13
0.91 2.07345e-13
0.92 9.51101e-14
0.93 4.31901e-14
0.94 1.94165e-14
0.95 8.64234e-15
0.96 3.81065e-15
0.97 1.66961e-15
0.98 7.39408e-16
0.99 3.60725e-16
