-1 6.2272e-12
-0.99 7.96627e-12
-0.98 1.40744e-11
-0.97 2.76384e-11
-0.96 5.53552e-11
-0.95 1.10525e-10
-0.94 2.18814e-10
-0.93 4.29009e-10
-0.92 8.32747e-10
-0.91 1.60025e-09
-0.9 3.04431e-09
-0.89 5.73342e-09
-0.88 1.06897e-08
-0.87 1.97307e-08
-0.86 3.60538e-08
-0.85 6.52213e-08
-0.84 1.16805e-07
-0.83 2.07093e-07
-0.82 3.63499e-07
-0.81 6.31654e-07
-0.8 1.08666e-06
-0.79 1.85073e-06
-0.78 3.12057e-06
-0.77 5.20914e-06
-0.76 8.60875e-06
-0.75 1.4085e-05
-0.74 2.28148e-05
-0.73 3.65866e-05
-0.72 5.80862e-05
-0.71 9.12998e-05
-0.7 0.000142074
-0.69 0.00021888
-0.68 0.000333847
-0.67 0.000504124
-0.66 0.000753662
-0.65 0.00111549
-0.64 0.00163459
-0.63 0.00237138
-0.62 0.00340602
-0.61 0.00484334
-0.6 0.00681861
-0.59 0.00950386
-0.58 0.0131147
-0.57 0.0179172
-0.56 0.0242347
-0.55 0.0324533
-0.54 0.0430265
-0.53 0.0564766
-0.52 0.0733933
-0.51 0.0944279
-0.5 0.120282
-0.49 0.15169
-0.48 0.189395
-0.47 0.23412
-0.46 0.286526
-0.45 0.347174
-0.44 0.416473
-0.43 0.494633
-0.42 0.581617
-0.41 0.677093
-0.4 0.780399
-0.39 0.890517
-0.38 1.00606
-0.37 1.12529
-0.36 1.24613
-0.35 1.36621
-0.34 1.48296
-0.33 1.59367
-0.32 1.6956
-0.31 1.78611
-0.3 1.86273
-0.29 1.9233
-0.28 1.96609
-0.27 1.98983
-0.26 1.99382
-0.25 1.97794
-0.24 1.94266
-0.23 1.88903
-0.22 1.8186
-0.21 1.73338
-0.2 1.63573
-0.19 1.52822
-0.18 1.4136
-0.17 1.29458
-0.16 1.17384
-0.15 1.05383
-0.14 0.936774
-0.13 0.824583
-0.12 0.718823
-0.11 0.620711
-0.1 0.531114
-0.09 0.450584
-0.08 0.379386
-0.07 0.317553
-0.06 0.264938
-0.05 0.221269
-0.04 0.186208
-0.03 0.159399
-0.02 0.140516
-0.01 0.129298
0 0.125578
0.01 0.129298
0.02 0.140516
0.03 0.159399
0.04 0.186208
0.05 0.221269
0.06 0.264938
0.07 0.317553
0.08 0.379386
0.09 0.450584
0.1 0.531114
0.11 0.620711
0.12 0.718823
0.13 0.824583
0.14 0.936774
0.15 1.05383
0.16 1.17384
0.17 1.29458
0.18 1.4136
0.19 1.52822
0.2 1.63573
0.21 1.73338
0.22 1.8186
0.23 1.88903
0.24 1.94266
0.25 1.97794
0.26 1.99382
0.27 1.98983
0.28 1.96609
0.29 1.9233
0.3 1.86273
0.31 1.78611
0.32 1.6956
0.33 1.59367
0.34 1.48296
0.35 1.36621
0.36 1.24613
0.37 1.12529
0.38 1.00606
0.39 0.890517
0.4 0.780399
0.41 0.677093
0.42 0.581617
0.43 0.494633
0.44 0.416473
0.45 0.347174
0.46 0.286526
0.47 0.23412
0.48 0.189395
0.49 0.15169
0.5 0.120282
0.51 0.0944279
0.52 0.0733933
0.53 0.0564766
0.54 0.0430265
0.55 0.0324533
0.56 0.0242347
0.57 0.0179172
0.58 0.0131147
0.59 0.00950386
0.6 0.00681861
0.61 0.00484334
0.62 0.00340602
0.63 0.00237138
0.64 0.00163459
0.65 0.00111549
0.66 0.000753662
0.67 0.000504124
0.68 0.000333847
0.69 0.00021888
0.7 0.000142074
0.71 9.12998e-05
0.72 5.80862e-05
0.73 3.65866e-05
0.74 2.28148e-05
0.75 1.4085e-05
0.76 8.60875e-06
0.77 5.20914e-06
0.78 3.12057e-06
0.79 1.85073e-06
0.8 1.08666e-06
0.81 6.31654e-07
0.82 3.63499e-07
0.83 2.07093e-07
0.84 1.16805e-07
0.85 6.52213e-08
0.86 3.60538e-08
0.87 1.97307e-08
0.88 1.06897e-08
0.89 5.73342e-09
0.9 3.04431e-09
0.91 1.60025e-09
0.92 8.32747e-10
0.93 4.29009e-10
0.94 2.18814e-10
0.95 1.10525e-10
0.96 5.53552e-11
0.97 2.76384e-11
0.98 1.40744e-11
0.99 7.96627e-12
