-1 0.0380939
-0.99 0.039681
-0.98 0.0445066
-0.97 0.0527605
-0.96 0.0647537
-0.95 0.0809086
-0.94 0.101745
-0.93 0.127863
-0.92 0.159916
-0.91 0.198581
-0.9 0.244524
-0.89 0.298355
-0.88 0.360582
-0.87 0.431559
-0.86 0.51144
-0.85 0.60012
-0.84 0.697199
-0.83 0.801941
-0.82 0.913253
-0.81 1.02967
-0.8 1.14939
-0.79 1.27027
-0.78 1.38989
-0.77 1.50565
-0.76 1.61482
-0.75 1.71468
-0.74 1.80259
-0.73 1.87617
-0.72 1.93331
-0.71 1.97238
-0.7 1.99221
-0.69 1.99223
-0.68 1.97241
-0.67 1.93337
-0.66 1.87624
-0.65 1.80268
-0.64 1.71476
-0.63 1.61491
-0.62 1.50573
-0.61 1.38996
-0.6 1.27033
-0.59 1.14943
-0.58 1.0297
-0.57 0.913253
-0.56 0.801917
-0.55 0.697147
-0.54 0.600033
-0.53 0.511309
-0.52 0.431369
-0.51 0.360305
-0.5 0.297954
-0.49 0.243942
-0.48 0.197734
-0.47 0.158684
-0.46 0.12608
-0.45 0.0991783
-0.44 0.0772408
-0.43 0.0595576
-0.42 0.0454661
-0.41 0.0343637
-0.4 0.0257143
-0.39 0.0190507
-0.38 0.0139737
-0.37 0.0101479
-0.36 0.00729635
-0.35 0.005194
-0.34 0.00366071
-0.33 0.00255445
-0.32 0.00176482
-0.31 0.00120718
-0.3 0.000817559
-0.29 0.0005482
-0.28 0.000363944
-0.27 0.000239225
-0.26 0.000155689
-0.25 0.00010032
-0.24 6.40035e-05
-0.23 4.04299e-05
-0.22 2.52865e-05
-0.21 1.56589e-05
-0.2 9.60125e-06
-0.19 5.8289e-06
-0.18 3.50382e-06
-0.17 2.08543e-06
-0.16 1.22899e-06
-0.15 7.17149e-07
-0.14 4.14358e-07
-0.13 2.37057e-07
-0.12 1.34289e-07
-0.11 7.53266e-08
-0.1 4.18385e-08
-0.09 2.30106e-08
-0.08 1.25317e-08
-0.07 6.75834e-09
-0.06 3.60966e-09
-0.05 1.91018e-09
-0.04 1.00321e-09
-0.03 5.26338e-10
-0.02 2.82831e-10
-0.01 1.69257e-10
0 1.36248e-10
0.01 1.69258e-10
0.02 2.8283e-10
0.03 5.26338e-10
0.04 1.00321e-09
0.05 1.91018e-09
0.06 3.60966e-09
0.07 6.75834e-09
0.08 1.25317e-08
0.09 2.30106e-08
0.1 4.18385e-08
0.11 7.53266e-08
0.12 1.34289e-07
0.13 2.37057e-07
0.14 4.14358e-07
0.15 7.17149e-07
0.16 1.22899e-06
0.17 2.08543e-06
0.18 3.50382e-06
0.19 5.8289e-06
0.2 9.60125e-06
0.21 1.56589e-05
0.22 2.52865e-05
0.23 4.04299e-05
0.24 6.40035e-05
0.25 0.00010032
0.26 0.000155689
0.27 0.000239225
0.28 0.000363944
0.29 0.0005482
0.3 0.000817559
0.31 0.00120718
0.32 0.00176482
0.33 0.00255445
0.34 0.00366071
0.35 0.005194
0.36 0.00729635
0.37 0.0101479
0.38 0.0139737
0.39 0.0190507
0.4 0.0257143
0.41 0.0343637
0.42 0.0454661
0.43 0.0595576
0.44 0.0772408
0.45 0.0991783
0.46 0.12608
0.47 0.158684
0.48 0.197734
0.49 0.243942
0.5 0.297954
0.51 0.360305
0.52 0.431369
0.53 0.511309
0.54 0.600033
0.55 0.697147
0.56 0.801917
0.57 0.913253
0.58 1.0297
0.59 1.14943
0.6 1.27033
0.61 1.38996
0.62 1.50573
0.63 1.61491
0.64 1.71476
0.65 1.80268
0.66 1.87624
0.67 1.93337
0.68 1.97241
0.69 1.99223
0.7 1.99221
0.71 1.97238
0.72 1.93331
0.73 1.87617
0.74 1.80259
0.75 1.71468
0.76 1.61482
0.77 1.50565
0.78 1.38989
0.79 1.27027
0.8 1.14939
0.81 1.02967
0.82 0.913253
0.83 0.801941
0.84 0.697199
0.85 0.60012
0.86 0.51144
0.87 0.431559
0.88 0.360582
0.89 0.298355
0.9 0.244524
0.91 0.198581
0.92 0.159916
0.93 0.127863
0.94 0.101745
0.95 0.0809086
0.96 0.0647537
0.97 0.0527605
0.98 0.0445066
0.99 0.039681
