-1 9.55998e-07
-0.99 1.10036e-06
-0.98 1.57072e-06
-0.97 2.48679e-06
-0.96 4.07566e-06
-0.95 6.71755e-06
-0.94 1.10195e-05
-0.93 1.79274e-05
-0.92 2.88909e-05
-0.91 4.61027e-05
-0.9 7.2838e-05
-0.89 0.00011393
-0.88 0.000176426
-0.87 0.000270476
-0.86 0.000410525
-0.85 0.000616871
-0.84 0.000917687
-0.83 0.00135158
-0.82 0.00197077
-0.81 0.00284497
-0.8 0.00406602
-0.79 0.00575322
-0.78 0.0080594
-0.77 0.0111775
-0.76 0.0153476
-0.75 0.0208635
-0.74 0.0280794
-0.73 0.0374147
-0.72 0.0493572
-0.71 0.0644634
-0.7 0.0833548
-0.69 0.10671
-0.68 0.135248
-0.67 0.169713
-0.66 0.210841
-0.65 0.25933
-0.64 0.315795
-0.63 0.380729
-0.62 0.454446
-0.61 0.53704
-0.6 0.62833
-0.59 0.727823
-0.58 0.834683
-0.57 0.947709
-0.56 1.06533
-0.55 1.18564
-0.54 1.30641
-0.53 1.42516
-0.52 1.53923
-0.51 1.64589
-0.5 1.74243
-0.49 1.82629
-0.48 1.89513
-0.47 1.947
-0.46 1.98039
-0.45 1.99431
-0.44 1.98834
-0.43 1.96267
-0.42 1.91805
-0.41 1.85579
-0.4 1.77769
-0.39 1.68593
-0.38 1.58299
-0.37 1.47155
-0.36 1.35434
-0.35 1.23407
-0.34 1.11328
-0.33 0.994324
-0.32 0.879241
-0.31 0.76974
-0.3 0.667171
-0.29 0.572516
-0.28 0.486401
-0.27 0.409127
-0.26 0.340705
-0.25 0.280904
-0.24 0.229294
-0.23 0.185305
-0.22 0.148265
-0.21 0.117448
-0.2 0.0921116
-0.19 0.0715222
-0.18 0.0549827
-0.17 0.0418477
-0.16 0.0315338
-0.15 0.0235257
-0.14 0.0173768
-0.13 0.0127075
-0.12 0.00920056
-0.11 0.00659538
-0.1 0.00468111
-0.09 0.0032898
-0.08 0.00228967
-0.07 0.00157881
-0.06 0.00107958
-0.05 0.000733764
-0.04 0.000498475
-0.03 0.000342843
-0.02 0.000245408
-0.01 0.000192178
0 0.000175281
0.01 0.000192178
0.02 0.000245408
0.03 0.000342843
0.04 0.000498475
0.05 0.000733764
0.06 0.00107958
0.07 0.00157881
0.08 0.00228967
0.09 0.0032898
0.1 0.00468111
0.11 0.00659538
0.12 0.00920056
0.13 0.0127075
0.14 0.0173768
0.15 0.0235257
0.16 0.0315338
0.17 0.0418477
0.18 0.0549827
0.19 0.0715222
0.2 0.0921116
0.21 0.117448
0.22 0.148265
0.23 0.185305
0.24 0.229294
0.25 0.280904
0.26 0.340705
0.27 0.409127
0.28 0.486401
0.29 0.572516
0.3 0.667171
0.31 0.76974
0.32 0.879241
0.33 0.994324
0.34 1.11328
0.35 1.23407
0.36 1.35434
0.37 1.47155
0.38 1.58299
0.39 1.68593
0.4 1.77769
0.41 1.85579
0.42 1.91805
0.43 1.96267
0.44 1.98834
0.45 1.99431
0.46 1.98039
0.47 1.947
0.48 1.89513
0.49 1.82629
0.5 1.74243
0.51 1.64589
0.52 1.53923
0.53 1.42516
0.54 1.30641
0.55 1.18564
0.56 1.06533
0.57 0.947709
0.58 0.834683
0.59 0.727823
0.6 0.62833
0.61 0.53704
0.62 0.454446
0.63 0.380729
0.64 0.315795
0.65 0.25933
0.66 0.210841
0.67 0.169713
0.68 0.135248
0.69 0.10671
0.7 0.0833548
0.71 0.0644634
0.72 0.0493572
0.73 0.0374147
0.74 0.0280794
0.75 0.0208635
0.76 0.0153476
0.77 0.0111775
0.78 0.0080594
0.79 0.00575322
0.8 0.00406602
0.81 0.00284497
0.82 0.00197077
0.83 0.00135158
0.84 0.000917687
0.85 0.000616871
0.86 0.000410525
0.87 0.000270476
0.88 0.000176426
0.89 0.00011393
0.9 7.2838e-05
0.91 4.61027e-05
0.92 2.88909e-05
0.93 1.79274e-05
0.94 1.10195e-05
0.95 6.71755e-06
0.96 4.07566e-06
0.97 2.48679e-06
0.98 1.57072e-06
0.99 1.10036e-06
