-1 7.75455e-11
-0.99 9.70693e-11
-0.98 1.6458e-10
-0.97 3.10563e-10
-0.96 5.99394e-10
-0.95 1.15473e-09
-0.94 2.20672e-09
-0.93 4.17688e-09
-0.92 7.82765e-09
-0.91 1.45227e-08
-0.9 2.6674e-08
-0.89 4.85018e-08
-0.88 8.73083e-08
-0.87 1.5559e-07
-0.86 2.74499e-07
-0.85 4.79438e-07
-0.84 8.29006e-07
-0.83 1.41912e-06
-0.82 2.40501e-06
-0.81 4.03508e-06
-0.8 6.70234e-06
-0.79 1.10215e-05
-0.78 1.79431e-05
-0.77 2.892e-05
-0.76 4.61467e-05
-0.75 7.29e-05
-0.74 0.000114015
-0.73 0.000176538
-0.72 0.000270623
-0.71 0.000410714
-0.7 0.000617109
-0.69 0.00091798
-0.68 0.00135193
-0.67 0.00197119
-0.66 0.00284545
-0.65 0.00406655
-0.64 0.00575379
-0.63 0.00805998
-0.62 0.0111781
-0.61 0.0153481
-0.6 0.0208639
-0.59 0.0280796
-0.58 0.0374146
-0.57 0.0493567
-0.56 0.0644625
-0.55 0.0833534
-0.54 0.106708
-0.53 0.135246
-0.52 0.16971
-0.51 0.210838
-0.5 0.259326
-0.49 0.315791
-0.48 0.380725
-0.47 0.454442
-0.46 0.537037
-0.45 0.628328
-0.44 0.727822
-0.43 0.834684
-0.42 0.947711
-0.41 1.06534
-0.4 1.18565
-0.39 1.30642
-0.38 1.42516
-0.37 1.53924
-0.36 1.6459
-0.35 1.74244
-0.34 1.8263
-0.33 1.89514
-0.32 1.94701
-0.31 1.9804
-0.3 1.99431
-0.29 1.98834
-0.28 1.96267
-0.27 1.91804
-0.26 1.85579
-0.25 1.77768
-0.24 1.68592
-0.23 1.58299
-0.22 1.47155
-0.21 1.35434
-0.2 1.23407
-0.19 1.11329
-0.18 0.994343
-0.17 0.879275
-0.16 0.769796
-0.15 0.667261
-0.14 0.572655
-0.13 0.486614
-0.12 0.409452
-0.11 0.341194
-0.1 0.281633
-0.09 0.230372
-0.08 0.186883
-0.07 0.150555
-0.06 0.120739
-0.05 0.0967932
-0.04 0.0781178
-0.03 0.0641832
-0.02 0.0545548
-0.01 0.04891
0 0.0470507
0.01 0.04891
0.02 0.0545548
0.03 0.0641832
0.04 0.0781178
0.05 0.0967932
0.06 0.120739
0.07 0.150555
0.08 0.186883
0.09 0.230372
0.1 0.281633
0.11 0.341194
0.12 0.409452
0.13 0.486614
0.14 0.572655
0.15 0.667261
0.16 0.769796
0.17 0.879275
0.18 0.994343
0.19 1.11329
0.2 1.23407
0.21 1.35434
0.22 1.47155
0.23 1.58299
0.24 1.68592
0.25 1.77768
0.26 1.85579
0.27 1.91804
0.28 1.96267
0.29 1.98834
0.3 1.99431
0.31 1.9804
0.32 1.94701
0.33 1.89514
0.34 1.8263
0.35 1.74244
0.36 1.6459
0.37 1.53924
0.38 1.42516
0.39 1.30642
0.4 1.18565
0.41 1.06534
0.42 0.947711
0.43 0.834684
0.44 0.727822
0.45 0.628328
0.46 0.537037
0.47 0.454442
0.48 0.380725
0.49 0.315791
0.5 0.259326
0.51 0.210838
0.52 0.16971
0.53 0.135246
0.54 0.106708
0.55 0.0833534
0.56 0.0644625
0.57 0.0493567
0.58 0.0374146
0.59 0.0280796
0.6 0.0208639
0.61 0.0153481
0.62 0.0111781
0.63 0.00805998
0.64 0.00575379
0.65 0.00406655
0.66 0.00284545
0.67 0.00197119
0.68 0.00135193
0.69 0.00091798
0.7 0.000617109
0.71 0.000410714
0.72 0.000270623
0.73 0.000176538
0.74 0.000114015
0.75 7.29e-05
0.76 4.61467e-05
0.77 2.892e-05
0.78 1.79431e-05
0.79 1.10215e-05
0.8 6.70234e-06
0.81 4.03508e-06
0.82 2.40501e-06
0.83 1.41912e-06
0.84 8.29006e-07
0.85 4.79438e-07
0.86 2.74499e-07
0.87 1.5559e-07
0.88 8.73083e-08
0.89 4.85018e-08
0.9 2.6674e-08
0.91 1.45227e-08
0.92 7.82765e-09
0.93 4.17688e-09
0.94 2.20672e-09
0.95 1.15473e-09
0.96 5.99394e-10
0.97 3.10563e-10
0.98 1.6458e-10
0.99 9.70693e-11
