-1 0.893368
-0.99 0.902246
-0.98 0.928612
-0.97 0.97167
-0.96 1.03011
-0.95 1.10215
-0.94 1.18555
-0.93 1.2777
-0.92 1.37564
-0.91 1.47622
-0.9 1.57612
-0.89 1.67198
-0.88 1.76056
-0.87 1.83876
-0.86 1.90384
-0.85 1.95343
-0.84 1.9857
-0.83 1.99937
-0.82 1.99376
-0.81 1.96886
-0.8 1.92524
-0.79 1.86408
-0.78 1.78706
-0.77 1.69627
-0.76 1.59413
-0.75 1.48328
-0.74 1.36643
-0.73 1.24628
-0.72 1.1254
-0.71 1.00613
-0.7 0.890554
-0.69 0.780414
-0.68 0.677092
-0.67 0.581604
-0.66 0.494612
-0.65 0.416446
-0.64 0.347145
-0.63 0.286497
-0.62 0.234093
-0.61 0.189371
-0.6 0.151669
-0.59 0.120265
-0.58 0.0944155
-0.57 0.0733848
-0.56 0.0564716
-0.55 0.0430244
-0.54 0.0324536
-0.53 0.0242367
-0.52 0.0179204
-0.51 0.0131186
-0.5 0.00950805
-0.49 0.00682282
-0.48 0.00484736
-0.47 0.00340969
-0.46 0.00237464
-0.45 0.00163739
-0.44 0.00111784
-0.43 0.000755584
-0.42 0.000505667
-0.41 0.000335062
-0.4 0.00021982
-0.39 0.000142788
-0.38 9.1834e-05
-0.37 5.84793e-05
-0.36 3.68715e-05
-0.35 2.30183e-05
-0.34 1.42282e-05
-0.33 8.70812e-06
-0.32 5.27716e-06
-0.31 3.16651e-06
-0.3 1.88134e-06
-0.29 1.10679e-06
-0.28 6.44726e-07
-0.27 3.7188e-07
-0.26 2.12399e-07
-0.25 1.20123e-07
-0.24 6.7271e-08
-0.23 3.73046e-08
-0.22 2.04849e-08
-0.21 1.1139e-08
-0.2 5.99799e-09
-0.19 3.19827e-09
-0.18 1.6888e-09
-0.17 8.83088e-10
-0.16 4.57292e-10
-0.15 2.34507e-10
-0.14 1.19095e-10
-0.13 5.98976e-11
-0.12 2.9835e-11
-0.11 1.47173e-11
-0.1 7.19014e-12
-0.09 3.47843e-12
-0.08 1.6672e-12
-0.07 7.91216e-13
-0.06 3.71269e-13
-0.05 1.73703e-13
-0.04 7.96075e-14
-0.03 3.70914e-14
-0.02 1.75268e-14
-0.01 8.90801e-15
0 6.58439e-15
0.01 8.6384e-15
0.02 1.7325e-14
0.03 3.55792e-14
0.04 7.94454e-14
0.05 1.73277e-13
0.06 3.72079e-13
0.07 7.91306e-13
0.08 1.66668e-12
0.09 3.4783e-12
0.1 7.18918e-12
0.11 1.47167e-11
0.12 2.98336e-11
0.13 5.98989e-11
0.14 1.19095e-10
0.15 2.34506e-10
0.16 4.57292e-10
0.17 8.83087e-10
0.18 1.6888e-09
0.19 3.19827e-09
0.2 5.99799e-09
0.21 1.1139e-08
0.22 2.04849e-08
0.23 3.73046e-08
0.24 6.7271e-08
0.25 1.20123e-07
0.26 2.12399e-07
0.27 3.7188e-07
0.28 6.44726e-07
0.29 1.10679e-06
0.3 1.88134e-06
0.31 3.16651e-06
0.32 5.27716e-06
0.33 8.70812e-06
0.34 1.42282e-05
0.35 2.30183e-05
0.36 3.68715e-05
0.37 5.84793e-05
0.38 9.1834e-05
0.39 0.000142788
0.4 0.00021982
0.41 0.000335062
0.42 0.000505667
0.43 0.000755584
0.44 0.00111784
0.45 0.00163739
0.46 0.00237464
0.47 0.00340969
0.48 0.00484736
0.49 0.00682282
0.5 0.00950805
0.51 0.0131186
0.52 0.0179204
0.53 0.0242367
0.54 0.0324536
0.55 0.0430244
0.56 0.0564716
0.57 0.0733848
0.58 0.0944155
0.59 0.120265
0.6 0.151669
0.61 0.189371
0.62 0.234093
0.63 0.286497
0.64 0.347145
0.65 0.416446
0.66 0.494612
0.67 0.581604
0.68 0.677092
0.69 0.780414
0.7 0.890554
0.71 1.00613
0.72 1.1254
0.73 1.24628
0.74 1.36643
0.75 1.48328
0.76 1.59413
0.77 1.69627
0.78 1.78706
0.79 1.86408
0.8 1.92524
0.81 1.96886
0.82 1.99376
0.83 1.99937
0.84 1.9857
0.85 1.95343
0.86 1.90384
0.87 1.83876
0.88 1.76056
0.89 1.67198
0.9 1.57612
0.91 1.47622
0.92 1.37564
0.93 1.2777
0.94 1.18555
0.95 1.10215
0.96 1.03011
0.97 0.97167
0.98 0.928612
0.99 0.902246
