-1 0.000437225
-0.99 0.000475371
-0.98 0.000594832
-0.97 0.00081109
-0.96 0.00115133
-0.95 0.00165655
-0.94 0.0023845
-0.93 0.00341356
-0.92 0.00484739
-0.91 0.00682052
-0.9 0.00950451
-0.89 0.0131147
-0.88 0.017917
-0.87 0.0242345
-0.86 0.0324535
-0.85 0.0430272
-0.84 0.0564781
-0.83 0.0733958
-0.82 0.0944314
-0.81 0.120287
-0.8 0.151696
-0.79 0.189402
-0.78 0.234128
-0.77 0.286535
-0.76 0.347182
-0.75 0.416481
-0.74 0.494641
-0.73 0.581623
-0.72 0.677096
-0.71 0.780399
-0.7 0.890514
-0.69 1.00606
-0.68 1.12528
-0.67 1.24611
-0.66 1.36619
-0.65 1.48294
-0.64 1.59365
-0.63 1.69559
-0.62 1.78609
-0.61 1.86271
-0.6 1.92329
-0.59 1.96608
-0.58 1.98982
-0.57 1.99382
-0.56 1.97794
-0.55 1.94266
-0.54 1.88903
-0.53 1.8186
-0.52 1.73337
-0.51 1.6357
-0.5 1.52817
-0.49 1.4135
-0.48 1.29443
-0.47 1.17359
-0.46 1.05344
-0.45 0.936185
-0.44 0.8237
-0.43 0.717519
-0.42 0.618805
-0.41 0.528362
-0.4 0.446649
-0.39 0.373816
-0.38 0.309746
-0.37 0.254104
-0.36 0.206384
-0.35 0.165958
-0.34 0.132123
-0.33 0.10414
-0.32 0.081267
-0.31 0.0627872
-0.3 0.0480273
-0.29 0.0363719
-0.28 0.0272712
-0.27 0.0202443
-0.26 0.0148787
-0.25 0.0108266
-0.24 0.00779974
-0.23 0.00556331
-0.22 0.00392873
-0.21 0.00274687
-0.2 0.00190147
-0.19 0.0013032
-0.18 0.000884304
-0.17 0.000594105
-0.16 0.000395181
-0.15 0.000260257
-0.14 0.000169701
-0.13 0.000109557
-0.12 7.0029e-05
-0.11 4.43194e-05
-0.1 2.77711e-05
-0.09 1.72298e-05
-0.08 1.05847e-05
-0.07 6.43912e-06
-0.06 3.8804e-06
-0.05 2.31888e-06
-0.04 1.3786e-06
-0.03 8.23463e-07
-0.02 5.08572e-07
-0.01 3.48909e-07
0 3.00246e-07
0.01 3.48909e-07
0.02 5.08572e-07
0.03 8.23463e-07
0.04 1.3786e-06
0.05 2.31888e-06
0.06 3.8804e-06
0.07 6.43912e-06
0.08 1.05847e-05
0.09 1.72298e-05
0.1 2.77711e-05
0.11 4.43194e-05
0.12 7.0029e-05
0.13 0.000109557
0.14 0.000169701
0.15 0.000260257
0.16 0.000395181
0.17 0.000594105
0.18 0.000884304
0.19 0.0013032
0.2 0.00190147
0.21 0.00274687
0.22 0.00392873
0.23 0.00556331
0.24 0.00779974
0.25 0.0108266
0.26 0.0148787
0.27 0.0202443
0.28 0.0272712
0.29 0.0363719
0.3 0.0480273
0.31 0.0627872
0.32 0.081267
0.33 0.10414
0.34 0.132123
0.35 0.165958
0.36 0.206384
0.37 0.254104
0.38 0.309746
0.39 0.373816
0.4 0.446649
0.41 0.528362
0.42 0.618805
0.43 0.717519
0.44 0.8237
0.45 0.936185
0.46 1.05344
0.47 1.17359
0.48 1.29443
0.49 1.4135
0.5 1.52817
0.51 1.6357
0.52 1.73337
0.53 1.8186
0.54 1.88903
0.55 1.94266
0.56 1.97794
0.57 1.99382
0.58 1.98982
0.59 1.96608
0.6 1.92329
0.61 1.86271
0.62 1.78609
0.63 1.69559
0.64 1.59365
0.65 1.48294
0.66 1.36619
0.67 1.24611
0.68 1.12528
0.69 1.00606
0.7 0.890514
0.71 0.780399
0.72 0.677096
0.73 0.581623
0.74 0.494641
0.75 0.416481
0.76 0.347182
0.77 0.286535
0.78 0.234128
0.79 0.189402
0.8 0.151696
0.81 0.120287
0.82 0.0944314
0.83 0.0733958
0.84 0.0564781
0.85 0.0430272
0.86 0.0324535
0.87 0.0242345
0.88 0.017917
0.89 0.0131147
0.9 0.00950451
0.91 0.00682052
0.92 0.00484739
0.93 0.00341356
0.94 0.0023845
0.95 0.00165655
0.96 0.00115133
0.97 0.00081109
0.98 0.000594832
0.99 0.000475371
