-1 0.000368233
-0.99 0.000401011
-0.98 0.000503775
-0.97 0.000690201
-0.96 0.000984359
-0.95 0.00142266
-0.94 0.00205659
-0.93 0.00295637
-0.92 0.00421533
-0.91 0.0059552
-0.9 0.00833212
-0.89 0.0115432
-0.88 0.0158334
-0.87 0.0215022
-0.86 0.0289101
-0.85 0.0384832
-0.84 0.0507162
-0.83 0.0661722
-0.82 0.085479
-0.81 0.10932
-0.8 0.138418
-0.79 0.173517
-0.78 0.215351
-0.77 0.264611
-0.76 0.321904
-0.75 0.387705
-0.74 0.46231
-0.73 0.545785
-0.72 0.637923
-0.71 0.738195
-0.7 0.845731
-0.69 0.959292
-0.68 1.07727
-0.67 1.19773
-0.66 1.31841
-0.65 1.43681
-0.64 1.55027
-0.63 1.65604
-0.62 1.75142
-0.61 1.83388
-0.6 1.90111
-0.59 1.95119
-0.58 1.98267
-0.57 1.99461
-0.56 1.98666
-0.55 1.95905
-0.54 1.9126
-0.53 1.84867
-0.52 1.7691
-0.51 1.6761
-0.5 1.57219
-0.49 1.46005
-0.48 1.34242
-0.47 1.22198
-0.46 1.10127
-0.45 0.982613
-0.44 0.868015
-0.43 0.759152
-0.42 0.657335
-0.41 0.56351
-0.4 0.47827
-0.39 0.401885
-0.38 0.33434
-0.37 0.275379
-0.36 0.22456
-0.35 0.181297
-0.34 0.144913
-0.33 0.114679
-0.32 0.0898496
-0.31 0.0696962
-0.3 0.0535257
-0.29 0.0406982
-0.28 0.0306372
-0.27 0.0228341
-0.26 0.0168493
-0.25 0.0123095
-0.24 0.00890357
-0.23 0.00637604
-0.22 0.00452068
-0.21 0.00317338
-0.2 0.0022055
-0.19 0.00151761
-0.18 0.00103391
-0.17 0.000697387
-0.16 0.000465733
-0.15 0.000307945
-0.14 0.000201597
-0.13 0.000130668
-0.12 8.38557e-05
-0.11 5.32813e-05
-0.1 3.35197e-05
-0.09 2.08792e-05
-0.08 1.28776e-05
-0.07 7.86526e-06
-0.06 4.75881e-06
-0.05 2.85534e-06
-0.04 1.7046e-06
-0.03 1.02266e-06
-0.02 6.34549e-07
-0.01 4.37256e-07
0 3.77037e-07
0.01 4.37256e-07
0.02 6.34549e-07
0.03 1.02266e-06
0.04 1.7046e-06
0.05 2.85534e-06
0.06 4.75881e-06
0.07 7.86526e-06
0.08 1.28776e-05
0.09 2.08792e-05
0.1 3.35197e-05
0.11 5.32813e-05
0.12 8.38557e-05
0.13 0.000130668
0.14 0.000201597
0.15 0.000307945
0.16 0.000465733
0.17 0.000697387
0.18 0.00103391
0.19 0.00151761
0.2 0.0022055
0.21 0.00317338
0.22 0.00452068
0.23 0.00637604
0.24 0.00890357
0.25 0.0123095
0.26 0.0168493
0.27 0.0228341
0.28 0.0306372
0.29 0.0406982
0.3 0.0535257
0.31 0.0696962
0.32 0.0898496
0.33 0.114679
0.34 0.144913
0.35 0.181297
0.36 0.22456
0.37 0.275379
0.38 0.33434
0.39 0.401885
0.4 0.47827
0.41 0.56351
0.42 0.657335
0.43 0.759152
0.44 0.868015
0.45 0.982613
0.46 1.10127
0.47 1.22198
0.48 1.34242
0.49 1.46005
0.5 1.57219
0.51 1.6761
0.52 1.7691
0.53 1.84867
0.54 1.9126
0.55 1.95905
0.56 1.98666
0.57 1.99461
0.58 1.98267
0.59 1.95119
0.6 1.90111
0.61 1.83388
0.62 1.75142
0.63 1.65604
0.64 1.55027
0.65 1.43681
0.66 1.31841
0.67 1.19773
0.68 1.07727
0.69 0.959292
0.7 0.845731
0.71 0.738195
0.72 0.637923
0.73 0.545785
0.74 0.46231
0.75 0.387705
0.76 0.321904
0.77 0.264611
0.78 0.215351
0.79 0.173517
0.8 0.138418
0.81 0.10932
0.82 0.085479
0.83 0.0661722
0.84 0.0507162
0.85 0.0384832
0.86 0.0289101
0.87 0.0215022
0.88 0.0158334
0.89 0.0115432
0.9 0.00833212
0.91 0.0059552
0.92 0.00421533
0.93 0.00295637
0.94 0.00205659
0.95 0.00142266
0.96 0.000984359
0.97 0.000690201
0.98 0.000503775
0.99 0.000401011
