-1 2.03543e-12
-0.99 2.62881e-12
-0.98 4.72734e-12
-0.97 9.44185e-12
-0.96 1.9211e-11
-0.95 3.8948e-11
-0.94 7.82828e-11
-0.93 1.55813e-10
-0.92 3.07036e-10
-0.91 5.98965e-10
-0.9 1.15675e-09
-0.89 2.21156e-09
-0.88 4.18585e-09
-0.87 7.84326e-09
-0.86 1.45492e-08
-0.85 2.67184e-08
-0.84 4.8575e-08
-0.83 8.74276e-08
-0.82 1.55783e-07
-0.81 2.74805e-07
-0.8 4.79918e-07
-0.79 8.29751e-07
-0.78 1.42026e-06
-0.77 2.40673e-06
-0.76 4.03764e-06
-0.75 6.70612e-06
-0.74 1.1027e-05
-0.73 1.7951e-05
-0.72 2.8931e-05
-0.71 4.61621e-05
-0.7 7.29211e-05
-0.69 0.000114043
-0.68 0.000176576
-0.67 0.000270673
-0.66 0.000410777
-0.65 0.000617188
-0.64 0.000918078
-0.63 0.00135205
-0.62 0.00197132
-0.61 0.00284561
-0.6 0.00406673
-0.59 0.00575398
-0.58 0.00806017
-0.57 0.0111783
-0.56 0.0153483
-0.55 0.020864
-0.54 0.0280797
-0.53 0.0374146
-0.52 0.0493566
-0.51 0.0644622
-0.5 0.0833529
-0.49 0.106707
-0.48 0.135245
-0.47 0.169709
-0.46 0.210837
-0.45 0.259324
-0.44 0.31579
-0.43 0.380723
-0.42 0.454441
-0.41 0.537036
-0.4 0.628327
-0.39 0.727822
-0.38 0.834684
-0.37 0.947712
-0.36 1.06534
-0.35 1.18565
-0.34 1.30642
-0.33 1.42517
-0.32 1.53924
-0.31 1.6459
-0.3 1.74245
-0.29 1.8263
-0.28 1.89514
-0.27 1.94701
-0.26 1.9804
-0.25 1.99432
-0.24 1.98836
-0.23 1.96269
-0.22 1.91808
-0.21 1.85584
-0.2 1.77777
-0.19 1.68605
-0.18 1.58319
-0.17 1.47186
-0.16 1.35482
-0.15 1.23478
-0.14 1.11435
-0.13 0.995896
-0.12 0.881526
-0.11 0.773029
-0.1 0.671853
-0.09 0.579114
-0.08 0.495605
-0.07 0.421839
-0.06 0.358087
-0.05 0.304434
-0.04 0.260833
-0.03 0.227157
-0.02 0.203252
-0.01 0.188975
0 0.184228
0.01 0.188975
0.02 0.203252
0.03 0.227157
0.04 0.260833
0.05 0.304434
0.06 0.358087
0.07 0.421839
0.08 0.495605
0.09 0.579114
0.1 0.671853
0.11 0.773029
0.12 0.881526
0.13 0.995896
0.14 1.11435
0.15 1.23478
0.16 1.35482
0.17 1.47186
0.18 1.58319
0.19 1.68605
0.2 1.77777
0.21 1.85584
0.22 1.91808
0.23 1.96269
0.24 1.98836
0.25 1.99432
0.26 1.9804
0.27 1.94701
0.28 1.89514
0.29 1.8263
0.3 1.74245
0.31 1.6459
0.32 1.53924
0.33 1.42517
0.34 1.30642
0.35 1.18565
0.36 1.06534
0.37 0.947712
0.38 0.834684
0.39 0.727822
0.4 0.628327
0.41 0.537036
0.42 0.454441
0.43 0.380723
0.44 0.31579
0.45 0.259324
0.46 0.210837
0.47 0.169709
0.48 0.135245
0.49 0.106707
0.5 0.0833529
0.51 0.0644622
0.52 0.0493566
0.53 0.0374146
0.54 0.0280797
0.55 0.020864
0.56 0.0153483
0.57 0.0111783
0.58 0.00806017
0.59 0.00575398
0.6 0.00406673
0.61 0.00284561
0.62 0.00197132
0.63 0.00135205
0.64 0.000918078
0.65 0.000617188
0.66 0.000410777
0.67 0.000270673
0.68 0.000176576
0.69 0.000114043
0.7 7.29211e-05
0.71 4.61621e-05
0.72 2.8931e-05
0.73 1.7951e-05
0.74 1.1027e-05
0.75 6.70612e-06
0.76 4.03764e-06
0.77 2.40673e-06
0.78 1.42026e-06
0.79 8.29751e-07
0.8 4.79918e-07
0.81 2.74805e-07
0.82 1.55783e-07
0.83 8.74276e-08
0.84 4.8575e-08
0.85 2.67184e-08
0.86 1.45492e-08
0.87 7.84326e-09
0.88 4.18585e-09
0.89 2.21156e-09
0.9 1.15675e-09
0.91 5.98965e-10
0.92 3.07036e-10
0.93 1.55813e-10
0.94 7.82828e-11
0.95 3.8948e-11
0.96 1.9211e-11
0.97 9.44185e-12
0.98 4.72734e-12
0.99 2.62881e-12
