-1 2.37752e-13
-0.99 3.12683e-13
-0.98 5.81193e-13
-0.97 1.19783e-12
-0.96 2.50957e-12
-0.95 5.23461e-12
-0.94 1.08219e-11
-0.93 2.21537e-11
-0.92 4.48984e-11
-0.91 9.00822e-11
-0.9 1.78924e-10
-0.89 3.51822e-10
-0.88 6.8486e-10
-0.87 1.31979e-09
-0.86 2.5179e-09
-0.85 4.75555e-09
-0.84 8.89187e-09
-0.83 1.64595e-08
-0.82 3.01631e-08
-0.81 5.47228e-08
-0.8 9.82872e-08
-0.79 1.74768e-07
-0.78 3.07657e-07
-0.77 5.36179e-07
-0.76 9.2511e-07
-0.75 1.58022e-06
-0.74 2.6723e-06
-0.73 4.474e-06
-0.72 7.41567e-06
-0.71 1.21689e-05
-0.7 1.97695e-05
-0.69 3.17971e-05
-0.68 5.06321e-05
-0.67 7.98202e-05
-0.66 0.00012458
-0.65 0.000192501
-0.64 0.000294488
-0.63 0.000446018
-0.62 0.000668787
-0.61 0.00099283
-0.6 0.0014592
-0.59 0.00212327
-0.58 0.00305879
-0.57 0.00436262
-0.56 0.00616025
-0.55 0.00861199
-0.54 0.0119196
-0.53 0.0163334
-0.52 0.0221588
-0.51 0.0297625
-0.5 0.0395775
-0.49 0.0521055
-0.48 0.0679163
-0.47 0.0876438
-0.46 0.111976
-0.45 0.141639
-0.44 0.177378
-0.43 0.219923
-0.42 0.269961
-0.41 0.328085
-0.4 0.394757
-0.39 0.470251
-0.38 0.554609
-0.37 0.647591
-0.36 0.748638
-0.35 0.856842
-0.34 0.970927
-0.33 1.08926
-0.32 1.20985
-0.31 1.33042
-0.3 1.44845
-0.29 1.56126
-0.28 1.66612
-0.27 1.76033
-0.26 1.84136
-0.25 1.90696
-0.24 1.95526
-0.23 1.98484
-0.22 1.99484
-0.21 1.98496
-0.2 1.95552
-0.19 1.9074
-0.18 1.84203
-0.17 1.76133
-0.16 1.6676
-0.15 1.56341
-0.14 1.45153
-0.13 1.3348
-0.12 1.21602
-0.11 1.09788
-0.1 0.982855
-0.09 0.873179
-0.08 0.770796
-0.07 0.677348
-0.06 0.594177
-0.05 0.522344
-0.04 0.462658
-0.03 0.415712
-0.02 0.381918
-0.01 0.361544
0 0.354736
0.01 0.361544
0.02 0.381918
0.03 0.415712
0.04 0.462658
0.05 0.522344
0.06 0.594177
0.07 0.677348
0.08 0.770796
0.09 0.873179
0.1 0.982855
0.11 1.09788
0.12 1.21602
0.13 1.3348
0.14 1.45153
0.15 1.56341
0.16 1.6676
0.17 1.76133
0.18 1.84203
0.19 1.9074
0.2 1.95552
0.21 1.98496
0.22 1.99484
0.23 1.98484
0.24 1.95526
0.25 1.90696
0.26 1.84136
0.27 1.76033
0.28 1.66612
0.29 1.56126
0.3 1.44845
0.31 1.33042
0.32 1.20985
0.33 1.08926
0.34 0.970927
0.35 0.856842
0.36 0.748638
0.37 0.647591
0.38 0.554609
0.39 0.470251
0.4 0.394757
0.41 0.328085
0.42 0.269961
0.43 0.219923
0.44 0.177378
0.45 0.141639
0.46 0.111976
0.47 0.0876438
0.48 0.0679163
0.49 0.0521055
0.5 0.0395775
0.51 0.0297625
0.52 0.0221588
0.53 0.0163334
0.54 0.0119196
0.55 0.00861199
0.56 0.00616025
0.57 0.00436262
0.58 0.00305879
0.59 0.00212327
0.6 0.0014592
0.61 0.00099283
0.62 0.000668787
0.63 0.000446018
0.64 0.000294488
0.65 0.000192501
0.66 0.00012458
0.67 7.98202e-05
0.68 5.06321e-05
0.69 3.17971e-05
0.7 1.97695e-05
0.71 1.21689e-05
0.72 7.41567e-06
0.73 4.474e-06
0.74 2.6723e-06
0.75 1.58022e-06
0.76 9.2511e-07
0.77 5.36179e-07
0.78 3.07657e-07
0.79 1.74768e-07
0.8 9.82872e-08
0.81 5.47228e-08
0.82 3.01631e-08
0.83 1.64595e-08
0.84 8.89187e-09
0.85 4.75555e-09
0.86 2.5179e-09
0.87 1.31979e-09
0.88 6.8486e-10
0.89 3.51822e-10
0.9 1.78924e-10
0.91 9.00822e-11
0.92 4.48984e-11
0.93 2.21537e-11
0.94 1.08219e-11
0.95 5.23461e-12
0.96 2.50957e-12
0.97 1.19783e-12
0.98 5.81193e-13
0.99 3.12683e-13
