-1 1.06754e-06
-0.99 1.2275e-06
-0.98 1.74833e-06
-0.97 2.7614e-06
-0.96 4.51558e-06
-0.95 7.42688e-06
-0.94 1.21581e-05
-0.93 1.97396e-05
-0.92 3.17473e-05
-0.91 5.05591e-05
-0.9 7.97185e-05
-0.89 0.000124442
-0.88 0.000192318
-0.87 0.00029425
-0.86 0.000445714
-0.85 0.000668406
-0.84 0.000992363
-0.83 0.00145864
-0.82 0.00212261
-0.81 0.00305804
-0.8 0.00436179
-0.79 0.00615937
-0.78 0.0086111
-0.77 0.0119188
-0.76 0.0163327
-0.75 0.0221583
-0.74 0.0297623
-0.73 0.0395778
-0.72 0.0521064
-0.71 0.0679179
-0.7 0.0876461
-0.69 0.111979
-0.68 0.141643
-0.67 0.177383
-0.66 0.219929
-0.65 0.269967
-0.64 0.328092
-0.63 0.394763
-0.62 0.470256
-0.61 0.554613
-0.6 0.647594
-0.59 0.748639
-0.58 0.85684
-0.57 0.970922
-0.56 1.08925
-0.55 1.20984
-0.54 1.3304
-0.53 1.44843
-0.52 1.56124
-0.51 1.66609
-0.5 1.7603
-0.49 1.84133
-0.48 1.90692
-0.47 1.9552
-0.46 1.98476
-0.45 1.99471
-0.44 1.98477
-0.43 1.95523
-0.42 1.90696
-0.41 1.84138
-0.4 1.76035
-0.39 1.66615
-0.38 1.5613
-0.37 1.44848
-0.36 1.33045
-0.35 1.20987
-0.34 1.08927
-0.33 0.970938
-0.32 0.856846
-0.31 0.748635
-0.3 0.647582
-0.29 0.554595
-0.28 0.470234
-0.27 0.394739
-0.26 0.328067
-0.25 0.269943
-0.24 0.219907
-0.23 0.177363
-0.22 0.141627
-0.21 0.111966
-0.2 0.0876369
-0.19 0.0679118
-0.18 0.052103
-0.17 0.0395767
-0.16 0.029763
-0.15 0.0221603
-0.14 0.0163356
-0.13 0.0119222
-0.12 0.00861477
-0.11 0.00616313
-0.1 0.00436558
-0.09 0.00306191
-0.08 0.00212678
-0.07 0.00146353
-0.06 0.000998703
-0.05 0.000677366
-0.04 0.00045915
-0.03 0.000315063
-0.02 0.00022499
-0.01 0.000175835
0 0.00016024
0.01 0.000175835
0.02 0.00022499
0.03 0.000315063
0.04 0.00045915
0.05 0.000677366
0.06 0.000998703
0.07 0.00146353
0.08 0.00212678
0.09 0.00306191
0.1 0.00436558
0.11 0.00616313
0.12 0.00861477
0.13 0.0119222
0.14 0.0163356
0.15 0.0221603
0.16 0.029763
0.17 0.0395767
0.18 0.052103
0.19 0.0679118
0.2 0.0876369
0.21 0.111966
0.22 0.141627
0.23 0.177363
0.24 0.219907
0.25 0.269943
0.26 0.328067
0.27 0.394739
0.28 0.470234
0.29 0.554595
0.3 0.647582
0.31 0.748635
0.32 0.856846
0.33 0.970938
0.34 1.08927
0.35 1.20987
0.36 1.33045
0.37 1.44848
0.38 1.5613
0.39 1.66615
0.4 1.76035
0.41 1.84138
0.42 1.90696
0.43 1.95523
0.44 1.98477
0.45 1.99471
0.46 1.98476
0.47 1.9552
0.48 1.90692
0.49 1.84133
0.5 1.7603
0.51 1.66609
0.52 1.56124
0.53 1.44843
0.54 1.3304
0.55 1.20984
0.56 1.08925
0.57 0.970922
0.58 0.85684
0.59 0.748639
0.6 0.647594
0.61 0.554613
0.62 0.470256
0.63 0.394763
0.64 0.328092
0.65 0.269967
0.66 0.219929
0.67 0.177383
0.68 0.141643
0.69 0.111979
0.7 0.0876461
0.71 0.0679179
0.72 0.0521064
0.73 0.0395778
0.74 0.0297623
0.75 0.0221583
0.76 0.0163327
0.77 0.0119188
0.78 0.0086111
0.79 0.00615937
0.8 0.00436179
0.81 0.00305804
0.82 0.00212261
0.83 0.00145864
0.84 0.000992363
0.85 0.000668406
0.86 0.000445714
0.87 0.00029425
0.88 0.000192318
0.89 0.000124442
0.9 7.97185e-05
0.91 5.05591e-05
0.92 3.17473e-05
0.93 1.97396e-05
0.94 1.21581e-05
0.95 7.42688e-06
0.96 4.51558e-06
0.97 2.7614e-06
0.98 1.74833e-06
0.99 1.2275e-06
