-1 3.27306e-14
-0.99 4.37646e-14
-0.98 8.37839e-14
-0.97 1.77542e-13
-0.96 3.8175e-13
-0.95 8.16684e-13
-0.94 1.73133e-12
-0.93 3.63418e-12
-0.92 7.55214e-12
-0.91 1.55366e-11
-0.9 3.16421e-11
-0.89 6.37964e-11
-0.88 1.27336e-10
-0.87 2.51614e-10
-0.86 4.92204e-10
-0.85 9.532e-10
-0.84 1.82748e-09
-0.83 3.46861e-09
-0.82 6.51763e-09
-0.81 1.21244e-08
-0.8 2.23287e-08
-0.79 4.07103e-08
-0.78 7.34824e-08
-0.77 1.31311e-07
-0.76 2.32305e-07
-0.75 4.06872e-07
-0.74 7.05501e-07
-0.73 1.2111e-06
-0.72 2.05829e-06
-0.71 3.46321e-06
-0.7 5.76892e-06
-0.69 9.51386e-06
-0.68 1.55334e-05
-0.67 2.51086e-05
-0.66 4.01815e-05
-0.65 6.36618e-05
-0.64 9.98575e-05
-0.63 0.000155072
-0.62 0.000238416
-0.61 0.000362901
-0.6 0.000546881
-0.59 0.000815924
-0.58 0.0012052
-0.57 0.00176246
-0.56 0.00255173
-0.55 0.00365765
-0.54 0.00519068
-0.53 0.0072929
-0.52 0.0101445
-0.51 0.0139706
-0.5 0.0190483
-0.49 0.0257129
-0.48 0.0343639
-0.47 0.0454683
-0.46 0.0595622
-0.45 0.0772484
-0.44 0.0991891
-0.43 0.126094
-0.42 0.158702
-0.41 0.197755
-0.4 0.243965
-0.39 0.297979
-0.38 0.36033
-0.37 0.431392
-0.36 0.511329
-0.35 0.600049
-0.34 0.697156
-0.33 0.801919
-0.32 0.913247
-0.31 1.02968
-0.3 1.14941
-0.29 1.2703
-0.28 1.38994
-0.27 1.50572
-0.26 1.61491
-0.25 1.71481
-0.24 1.80278
-0.23 1.87643
-0.22 1.9337
-0.21 1.97294
-0.2 1.99303
-0.19 1.99343
-0.18 1.97416
-0.17 1.9359
-0.16 1.87987
-0.15 1.80784
-0.14 1.72203
-0.13 1.62502
-0.12 1.51967
-0.11 1.40898
-0.1 1.29602
-0.09 1.18378
-0.08 1.07515
-0.07 0.972808
-0.06 0.879162
-0.05 0.796336
-0.04 0.72613
-0.03 0.670015
-0.02 0.629127
-0.01 0.604274
0 0.595936
0.01 0.604274
0.02 0.629127
0.03 0.670015
0.04 0.72613
0.05 0.796336
0.06 0.879162
0.07 0.972808
0.08 1.07515
0.09 1.18378
0.1 1.29602
0.11 1.40898
0.12 1.51967
0.13 1.62502
0.14 1.72203
0.15 1.80784
0.16 1.87987
0.17 1.9359
0.18 1.97416
0.19 1.99343
0.2 1.99303
0.21 1.97294
0.22 1.9337
0.23 1.87643
0.24 1.80278
0.25 1.71481
0.26 1.61491
0.27 1.50572
0.28 1.38994
0.29 1.2703
0.3 1.14941
0.31 1.02968
0.32 0.913247
0.33 0.801919
0.34 0.697156
0.35 0.600049
0.36 0.511329
0.37 0.431392
0.38 0.36033
0.39 0.297979
0.4 0.243965
0.41 0.197755
0.42 0.158702
0.43 0.126094
0.44 0.0991891
0.45 0.0772484
0.46 0.0595622
0.47 0.0454683
0.48 0.0343639
0.49 0.0257129
0.5 0.0190483
0.51 0.0139706
0.52 0.0101445
0.53 0.0072929
0.54 0.00519068
0.55 0.00365765
0.56 0.00255173
0.57 0.00176246
0.58 0.0012052
0.59 0.000815924
0.6 0.000546881
0.61 0.000362901
0.62 0.000238416
0.63 0.000155072
0.64 9.98575e-05
0.65 6.36618e-05
0.66 4.01815e-05
0.67 2.51086e-05
0.68 1.55334e-05
0.69 9.51386e-06
0.7 5.76892e-06
0.71 3.46321e-06
0.72 2.05829e-06
0.73 1.2111e-06
0.74 7.05501e-07
0.75 4.06872e-07
0.76 2.32305e-07
0.77 1.31311e-07
0.78 7.34824e-08
0.79 4.07103e-08
0.8 2.23287e-08
0.81 1.21244e-08
0.82 6.51763e-09
0.83 3.46861e-09
0.84 1.82748e-09
0.85 9.532e-10
0.86 4.92204e-10
0.87 2.51614e-10
0.88 1.27336e-10
0.89 6.37964e-11
0.9 3.16421e-11
0.91 1.55366e-11
0.92 7.55214e-12
0.93 3.63418e-12
0.94 1.73133e-12
0.95 8.16684e-13
0.96 3.8175e-13
0.97 1.77542e-13
0.98 8.37839e-14
0.99 4.37646e-14
