-1 1.84481e-07
-0.99 2.15542e-07
-0.98 3.17817e-07
-0.97 5.20813e-07
-0.96 8.81597e-07
-0.95 1.49822e-06
-0.94 2.53188e-06
-0.93 4.2418e-06
-0.92 7.03847e-06
-0.91 1.15638e-05
-0.9 1.88094e-05
-0.89 3.02895e-05
-0.88 4.82892e-05
-0.87 7.62163e-05
-0.86 0.000119093
-0.85 0.000184233
-0.84 0.000282157
-0.83 0.000427818
-0.82 0.000642203
-0.81 0.000954403
-0.8 0.00140423
-0.79 0.00204547
-0.78 0.00294983
-0.77 0.00421163
-0.76 0.00595324
-0.75 0.00833122
-0.74 0.0115429
-0.73 0.0158334
-0.72 0.0215023
-0.71 0.0289101
-0.7 0.038483
-0.69 0.0507156
-0.68 0.0661712
-0.67 0.0854775
-0.66 0.109318
-0.65 0.138415
-0.64 0.173514
-0.63 0.215347
-0.62 0.264607
-0.61 0.3219
-0.6 0.387701
-0.59 0.462306
-0.58 0.545782
-0.57 0.637921
-0.56 0.738195
-0.55 0.845732
-0.54 0.959294
-0.53 1.07728
-0.52 1.19774
-0.51 1.31842
-0.5 1.43682
-0.49 1.55028
-0.48 1.65605
-0.47 1.75143
-0.46 1.83389
-0.45 1.90111
-0.44 1.9512
-0.43 1.98267
-0.42 1.99461
-0.41 1.98666
-0.4 1.95904
-0.39 1.91259
-0.38 1.84866
-0.37 1.76909
-0.36 1.67609
-0.35 1.57218
-0.34 1.46004
-0.33 1.34241
-0.32 1.22197
-0.31 1.10127
-0.3 0.98261
-0.29 0.868014
-0.28 0.759153
-0.27 0.657337
-0.26 0.563513
-0.25 0.478274
-0.24 0.401889
-0.23 0.334344
-0.22 0.275383
-0.21 0.224563
-0.2 0.1813
-0.19 0.144916
-0.18 0.114681
-0.17 0.0898513
-0.16 0.0696974
-0.15 0.0535265
-0.14 0.0406988
-0.13 0.0306377
-0.12 0.0228348
-0.11 0.0168505
-0.1 0.0123118
-0.09 0.00890773
-0.08 0.00638332
-0.07 0.00453299
-0.06 0.00319373
-0.05 0.00223855
-0.04 0.00157047
-0.03 0.00111738
-0.02 0.000827708
-0.01 0.000667005
0 0.000615572
0.01 0.000667005
0.02 0.000827708
0.03 0.00111738
0.04 0.00157047
0.05 0.00223855
0.06 0.00319373
0.07 0.00453299
0.08 0.00638332
0.09 0.00890773
0.1 0.0123118
0.11 0.0168505
0.12 0.0228348
0.13 0.0306377
0.14 0.0406988
0.15 0.0535265
0.16 0.0696974
0.17 0.0898513
0.18 0.114681
0.19 0.144916
0.2 0.1813
0.21 0.224563
0.22 0.275383
0.23 0.334344
0.24 0.401889
0.25 0.478274
0.26 0.563513
0.27 0.657337
0.28 0.759153
0.29 0.868014
0.3 0.98261
0.31 1.10127
0.32 1.22197
0.33 1.34241
0.34 1.46004
0.35 1.57218
0.36 1.67609
0.37 1.76909
0.38 1.84866
0.39 1.91259
0.4 1.95904
0.41 1.98666
0.42 1.99461
0.43 1.98267
0.44 1.9512
0.45 1.90111
0.46 1.83389
0.47 1.75143
0.48 1.65605
0.49 1.55028
0.5 1.43682
0.51 1.31842
0.52 1.19774
0.53 1.07728
0.54 0.959294
0.55 0.845732
0.56 0.738195
0.57 0.637921
0.58 0.545782
0.59 0.462306
0.6 0.387701
0.61 0.3219
0.62 0.264607
0.63 0.215347
0.64 0.173514
0.65 0.138415
0.66 0.109318
0.67 0.0854775
0.68 0.0661712
0.69 0.0507156
0.7 0.038483
0.71 0.0289101
0.72 0.0215023
0.73 0.0158334
0.74 0.0115429
0.75 0.00833122
0.76 0.00595324
0.77 0.00421163
0.78 0.00294983
0.79 0.00204547
0.8 0.00140423
0.81 0.000954403
0.82 0.000642203
0.83 0.000427818
0.84 0.000282157
0.85 0.000184233
0.86 0.000119093
0.87 7.62163e-05
0.88 4.82892e-05
0.89 3.02895e-05
0.9 1.88094e-05
0.91 1.15638e-05
0.92 7.03847e-06
0.93 4.2418e-06
0.94 2.53188e-06
0.95 1.49822e-06
0.96 8.81597e-07
0.97 5.20813e-07
0.98 3.17817e-07
0.99 2.15542e-07
