-1 8.20383e-15
-0.99 1.10957e-14
-0.98 2.16722e-14
-0.97 4.67938e-14
-0.96 1.02399e-13
-0.95 2.22855e-13
-0.94 4.80565e-13
-0.93 1.02606e-12
-0.92 2.16883e-12
-0.91 4.53839e-12
-0.9 9.40156e-12
-0.89 1.92807e-11
-0.88 3.91444e-11
-0.87 7.86761e-11
-0.86 1.56547e-10
-0.85 3.08372e-10
-0.84 6.01363e-10
-0.83 1.16099e-09
-0.82 2.219e-09
-0.81 4.19873e-09
-0.8 7.86528e-09
-0.79 1.45864e-08
-0.78 2.67805e-08
-0.77 4.86775e-08
-0.76 8.75947e-08
-0.75 1.56052e-07
-0.74 2.75233e-07
-0.73 4.8059e-07
-0.72 8.30792e-07
-0.71 1.42185e-06
-0.7 2.40914e-06
-0.69 4.04124e-06
-0.68 6.71141e-06
-0.67 1.10347e-05
-0.66 1.7962e-05
-0.65 2.89465e-05
-0.64 4.61836e-05
-0.63 7.29506e-05
-0.62 0.000114083
-0.61 0.000176629
-0.6 0.000270741
-0.59 0.000410865
-0.58 0.000617299
-0.57 0.000918215
-0.56 0.00135222
-0.55 0.00197152
-0.54 0.00284583
-0.53 0.00406698
-0.52 0.00575424
-0.51 0.00806045
-0.5 0.0111785
-0.49 0.0153485
-0.48 0.0208642
-0.47 0.0280797
-0.46 0.0374145
-0.45 0.0493563
-0.44 0.0644617
-0.43 0.0833522
-0.42 0.106706
-0.41 0.135244
-0.4 0.169708
-0.39 0.210835
-0.38 0.259323
-0.37 0.315788
-0.36 0.380722
-0.35 0.454441
-0.34 0.537037
-0.33 0.628331
-0.32 0.72783
-0.31 0.834698
-0.3 0.947735
-0.29 1.06538
-0.28 1.18571
-0.27 1.30651
-0.26 1.42531
-0.25 1.53946
-0.24 1.64623
-0.23 1.74294
-0.22 1.82703
-0.21 1.89622
-0.2 1.94859
-0.19 1.98268
-0.18 1.9976
-0.17 1.99302
-0.16 1.96926
-0.15 1.92724
-0.14 1.86849
-0.13 1.79505
-0.12 1.70944
-0.11 1.61451
-0.1 1.51338
-0.09 1.40931
-0.08 1.30558
-0.07 1.20539
-0.06 1.11177
-0.05 1.02751
-0.04 0.955052
-0.03 0.896475
-0.02 0.853432
-0.01 0.82712
0 0.818268
0.01 0.82712
0.02 0.853432
0.03 0.896475
0.04 0.955052
0.05 1.02751
0.06 1.11177
0.07 1.20539
0.08 1.30558
0.09 1.40931
0.1 1.51338
0.11 1.61451
0.12 1.70944
0.13 1.79505
0.14 1.86849
0.15 1.92724
0.16 1.96926
0.17 1.99302
0.18 1.9976
0.19 1.98268
0.2 1.94859
0.21 1.89622
0.22 1.82703
0.23 1.74294
0.24 1.64623
0.25 1.53946
0.26 1.42531
0.27 1.30651
0.28 1.18571
0.29 1.06538
0.3 0.947735
0.31 0.834698
0.32 0.72783
0.33 0.628331
0.34 0.537037
0.35 0.454441
0.36 0.380722
0.37 0.315788
0.38 0.259323
0.39 0.210835
0.4 0.169708
0.41 0.135244
0.42 0.106706
0.43 0.0833522
0.44 0.0644617
0.45 0.0493563
0.46 0.0374145
0.47 0.0280797
0.48 0.0208642
0.49 0.0153485
0.5 0.0111785
0.51 0.00806045
0.52 0.00575424
0.53 0.00406698
0.54 0.00284583
0.55 0.00197152
0.56 0.00135222
0.57 0.000918215
0.58 0.000617299
0.59 0.000410865
0.6 0.000270741
0.61 0.000176629
0.62 0.000114083
0.63 7.29506e-05
0.64 4.61836e-05
0.65 2.89465e-05
0.66 1.7962e-05
0.67 1.10347e-05
0.68 6.71141e-06
0.69 4.04124e-06
0.7 2.40914e-06
0.71 1.42185e-06
0.72 8.30792e-07
0.73 4.8059e-07
0.74 2.75233e-07
0.75 1.56052e-07
0.76 8.75947e-08
0.77 4.86775e-08
0.78 2.67805e-08
0.79 1.45864e-08
0.8 7.86528e-09
0.81 4.19873e-09
0.82 2.219e-09
0.83 1.16099e-09
0.84 6.01363e-10
0.85 3.08372e-10
0.86 1.56547e-10
0.87 7.86761e-11
0.88 3.91444e-11
0.89 1.92807e-11
0.9 9.40156e-12
0.91 4.53839e-12
0.92 2.16883e-12
0.93 1.02606e-12
0.94 4.80565e-13
0.95 2.22855e-13
0.96 1.02399e-13
0.97 4.67938e-14
0.98 2.16722e-14
0.99 1.10957e-14
