-1 9.67881e-12
-0.99 1.23351e-11
-0.98 2.16395e-11
-0.97 4.22063e-11
-0.96 8.39996e-11
-0.95 1.66694e-10
-0.94 3.28026e-10
-0.93 6.39263e-10
-0.92 1.23342e-09
-0.91 2.35597e-09
-0.9 4.45508e-09
-0.89 8.33999e-09
-0.88 1.54562e-08
-0.87 2.83574e-08
-0.86 5.15063e-08
-0.85 9.26159e-08
-0.84 1.64871e-07
-0.83 2.90559e-07
-0.82 5.06945e-07
-0.81 8.75637e-07
-0.8 1.49735e-06
-0.79 2.53492e-06
-0.78 4.24858e-06
-0.77 7.0496e-06
-0.76 1.15805e-05
-0.75 1.88336e-05
-0.74 3.03238e-05
-0.73 4.83368e-05
-0.72 7.62814e-05
-0.71 0.000119181
-0.7 0.000184349
-0.69 0.000282308
-0.68 0.000428011
-0.67 0.000642446
-0.66 0.000954702
-0.65 0.00140459
-0.64 0.00204589
-0.63 0.00295031
-0.62 0.00421216
-0.61 0.00595382
-0.6 0.0083318
-0.59 0.0115435
-0.58 0.0158339
-0.57 0.0215026
-0.56 0.0289103
-0.55 0.0384828
-0.54 0.0507151
-0.53 0.0661703
-0.52 0.085476
-0.51 0.109316
-0.5 0.138413
-0.49 0.17351
-0.48 0.215344
-0.47 0.264603
-0.46 0.321896
-0.45 0.387697
-0.44 0.462302
-0.43 0.545779
-0.42 0.637918
-0.41 0.738194
-0.4 0.845732
-0.39 0.959296
-0.38 1.07728
-0.37 1.19774
-0.36 1.31843
-0.35 1.43683
-0.34 1.55028
-0.33 1.65606
-0.32 1.75144
-0.31 1.83389
-0.3 1.90112
-0.29 1.9512
-0.28 1.98268
-0.27 1.99461
-0.26 1.98665
-0.25 1.95904
-0.24 1.91259
-0.23 1.84866
-0.22 1.76909
-0.21 1.6761
-0.2 1.57221
-0.19 1.46009
-0.18 1.34248
-0.17 1.22209
-0.16 1.10146
-0.15 0.982915
-0.14 0.868478
-0.13 0.75985
-0.12 0.658372
-0.11 0.565033
-0.1 0.480482
-0.09 0.405066
-0.08 0.338868
-0.07 0.281762
-0.06 0.23347
-0.05 0.193612
-0.04 0.161767
-0.03 0.137516
-0.02 0.12049
-0.01 0.110397
0 0.107054
0.01 0.110397
0.02 0.12049
0.03 0.137516
0.04 0.161767
0.05 0.193612
0.06 0.23347
0.07 0.281762
0.08 0.338868
0.09 0.405066
0.1 0.480482
0.11 0.565033
0.12 0.658372
0.13 0.75985
0.14 0.868478
0.15 0.982915
0.16 1.10146
0.17 1.22209
0.18 1.34248
0.19 1.46009
0.2 1.57221
0.21 1.6761
0.22 1.76909
0.23 1.84866
0.24 1.91259
0.25 1.95904
0.26 1.98665
0.27 1.99461
0.28 1.98268
0.29 1.9512
0.3 1.90112
0.31 1.83389
0.32 1.75144
0.33 1.65606
0.34 1.55028
0.35 1.43683
0.36 1.31843
0.37 1.19774
0.38 1.07728
0.39 0.959296
0.4 0.845732
0.41 0.738194
0.42 0.637918
0.43 0.545779
0.44 0.462302
0.45 0.387697
0.46 0.321896
0.47 0.264603
0.48 0.215344
0.49 0.17351
0.5 0.138413
0.51 0.109316
0.52 0.085476
0.53 0.0661703
0.54 0.0507151
0.55 0.0384828
0.56 0.0289103
0.57 0.0215026
0.58 0.0158339
0.59 0.0115435
0.6 0.0083318
0.61 0.00595382
0.62 0.00421216
0.63 0.00295031
0.64 0.00204589
0.65 0.00140459
0.66 0.000954702
0.67 0.000642446
0.68 0.000428011
0.69 0.000282308
0.7 0.000184349
0.71 0.000119181
0.72 7.62814e-05
0.73 4.83368e-05
0.74 3.03238e-05
0.75 1.88336e-05
0.76 1.15805e-05
0.77 7.0496e-06
0.78 4.24858e-06
0.79 2.53492e-06
0.8 1.49735e-06
0.81 8.75637e-07
0.82 5.06945e-07
0.83 2.90559e-07
0.84 1.64871e-07
0.85 9.26159e-08
0.86 5.15063e-08
0.87 2.83574e-08
0.88 1.54562e-08
0.89 8.33999e-09
0.9 4.45508e-09
0.91 2.35597e-09
0.92 1.23342e-09
0.93 6.39263e-10
0.94 3.28026e-10
0.95 1.66694e-10
0.96 8.39996e-11
0.97 4.22063e-11
0.98 2.16395e-11
0.99 1.23351e-11
