-1 3.41284e-05
-0.99 3.80059e-05
-0.98 5.03522e-05
-0.97 7.34061e-05
-0.96 0.000111231
-0.95 0.000170243
-0.94 0.000259995
-0.93 0.000394292
-0.92 0.000592674
-0.91 0.000882364
-0.9 0.00130076
-0.89 0.00189854
-0.88 0.00274346
-0.87 0.00392492
-0.86 0.0055592
-0.85 0.00779551
-0.84 0.0108225
-0.83 0.0148751
-0.82 0.0202416
-0.81 0.0272698
-0.8 0.0363725
-0.79 0.0480305
-0.78 0.0627936
-0.77 0.081277
-0.76 0.104154
-0.75 0.132141
-0.74 0.16598
-0.73 0.20641
-0.72 0.254133
-0.71 0.309776
-0.7 0.373846
-0.69 0.446676
-0.68 0.528385
-0.67 0.618822
-0.66 0.717526
-0.65 0.823697
-0.64 0.93617
-0.63 1.05341
-0.62 1.17355
-0.61 1.29438
-0.6 1.41344
-0.59 1.52811
-0.58 1.63563
-0.57 1.73331
-0.56 1.81854
-0.55 1.88898
-0.54 1.94262
-0.53 1.97792
-0.52 1.99381
-0.51 1.98984
-0.5 1.96611
-0.49 1.92333
-0.48 1.86277
-0.47 1.78616
-0.46 1.69565
-0.45 1.59372
-0.44 1.483
-0.43 1.36625
-0.42 1.24616
-0.41 1.12532
-0.4 1.00608
-0.39 0.890524
-0.38 0.780398
-0.37 0.677085
-0.36 0.581603
-0.35 0.494615
-0.34 0.416452
-0.33 0.347152
-0.32 0.286505
-0.31 0.2341
-0.3 0.189378
-0.29 0.151675
-0.28 0.12027
-0.27 0.094419
-0.26 0.0733872
-0.25 0.056473
-0.24 0.043025
-0.23 0.0324535
-0.22 0.0242361
-0.21 0.0179195
-0.2 0.0131175
-0.19 0.00950686
-0.18 0.00682162
-0.17 0.00484621
-0.16 0.00340865
-0.15 0.00237371
-0.14 0.00163659
-0.13 0.00111717
-0.12 0.000755041
-0.11 0.000505234
-0.1 0.000334727
-0.09 0.000219573
-0.08 0.000142622
-0.07 9.17488e-05
-0.06 5.84867e-05
-0.05 3.70014e-05
-0.04 2.33299e-05
-0.03 1.48285e-05
-0.02 9.78091e-06
-0.01 7.13044e-06
0 6.30687e-06
0.01 7.13044e-06
0.02 9.78091e-06
0.03 1.48285e-05
0.04 2.33299e-05
0.05 3.70014e-05
0.06 5.84867e-05
0.07 9.17488e-05
0.08 0.000142622
0.09 0.000219573
0.1 0.000334727
0.11 0.000505234
0.12 0.000755041
0.13 0.00111717
0.14 0.00163659
0.15 0.00237371
0.16 0.00340865
0.17 0.00484621
0.18 0.00682162
0.19 0.00950686
0.2 0.0131175
0.21 0.0179195
0.22 0.0242361
0.23 0.0324535
0.24 0.043025
0.25 0.056473
0.26 0.0733872
0.27 0.094419
0.28 0.12027
0.29 0.151675
0.3 0.189378
0.31 0.2341
0.32 0.286505
0.33 0.347152
0.34 0.416452
0.35 0.494615
0.36 0.581603
0.37 0.677085
0.38 0.780398
0.39 0.890524
0.4 1.00608
0.41 1.12532
0.42 1.24616
0.43 1.36625
0.44 1.483
0.45 1.59372
0.46 1.69565
0.47 1.78616
0.48 1.86277
0.49 1.92333
0.5 1.96611
0.51 1.98984
0.52 1.99381
0.53 1.97792
0.54 1.94262
0.55 1.88898
0.56 1.81854
0.57 1.73331
0.58 1.63563
0.59 1.52811
0.6 1.41344
0.61 1.29438
0.62 1.17355
0.63 1.05341
0.64 0.93617
0.65 0.823697
0.66 0.717526
0.67 0.618822
0.68 0.528385
0.69 0.446676
0.7 0.373846
0.71 0.309776
0.72 0.254133
0.73 0.20641
0.74 0.16598
0.75 0.132141
0.76 0.104154
0.77 0.081277
0.78 0.0627936
0.79 0.0480305
0.8 0.0363725
0.81 0.0272698
0.82 0.0202416
0.83 0.0148751
0.84 0.0108225
0.85 0.00779551
0.86 0.0055592
0.87 0.00392492
0.88 0.00274346
0.89 0.00189854
0.9 0.00130076
0.91 0.000882364
0.92 0.000592674
0.93 0.000394292
0.94 0.000259995
0.95 0.000170243
0.96 0.000111231
0.97 7.34061e-05
0.98 5.03522e-05
0.99 3.80059e-05
