-1 7.33587e-09
-0.99 8.82289e-09
-0.98 1.38203e-08
-0.97 2.41054e-08
-0.96 4.32461e-08
-0.95 7.7674e-08
-0.94 1.38552e-07
-0.93 2.44888e-07
-0.92 4.28604e-07
-0.91 7.42685e-07
-0.9 1.27407e-06
-0.89 2.16378e-06
-0.88 3.63805e-06
-0.87 6.05563e-06
-0.86 9.97898e-06
-0.85 1.62799e-05
-0.84 2.62938e-05
-0.83 4.20434e-05
-0.82 6.65553e-05
-0.81 0.000104306
-0.8 0.000161838
-0.79 0.000248598
-0.78 0.000378058
-0.77 0.000569202
-0.76 0.000848441
-0.75 0.00125206
-0.74 0.00182927
-0.73 0.00264594
-0.72 0.00378906
-0.71 0.00537199
-0.7 0.00754033
-0.69 0.0104785
-0.68 0.0144164
-0.67 0.0196368
-0.66 0.0264812
-0.65 0.0353557
-0.64 0.0467342
-0.63 0.0611597
-0.62 0.0792411
-0.61 0.101646
-0.6 0.129089
-0.59 0.162309
-0.58 0.202046
-0.57 0.24901
-0.56 0.303836
-0.55 0.367044
-0.54 0.43899
-0.53 0.519813
-0.52 0.609394
-0.51 0.707303
-0.5 0.812775
-0.49 0.924682
-0.48 1.04153
-0.47 1.16147
-0.46 1.28234
-0.45 1.4017
-0.44 1.51692
-0.43 1.62529
-0.42 1.72407
-0.41 1.81065
-0.4 1.88267
-0.39 1.93807
-0.38 1.97525
-0.37 1.99311
-0.36 1.99113
-0.35 1.96935
-0.34 1.92843
-0.33 1.86957
-0.32 1.79447
-0.31 1.70525
-0.3 1.60434
-0.29 1.49438
-0.28 1.37811
-0.27 1.25824
-0.26 1.13736
-0.25 1.01787
-0.24 0.90186
-0.23 0.791124
-0.22 0.687079
-0.21 0.59078
-0.2 0.502924
-0.19 0.423873
-0.18 0.353692
-0.17 0.292196
-0.16 0.23899
-0.15 0.193529
-0.14 0.155158
-0.13 0.12316
-0.12 0.0967919
-0.11 0.0753191
-0.1 0.0580374
-0.09 0.0442925
-0.08 0.0334924
-0.07 0.0251139
-0.06 0.0187057
-0.05 0.0138874
-0.04 0.0103477
-0.03 0.00783972
-0.02 0.00617731
-0.01 0.00523076
0 0.00492366
0.01 0.00523076
0.02 0.00617731
0.03 0.00783972
0.04 0.0103477
0.05 0.0138874
0.06 0.0187057
0.07 0.0251139
0.08 0.0334924
0.09 0.0442925
0.1 0.0580374
0.11 0.0753191
0.12 0.0967919
0.13 0.12316
0.14 0.155158
0.15 0.193529
0.16 0.23899
0.17 0.292196
0.18 0.353692
0.19 0.423873
0.2 0.502924
0.21 0.59078
0.22 0.687079
0.23 0.791124
0.24 0.90186
0.25 1.01787
0.26 1.13736
0.27 1.25824
0.28 1.37811
0.29 1.49438
0.3 1.60434
0.31 1.70525
0.32 1.79447
0.33 1.86957
0.34 1.92843
0.35 1.96935
0.36 1.99113
0.37 1.99311
0.38 1.97525
0.39 1.93807
0.4 1.88267
0.41 1.81065
0.42 1.72407
0.43 1.62529
0.44 1.51692
0.45 1.4017
0.46 1.28234
0.47 1.16147
0.48 1.04153
0.49 0.924682
0.5 0.812775
0.51 0.707303
0.52 0.609394
0.53 0.519813
0.54 0.43899
0.55 0.367044
0.56 0.303836
0.57 0.24901
0.58 0.202046
0.59 0.162309
0.6 0.129089
0.61 0.101646
0.62 0.0792411
0.63 0.0611597
0.64 0.0467342
0.65 0.0353557
0.66 0.0264812
0.67 0.0196368
0.68 0.0144164
0.69 0.0104785
0.7 0.00754033
0.71 0.00537199
0.72 0.00378906
0.73 0.00264594
0.74 0.00182927
0.75 0.00125206
0.76 0.000848441
0.77 0.000569202
0.78 0.000378058
0.79 0.000248598
0.8 0.000161838
0.81 0.000104306
0.82 6.65553e-05
0.83 4.20434e-05
0.84 2.62938e-05
0.85 1.62799e-05
0.86 9.97898e-06
0.87 6.05563e-06
0.88 3.63805e-06
0.89 2.16378e-06
0.9 1.27407e-06
0.91 7.42685e-07
0.92 4.28604e-07
0.93 2.44888e-07
0.94 1.38552e-07
0.95 7.7674e-08
0.96 4.32461e-08
0.97 2.41054e-08
0.98 1.38203e-08
0.99 8.82289e-09
