-1 8.0891e-08
-0.99 9.52179e-08
-0.98 1.4264e-07
-0.97 2.37649e-07
-0.96 4.08545e-07
-0.95 7.04567e-07
-0.94 1.20783e-06
-0.93 2.05238e-06
-0.92 3.45388e-06
-0.91 5.7549e-06
-0.9 9.49331e-06
-0.89 1.55038e-05
-0.88 2.50666e-05
-0.87 4.01229e-05
-0.86 6.35811e-05
-0.85 9.97483e-05
-0.84 0.000154926
-0.83 0.000238225
-0.82 0.000362655
-0.81 0.00054657
-0.8 0.000815537
-0.79 0.00120473
-0.78 0.00176191
-0.77 0.00255108
-0.76 0.00365693
-0.75 0.00518989
-0.74 0.00729208
-0.73 0.0101437
-0.72 0.0139699
-0.71 0.0190477
-0.7 0.0257126
-0.69 0.0343639
-0.68 0.0454688
-0.67 0.0595633
-0.66 0.0772502
-0.65 0.0991917
-0.64 0.126098
-0.63 0.158706
-0.62 0.19776
-0.61 0.243971
-0.6 0.297985
-0.59 0.360336
-0.58 0.431397
-0.57 0.511334
-0.56 0.600052
-0.55 0.697156
-0.54 0.801916
-0.53 0.913241
-0.52 1.02967
-0.51 1.1494
-0.5 1.27028
-0.49 1.3899
-0.48 1.50566
-0.47 1.61484
-0.46 1.71469
-0.45 1.80261
-0.44 1.87618
-0.43 1.93333
-0.42 1.97239
-0.41 1.99222
-0.4 1.99222
-0.39 1.97241
-0.38 1.93336
-0.37 1.87622
-0.36 1.80266
-0.35 1.71474
-0.34 1.61489
-0.33 1.50571
-0.32 1.38995
-0.31 1.27031
-0.3 1.14942
-0.29 1.02969
-0.28 0.91325
-0.27 0.801917
-0.26 0.697149
-0.25 0.600038
-0.24 0.511316
-0.23 0.431376
-0.22 0.360313
-0.21 0.297962
-0.2 0.24395
-0.19 0.197741
-0.18 0.15869
-0.17 0.126085
-0.16 0.0991821
-0.15 0.0772437
-0.14 0.0595598
-0.13 0.0454681
-0.12 0.0343658
-0.11 0.0257173
-0.1 0.0190557
-0.09 0.0139823
-0.08 0.0101624
-0.07 0.00732045
-0.06 0.00523327
-0.05 0.00372361
-0.04 0.00265374
-0.03 0.00191954
-0.02 0.0014455
-0.01 0.00118063
0 0.00109554
0.01 0.00118063
0.02 0.0014455
0.03 0.00191954
0.04 0.00265374
0.05 0.00372361
0.06 0.00523327
0.07 0.00732045
0.08 0.0101624
0.09 0.0139823
0.1 0.0190557
0.11 0.0257173
0.12 0.0343658
0.13 0.0454681
0.14 0.0595598
0.15 0.0772437
0.16 0.0991821
0.17 0.126085
0.18 0.15869
0.19 0.197741
0.2 0.24395
0.21 0.297962
0.22 0.360313
0.23 0.431376
0.24 0.511316
0.25 0.600038
0.26 0.697149
0.27 0.801917
0.28 0.91325
0.29 1.02969
0.3 1.14942
0.31 1.27031
0.32 1.38995
0.33 1.50571
0.34 1.61489
0.35 1.71474
0.36 1.80266
0.37 1.87622
0.38 1.93336
0.39 1.97241
0.4 1.99222
0.41 1.99222
0.42 1.97239
0.43 1.93333
0.44 1.87618
0.45 1.80261
0.46 1.71469
0.47 1.61484
0.48 1.50566
0.49 1.3899
0.5 1.27028
0.51 1.1494
0.52 1.02967
0.53 0.913241
0.54 0.801916
0.55 0.697156
0.56 0.600052
0.57 0.511334
0.58 0.431397
0.59 0.360336
0.6 0.297985
0.61 0.243971
0.62 0.19776
0.63 0.158706
0.64 0.126098
0.65 0.0991917
0.66 0.0772502
0.67 0.0595633
0.68 0.0454688
0.69 0.0343639
0.7 0.0257126
0.71 0.0190477
0.72 0.0139699
0.73 0.0101437
0.74 0.00729208
0.75 0.00518989
0.76 0.00365693
0.77 0.00255108
0.78 0.00176191
0.79 0.00120473
0.8 0.000815537
0.81 0.00054657
0.82 0.000362655
0.83 0.000238225
0.84 0.000154926
0.85 9.97483e-05
0.86 6.35811e-05
0.87 4.01229e-05
0.88 2.50666e-05
0.89 1.55038e-05
0.9 9.49331e-06
0.91 5.7549e-06
0.92 3.45388e-06
0.93 2.05238e-06
0.94 1.20783e-06
0.95 7.04567e-07
0.96 4.08545e-07
0.97 2.37649e-07
0.98 1.4264e-07
0.99 9.52179e-08
