-1 0.00123327
-0.99 0.00132773
-0.98 0.00162155
-0.97 0.00214667
-0.96 0.00295834
-0.95 0.00413826
-0.94 0.0057987
-0.93 0.00808767
-0.92 0.0111949
-0.91 0.0153581
-0.9 0.0208699
-0.89 0.0280833
-0.88 0.0374172
-0.87 0.0493591
-0.86 0.0644651
-0.85 0.0833567
-0.84 0.106712
-0.83 0.135251
-0.82 0.169716
-0.81 0.210845
-0.8 0.259334
-0.79 0.315799
-0.78 0.380733
-0.77 0.45445
-0.76 0.537043
-0.75 0.628332
-0.74 0.727824
-0.73 0.834683
-0.72 0.947707
-0.71 1.06533
-0.7 1.18564
-0.69 1.3064
-0.68 1.42515
-0.67 1.53922
-0.66 1.64588
-0.65 1.74243
-0.64 1.82628
-0.63 1.89512
-0.62 1.947
-0.61 1.98039
-0.6 1.99431
-0.59 1.98835
-0.58 1.96267
-0.57 1.91806
-0.56 1.8558
-0.55 1.7777
-0.54 1.68594
-0.53 1.583
-0.52 1.47156
-0.51 1.35435
-0.5 1.23407
-0.49 1.11329
-0.48 0.994327
-0.47 0.879242
-0.46 0.76974
-0.45 0.66717
-0.44 0.572513
-0.43 0.486397
-0.42 0.409123
-0.41 0.340701
-0.4 0.280899
-0.39 0.22929
-0.38 0.185301
-0.37 0.148262
-0.36 0.117446
-0.35 0.09211
-0.34 0.0715211
-0.33 0.0549821
-0.32 0.0418474
-0.31 0.0315339
-0.3 0.0235259
-0.29 0.0173772
-0.28 0.0127079
-0.27 0.00920094
-0.26 0.00659561
-0.25 0.00468105
-0.24 0.00328926
-0.23 0.00228833
-0.22 0.00157619
-0.21 0.0010749
-0.2 0.00072577
-0.19 0.000485178
-0.18 0.000321127
-0.17 0.00021044
-0.16 0.000136538
-0.15 8.77119e-05
-0.14 5.57882e-05
-0.13 3.51324e-05
-0.12 2.19057e-05
-0.11 1.35235e-05
-0.1 8.26633e-06
-0.09 5.00298e-06
-0.08 2.99814e-06
-0.07 1.77917e-06
-0.06 1.04579e-06
-0.05 6.09412e-07
-0.04 3.53064e-07
-0.03 2.05236e-07
-0.02 1.23125e-07
-0.01 8.21671e-08
0 6.97973e-08
0.01 8.21671e-08
0.02 1.23125e-07
0.03 2.05236e-07
0.04 3.53064e-07
0.05 6.09412e-07
0.06 1.04579e-06
0.07 1.77917e-06
0.08 2.99814e-06
0.09 5.00298e-06
0.1 8.26633e-06
0.11 1.35235e-05
0.12 2.19057e-05
0.13 3.51324e-05
0.14 5.57882e-05
0.15 8.77119e-05
0.16 0.000136538
0.17 0.00021044
0.18 0.000321127
0.19 0.000485178
0.2 0.00072577
0.21 0.0010749
0.22 0.00157619
0.23 0.00228833
0.24 0.00328926
0.25 0.00468105
0.26 0.00659561
0.27 0.00920094
0.28 0.0127079
0.29 0.0173772
0.3 0.0235259
0.31 0.0315339
0.32 0.0418474
0.33 0.0549821
0.34 0.0715211
0.35 0.09211
0.36 0.117446
0.37 0.148262
0.38 0.185301
0.39 0.22929
0.4 0.280899
0.41 0.340701
0.42 0.409123
0.43 0.486397
0.44 0.572513
0.45 0.66717
0.46 0.76974
0.47 0.879242
0.48 0.994327
0.49 1.11329
0.5 1.23407
0.51 1.35435
0.52 1.47156
0.53 1.583
0.54 1.68594
0.55 1.7777
0.56 1.8558
0.57 1.91806
0.58 1.96267
0.59 1.98835
0.6 1.99431
0.61 1.98039
0.62 1.947
0.63 1.89512
0.64 1.82628
0.65 1.74243
0.66 1.64588
0.67 1.53922
0.68 1.42515
0.69 1.3064
0.7 1.18564
0.71 1.06533
0.72 0.947707
0.73 0.834683
0.74 0.727824
0.75 0.628332
0.76 0.537043
0.77 0.45445
0.78 0.380733
0.79 0.315799
0.8 0.259334
0.81 0.210845
0.82 0.169716
0.83 0.135251
0.84 0.106712
0.85 0.0833567
0.86 0.0644651
0.87 0.0493591
0.88 0.0374172
0.89 0.0280833
0.9 0.0208699
0.91 0.0153581
0.92 0.0111949
0.93 0.00808767
0.94 0.0057987
0.95 0.00413826
0.96 0.00295834
0.97 0.00214667
0.98 0.00162155
0.99 0.00132773
