-1 4.12555e-09
-0.99 4.98727e-09
-0.98 7.89374e-09
-0.97 1.39137e-08
-0.96 2.52067e-08
-0.95 4.56978e-08
-0.94 8.2263e-08
-0.93 1.46723e-07
-0.92 2.59131e-07
-0.91 4.53101e-07
-0.9 7.84346e-07
-0.89 1.34417e-06
-0.88 2.28051e-06
-0.87 3.8304e-06
-0.86 6.36932e-06
-0.85 1.04852e-05
-0.84 1.70884e-05
-0.83 2.75718e-05
-0.82 4.40422e-05
-0.81 6.9649e-05
-0.8 0.000109044
-0.79 0.000169019
-0.78 0.000259367
-0.77 0.000394038
-0.76 0.000592664
-0.75 0.000882524
-0.74 0.00130105
-0.73 0.00189893
-0.72 0.00274394
-0.71 0.00392547
-0.7 0.0055598
-0.69 0.00779612
-0.68 0.0108231
-0.67 0.0148756
-0.66 0.020242
-0.65 0.02727
-0.64 0.0363724
-0.63 0.04803
-0.62 0.0627926
-0.61 0.0812755
-0.6 0.104152
-0.59 0.132138
-0.58 0.165977
-0.57 0.206406
-0.56 0.254129
-0.55 0.309772
-0.54 0.373841
-0.53 0.446672
-0.52 0.528382
-0.51 0.618819
-0.5 0.717525
-0.49 0.823698
-0.48 0.936172
-0.47 1.05342
-0.46 1.17356
-0.45 1.29439
-0.44 1.41345
-0.43 1.52812
-0.42 1.63564
-0.41 1.73332
-0.4 1.81855
-0.39 1.88899
-0.38 1.94263
-0.37 1.97792
-0.36 1.99381
-0.35 1.98983
-0.34 1.9661
-0.33 1.92333
-0.32 1.86276
-0.31 1.78615
-0.3 1.69564
-0.29 1.59371
-0.28 1.483
-0.27 1.36624
-0.26 1.24615
-0.25 1.12531
-0.24 1.00608
-0.23 0.890523
-0.22 0.780398
-0.21 0.677087
-0.2 0.581607
-0.19 0.49462
-0.18 0.416458
-0.17 0.347159
-0.16 0.286512
-0.15 0.234109
-0.14 0.18939
-0.13 0.151692
-0.12 0.120295
-0.11 0.0944576
-0.1 0.0734468
-0.09 0.0565653
-0.08 0.0431678
-0.07 0.0326729
-0.06 0.0245703
-0.05 0.018424
-0.04 0.0138717
-0.03 0.0106231
-0.02 0.00845719
-0.01 0.00721886
0 0.00681622
0.01 0.00721886
0.02 0.00845719
0.03 0.0106231
0.04 0.0138717
0.05 0.018424
0.06 0.0245703
0.07 0.0326729
0.08 0.0431678
0.09 0.0565653
0.1 0.0734468
0.11 0.0944576
0.12 0.120295
0.13 0.151692
0.14 0.18939
0.15 0.234109
0.16 0.286512
0.17 0.347159
0.18 0.416458
0.19 0.49462
0.2 0.581607
0.21 0.677087
0.22 0.780398
0.23 0.890523
0.24 1.00608
0.25 1.12531
0.26 1.24615
0.27 1.36624
0.28 1.483
0.29 1.59371
0.3 1.69564
0.31 1.78615
0.32 1.86276
0.33 1.92333
0.34 1.9661
0.35 1.98983
0.36 1.99381
0.37 1.97792
0.38 1.94263
0.39 1.88899
0.4 1.81855
0.41 1.73332
0.42 1.63564
0.43 1.52812
0.44 1.41345
0.45 1.29439
0.46 1.17356
0.47 1.05342
0.48 0.936172
0.49 0.823698
0.5 0.717525
0.51 0.618819
0.52 0.528382
0.53 0.446672
0.54 0.373841
0.55 0.309772
0.56 0.254129
0.57 0.206406
0.58 0.165977
0.59 0.132138
0.6 0.104152
0.61 0.0812755
0.62 0.0627926
0.63 0.04803
0.64 0.0363724
0.65 0.02727
0.66 0.020242
0.67 0.0148756
0.68 0.0108231
0.69 0.00779612
0.7 0.0055598
0.71 0.00392547
0.72 0.00274394
0.73 0.00189893
0.74 0.00130105
0.75 0.000882524
0.76 0.000592664
0.77 0.000394038
0.78 0.000259367
0.79 0.000169019
0.8 0.000109044
0.81 6.9649e-05
0.82 4.40422e-05
0.83 2.75718e-05
0.84 1.70884e-05
0.85 1.04852e-05
0.86 6.36932e-06
0.87 3.8304e-06
0.88 2.28051e-06
0.89 1.34417e-06
0.9 7.84346e-07
0.91 4.53101e-07
0.92 2.59131e-07
0.93 1.46723e-07
0.94 8.2263e-08
0.95 4.56978e-08
0.96 2.52067e-08
0.97 1.39137e-08
0.98 7.89374e-09
0.99 4.98727e-09
