-1 3.9438e-05
-0.99 4.38596e-05
-0.98 5.79249e-05
-0.97 8.41432e-05
-0.96 0.00012706
-0.95 0.000193835
-0.94 0.000295098
-0.93 0.000446154
-0.92 0.000668596
-0.91 0.000992394
-0.9 0.00145856
-0.89 0.00212247
-0.88 0.00305784
-0.87 0.00436156
-0.86 0.00615911
-0.85 0.00861083
-0.84 0.0119185
-0.83 0.0163325
-0.82 0.0221581
-0.81 0.0297623
-0.8 0.0395779
-0.79 0.0521066
-0.78 0.0679184
-0.77 0.0876469
-0.76 0.11198
-0.75 0.141645
-0.74 0.177384
-0.73 0.219931
-0.72 0.269969
-0.71 0.328094
-0.7 0.394765
-0.69 0.470258
-0.68 0.554614
-0.67 0.647595
-0.66 0.74864
-0.65 0.85684
-0.64 0.970921
-0.63 1.08925
-0.62 1.20983
-0.61 1.3304
-0.6 1.44843
-0.59 1.56124
-0.58 1.66609
-0.57 1.76029
-0.56 1.84132
-0.55 1.90692
-0.54 1.9552
-0.53 1.98475
-0.52 1.99471
-0.51 1.98477
-0.5 1.95523
-0.49 1.90696
-0.48 1.84138
-0.47 1.76036
-0.46 1.66616
-0.45 1.5613
-0.44 1.44849
-0.43 1.33045
-0.42 1.20987
-0.41 1.08928
-0.4 0.970939
-0.39 0.856846
-0.38 0.748635
-0.37 0.647581
-0.36 0.554594
-0.35 0.470233
-0.34 0.394737
-0.33 0.328065
-0.32 0.269941
-0.31 0.219905
-0.3 0.177362
-0.29 0.141626
-0.28 0.111965
-0.27 0.0876361
-0.26 0.0679113
-0.25 0.0521027
-0.24 0.0395766
-0.23 0.029763
-0.22 0.0221604
-0.21 0.0163357
-0.2 0.0119224
-0.19 0.00861486
-0.18 0.00616309
-0.17 0.00436529
-0.16 0.00306121
-0.15 0.00212539
-0.14 0.001461
-0.13 0.000994335
-0.12 0.000670014
-0.11 0.000447
-0.1 0.000295262
-0.09 0.000193107
-0.08 0.000125056
-0.07 8.02074e-05
-0.06 5.0975e-05
-0.05 3.21501e-05
-0.04 2.02066e-05
-0.03 1.28001e-05
-0.02 8.4131e-06
-0.01 6.11367e-06
0 5.39989e-06
0.01 6.11367e-06
0.02 8.4131e-06
0.03 1.28001e-05
0.04 2.02066e-05
0.05 3.21501e-05
0.06 5.0975e-05
0.07 8.02074e-05
0.08 0.000125056
0.09 0.000193107
0.1 0.000295262
0.11 0.000447
0.12 0.000670014
0.13 0.000994335
0.14 0.001461
0.15 0.00212539
0.16 0.00306121
0.17 0.00436529
0.18 0.00616309
0.19 0.00861486
0.2 0.0119224
0.21 0.0163357
0.22 0.0221604
0.23 0.029763
0.24 0.0395766
0.25 0.0521027
0.26 0.0679113
0.27 0.0876361
0.28 0.111965
0.29 0.141626
0.3 0.177362
0.31 0.219905
0.32 0.269941
0.33 0.328065
0.34 0.394737
0.35 0.470233
0.36 0.554594
0.37 0.647581
0.38 0.748635
0.39 0.856846
0.4 0.970939
0.41 1.08928
0.42 1.20987
0.43 1.33045
0.44 1.44849
0.45 1.5613
0.46 1.66616
0.47 1.76036
0.48 1.84138
0.49 1.90696
0.5 1.95523
0.51 1.98477
0.52 1.99471
0.53 1.98475
0.54 1.9552
0.55 1.90692
0.56 1.84132
0.57 1.76029
0.58 1.66609
0.59 1.56124
0.6 1.44843
0.61 1.3304
0.62 1.20983
0.63 1.08925
0.64 0.970921
0.65 0.85684
0.66 0.74864
0.67 0.647595
0.68 0.554614
0.69 0.470258
0.7 0.394765
0.71 0.328094
0.72 0.269969
0.73 0.219931
0.74 0.177384
0.75 0.141645
0.76 0.11198
0.77 0.0876469
0.78 0.0679184
0.79 0.0521066
0.8 0.0395779
0.81 0.0297623
0.82 0.0221581
0.83 0.0163325
0.84 0.0119185
0.85 0.00861083
0.86 0.00615911
0.87 0.00436156
0.88 0.00305784
0.89 0.00212247
0.9 0.00145856
0.91 0.000992394
0.92 0.000668596
0.93 0.000446154
0.94 0.000295098
0.95 0.000193835
0.96 0.00012706
0.97 8.41432e-05
0.98 5.79249e-05
0.99 4.38596e-05
