-1 0.00240852
-0.99 0.0025765
-0.98 0.0030967
-0.97 0.00401861
-0.96 0.00542714
-0.95 0.00744605
-0.94 0.0102425
-0.93 0.0140327
-0.92 0.0190872
-0.91 0.0257373
-0.9 0.0343794
-0.89 0.0454788
-0.88 0.0595702
-0.87 0.0772554
-0.86 0.0991963
-0.85 0.126102
-0.84 0.158711
-0.83 0.197765
-0.82 0.243976
-0.81 0.297991
-0.8 0.360341
-0.79 0.431403
-0.78 0.511338
-0.77 0.600055
-0.76 0.697158
-0.75 0.801916
-0.74 0.913238
-0.73 1.02967
-0.72 1.14939
-0.71 1.27027
-0.7 1.38989
-0.69 1.50565
-0.68 1.61482
-0.67 1.71468
-0.66 1.8026
-0.65 1.87617
-0.64 1.93332
-0.63 1.97238
-0.62 1.99221
-0.61 1.99222
-0.6 1.97241
-0.59 1.93336
-0.58 1.87623
-0.57 1.80267
-0.56 1.71476
-0.55 1.6149
-0.54 1.50572
-0.53 1.38996
-0.52 1.27032
-0.51 1.14943
-0.5 1.0297
-0.49 0.913253
-0.48 0.801917
-0.47 0.697147
-0.46 0.600035
-0.45 0.511311
-0.44 0.431371
-0.43 0.360307
-0.42 0.297957
-0.41 0.243944
-0.4 0.197736
-0.39 0.158686
-0.38 0.126081
-0.37 0.0991793
-0.36 0.0772415
-0.35 0.059558
-0.34 0.0454663
-0.33 0.0343637
-0.32 0.0257141
-0.31 0.0190505
-0.3 0.0139734
-0.29 0.0101476
-0.28 0.00729604
-0.27 0.0051937
-0.26 0.00366044
-0.25 0.00255421
-0.24 0.00176461
-0.23 0.00120701
-0.22 0.000817412
-0.21 0.000548081
-0.2 0.00036385
-0.19 0.000239152
-0.18 0.000155633
-0.17 0.000100279
-0.16 6.39728e-05
-0.15 4.04076e-05
-0.14 2.52705e-05
-0.13 1.56476e-05
-0.12 9.59339e-06
-0.11 5.82351e-06
-0.1 3.50018e-06
-0.09 2.08302e-06
-0.08 1.22745e-06
-0.07 7.16235e-07
-0.06 4.13948e-07
-0.05 2.37144e-07
-0.04 1.35016e-07
-0.03 7.70613e-08
-0.02 4.53327e-08
-0.01 2.96851e-08
0 2.49895e-08
0.01 2.96851e-08
0.02 4.53327e-08
0.03 7.70613e-08
0.04 1.35016e-07
0.05 2.37144e-07
0.06 4.13948e-07
0.07 7.16235e-07
0.08 1.22745e-06
0.09 2.08302e-06
0.1 3.50018e-06
0.11 5.82351e-06
0.12 9.59339e-06
0.13 1.56476e-05
0.14 2.52705e-05
0.15 4.04076e-05
0.16 6.39728e-05
0.17 0.000100279
0.18 0.000155633
0.19 0.000239152
0.2 0.00036385
0.21 0.000548081
0.22 0.000817412
0.23 0.00120701
0.24 0.00176461
0.25 0.00255421
0.26 0.00366044
0.27 0.0051937
0.28 0.00729604
0.29 0.0101476
0.3 0.0139734
0.31 0.0190505
0.32 0.0257141
0.33 0.0343637
0.34 0.0454663
0.35 0.059558
0.36 0.0772415
0.37 0.0991793
0.38 0.126081
0.39 0.158686
0.4 0.197736
0.41 0.243944
0.42 0.297957
0.43 0.360307
0.44 0.431371
0.45 0.511311
0.46 0.600035
0.47 0.697147
0.48 0.801917
0.49 0.913253
0.5 1.0297
0.51 1.14943
0.52 1.27032
0.53 1.38996
0.54 1.50572
0.55 1.6149
0.56 1.71476
0.57 1.80267
0.58 1.87623
0.59 1.93336
0.6 1.97241
0.61 1.99222
0.62 1.99221
0.63 1.97238
0.64 1.93332
0.65 1.87617
0.66 1.8026
0.67 1.71468
0.68 1.61482
0.69 1.50565
0.7 1.38989
0.71 1.27027
0.72 1.14939
0.73 1.02967
0.74 0.913238
0.75 0.801916
0.76 0.697158
0.77 0.600055
0.78 0.511338
0.79 0.431403
0.8 0.360341
0.81 0.297991
0.82 0.243976
0.83 0.197765
0.84 0.158711
0.85 0.126102
0.86 0.0991963
0.87 0.0772554
0.88 0.0595702
0.89 0.0454788
0.9 0.0343794
0.91 0.0257373
0.92 0.0190872
0.93 0.0140327
0.94 0.0102425
0.95 0.00744605
0.96 0.00542714
0.97 0.00401861
0.98 0.0030967
0.99 0.0025765
